datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2024-09-03 03:45:00,82572.0625,82667.7109375,82401.2265625,82654.2734375,0,0.00014789312643265933,-0.3469248928809611
2024-09-03 07:45:00,82555.4921875,82630.359375,82470.09375,82571.46875,0,-0.00020069712274222524,-0.5174176477116299
2024-09-04 03:45:00,82210.4765625,82210.6015625,81952.9765625,82009.5703125,0,-0.00418795376114582,-1.8751501403661448
2024-09-04 07:45:00,82352.171875,82386.3203125,82183.6171875,82210.4765625,0,0.001722083946298815,0.308815203969535
2024-09-05 03:45:00,82251.7109375,82617.4921875,82191.2265625,82617.4921875,0,-0.001220638884782443,-0.7145950549858019
2024-09-05 07:45:00,82201.15625,82275.8125,82130.921875,82252.1015625,0,-0.0006148228359541172,-0.47920184884737815
2024-09-06 03:45:00,81219.171875,82253.6796875,81153.65625,82090.25,0,-0.012018042131132447,-3.0534282016504757
2024-09-06 07:45:00,81183.921875,81315.2890625,80985.328125,81219.859375,0,-0.00043410503752874666,-0.12563835247019145
2024-09-09 03:45:00,81350.2265625,81446.96875,80898.8671875,81047.96875,0,0.002046397598726441,0.669388369603634
2024-09-09 07:45:00,81543.5234375,81578.421875,81316.3515625,81346.671875,0,0.002373288916594084,0.7060142008299187
2024-09-10 03:45:00,82095.71875,82125.609375,81445.296875,81729.09375,0,0.006748960714896215,1.739312383400866
2024-09-10 07:45:00,81921.2890625,82196.546875,81838.109375,82095.71875,0,-0.0021269715328486585,-0.5923869069129274
2024-09-11 03:45:00,81977.4921875,82134.1484375,81742.46875,81919.3515625,0,0.0006858272743010207,0.1802256987933501
2024-09-11 07:45:00,81523.109375,81997.75,81423.84375,81976.1015625,0,-0.0055581934004793054,-1.3751154431160275
2024-09-12 03:45:00,81683.3515625,81985.1484375,81537.8828125,81929.2109375,0,0.001963675188726693,0.5925103773380185
2024-09-12 07:45:00,82963.0390625,83114.578125,81638.15625,81683.4375,0,0.015544990259378146,2.895050695470443
2024-09-13 03:45:00,82991.8671875,83088.1015625,82653.859375,83088.1015625,0,0.0003474211873741881,-0.001170783709532163
2024-09-13 07:45:00,82890.9609375,83039.6796875,82777.3984375,82990.09375,0,-0.0012165968423201927,-0.29721874830728523
2024-09-16 03:45:00,82942.5625,83184.1171875,82834.0234375,83021.3203125,0,0.0006223297086835856,0.06762578472651504
2024-09-16 07:45:00,82988.78125,83108.203125,82939.75,82941.9375,0,0.0005570828289674109,0.0578130317802928
2024-09-17 03:45:00,83103.671875,83144.640625,82866.6796875,83087.09375,0,0.001383454108394314,0.20591393023547344
2024-09-17 07:45:00,83079.65625,83152.40625,83050.1875,83105.15625,0,-0.00028902568552619906,-0.11732323683059269
2024-09-18 03:45:00,83005.2578125,83325.796875,82953.03125,83004.296875,0,-0.0008959084923069858,-0.2720677060775862
2024-09-18 07:45:00,82948.2421875,83070.2890625,82701.640625,83003.09375,0,-0.0006871277465470791,-0.2071138343695959
2024-09-19 03:45:00,83132.9375,83773.453125,83098.7109375,83389.78125,0,0.002224157956805129,0.33420799746826
2024-09-19 07:45:00,83184.546875,83213.75,83071.71875,83132.7890625,0,0.0006206127617963501,0.0051452579328937955
2024-09-20 03:45:00,84423.7734375,84508.2734375,83189.7421875,83606.0234375,0,0.01478744183763309,2.5266275930021833
2024-09-20 07:45:00,84544.3203125,84587.7734375,83299.9296875,84425.25,0,0.0014268598618438868,-0.11883235140985161
2024-09-23 03:45:00,84742.25,84880.65625,84607.4296875,84699.703125,0,0.002338399051104862,0.05848703374346969
2024-09-23 07:45:00,84928.671875,84980.53125,84716.0703125,84741.65625,0,0.0021974531399493085,0.03236551756693239
2024-09-24 03:45:00,85004.8828125,85057.3125,84722.3984375,84873.4765625,0,0.0008969499019728855,-0.17092599813596976
2024-09-24 07:45:00,84913.8515625,85163.2265625,84836.1015625,85004.8828125,0,-0.0010714681820556795,-0.5846632031047044
2024-09-25 03:45:00,84780.28125,84996.3671875,84747.921875,84811.6796875,0,-0.0015742481825545959,-0.6571326263485333
2024-09-25 07:45:00,85169.796875,85236.3125,84779.6328125,84782.0390625,0,0.00458389088538027,0.5113520070541446
2024-09-26 03:45:00,85452.09375,85524.7578125,85116.96875,85167.5625,0,0.0033090376803988925,0.22460243472699182
2024-09-26 07:45:00,85836.1171875,85929.7265625,85277.890625,85452.0390625,0,0.004483952267627603,0.7819467766938442
2024-09-27 03:45:00,85608.890625,85977.921875,85589.890625,85893.84375,0,-0.0026507239662065286,-1.1425591513257094
2024-09-27 07:45:00,85571.859375,85740.1015625,85486.796875,85603.6875,0,-0.00043265671610460374,-0.5543193905369717
2024-09-30 03:45:00,84510.140625,85359.6484375,84470.6171875,85208.7578125,0,-0.01248494892058433,-2.7827028471802637
2024-09-30 07:45:00,84299.6484375,84513.640625,84263.5,84510.390625,0,-0.0024938399338180406,-0.671122786867277
2024-10-01 03:45:00,84276.453125,84647.7421875,84099.6484375,84311.1171875,0,-0.00027519099601171616,-0.19969151226286494
2024-10-01 07:45:00,84266.2890625,84366.796875,84141.1171875,84275.6171875,0,-0.00012061109698827786,-0.16984048770319912
2024-10-03 03:45:00,82812.71875,83749.6171875,82795.8828125,83132.5,0,-0.017400234845961676,-2.723558844980117
2024-10-03 07:45:00,82497.1015625,82811.96875,82435.40625,82806.84375,0,-0.003818497538772202,-0.5540866282050424
2024-10-04 03:45:00,82013.078125,83368.3203125,81906.109375,82356.2890625,0,-0.005884436271263878,-0.802317816854039
2024-10-04 07:45:00,81688.4375,82052.8984375,81533.546875,82013.53125,0,-0.003966255893749828,-0.46901433008804155
2024-10-07 03:45:00,81084.3828125,82137.7734375,81017.1484375,82086.421875,0,-0.007422092451603445,-0.9784703794733102
2024-10-07 07:45:00,81049.9765625,81542.921875,80727.7421875,81084.8203125,0,-0.0004244165228035621,0.30781238774167147
2024-10-08 03:45:00,81569.0390625,81616.1796875,80998.7109375,81179.1171875,0,0.006383807708875934,1.4496848735651722
2024-10-08 07:45:00,81634.8984375,81762.4765625,81368.0078125,81569.6328125,0,0.0008070807553273309,0.4906629395982322
2024-10-09 03:45:00,81871.546875,82319.2109375,81694.21875,81852.8203125,0,0.002894670020985552,0.8305775927986662
2024-10-09 07:45:00,81466.7734375,81977.09375,81345.9765625,81874.828125,0,-0.004956268257400276,-0.49874222301210086
2024-10-10 03:45:00,81713.859375,81997.6328125,81544.203125,81753.2578125,0,0.003028375635980274,0.8262873519845088
2024-10-10 07:45:00,81611.40625,81779.421875,81578.84375,81712.171875,0,-0.001254590195170873,0.15424594874883446
2024-10-11 03:45:00,81417.546875,81671.0,81335.7109375,81570.3125,0,-0.0023782213239474477,0.007206985903185072
2024-10-11 07:45:00,81381.3828125,81476.6015625,81304.7890625,81417.671875,0,-0.0004442788802637311,0.41599008891018346
2024-10-14 03:45:00,81926.8515625,82071.9609375,81544.28125,81544.28125,0,0.006680260558667307,1.548886675418133
2024-10-14 07:45:00,81973.171875,82026.75,81902.2578125,81926.4296875,0,0.0005652264442885961,0.471692193148802
2024-10-15 03:45:00,81705.7890625,82293.6328125,81635.78125,82170.0703125,0,-0.0032671645618178313,-0.3023027202737276
2024-10-15 07:45:00,81820.421875,81853.296875,81686.578125,81703.953125,0,0.0014020117095603446,0.5495855356598973
2024-10-16 03:45:00,81570.3828125,81932.1484375,81359.21875,81646.6015625,0,-0.003060628266857422,-0.2711360540104711
2024-10-16 07:45:00,81501.359375,81798.046875,81496.59375,81567.859375,0,-0.0008465408009520994,0.1561540506270301
2024-10-17 03:45:00,81055.7421875,81767.9296875,80961.640625,81758.0703125,0,-0.005482606412750655,-1.1369854293140484
2024-10-17 07:45:00,81006.71875,81067.078125,80905.75,81057.0234375,0,-0.0006049943794719946,0.08013657829709787
2024-10-18 03:45:00,81175.5703125,81318.84375,80412.3671875,80740.8828125,0,0.002082244916928277,0.7028324007629612
2024-10-18 07:45:00,81224.75,81391.1484375,81165.4296875,81179.078125,0,0.0006056600000384438,0.24672501026501442
2024-10-21 03:45:00,81054.5390625,81743.0390625,80812.046875,81709.9375,0,-0.002097753828009616,-0.6436110410164637
2024-10-21 07:45:00,81151.2734375,81454.5390625,81047.5390625,81052.3671875,0,0.0011927363758066768,0.3488234489812246
2024-10-22 03:45:00,80697.6015625,81502.328125,80605.25,81155.078125,0,-0.005606131808985489,-1.6268176788273772
2024-10-22 07:45:00,80220.609375,80737.0234375,80151.96875,80698.0078125,0,-0.0059283978083886696,-1.522317674858379
2024-10-23 03:45:00,80463.8984375,80645.140625,79910.96875,79910.96875,0,0.0030281606076463068,1.1703180992950448
2024-10-23 07:45:00,80081.9765625,80504.046875,80062.890625,80464.640625,0,-0.0047578001671207595,-1.1763416341652495
2024-10-24 03:45:00,80051.15625,80255.5703125,79813.7890625,80098.296875,0,-0.00038493361541426925,0.2015008211430464
2024-10-24 07:45:00,80065.140625,80136.109375,79967.2421875,80049.8984375,0,0.00017467772248661492,0.3533073289898859
2024-10-25 03:45:00,79313.671875,80236.3125,79211.9921875,80142.203125,0,-0.00943004037917181,-2.186804960729603
2024-10-25 07:45:00,79402.2890625,79465.6875,79138.59375,79326.546875,0,0.001116676560884083,0.6262029686368289
2024-10-28 03:45:00,80301.5625,80536.8203125,79421.8671875,79759.9921875,0,0.011261881704803923,2.819438708342204
2024-10-28 07:45:00,80005.0390625,80422.28125,79897.046875,80304.90625,0,-0.0036994580733975563,-0.5680666909940763
2024-10-29 03:45:00,79997.53125,80096.203125,79421.53125,80037.203125,0,-9.384614873185635e-05,0.2211636738079082
2024-10-29 07:45:00,80369.09375,80448.9296875,79811.3984375,79998.25,0,0.004633921364709591,1.2270246500509674
2024-10-30 03:45:00,80196.3125,80435.609375,79983.8984375,80134.3203125,0,-0.0021521611750120223,-0.29030738987641785
2024-10-30 07:45:00,79942.1796875,80206.96875,79821.9921875,80196.796875,0,-0.003173915557308924,-0.4888014618245473
2024-10-31 03:45:00,79454.0625,79987.5625,79370.796875,79987.5625,0,-0.006124594991704302,-1.1259233184200668
2024-10-31 07:45:00,79389.0625,79522.4296875,79288.3984375,79454.828125,0,-0.0008184175881470399,0.04176885433972366
2024-11-04 03:45:00,78521.9921875,79652.1796875,78236.1171875,79652.1796875,0,-0.010981866068274022,-1.8636690189459655
2024-11-04 07:45:00,78782.2890625,78833.7890625,78382.5703125,78524.8203125,0,0.003309472704862706,0.948061393066308
2024-11-05 03:45:00,78501.53125,78906.40625,78300.4296875,78526.5625,0,-0.0035700825443043104,-0.3847215644135913
2024-11-05 07:45:00,79476.5625,79517.75,78446.2109375,78504.796875,0,0.01234403590658849,2.240056405987539
2024-11-06 03:45:00,80281.7578125,80315.7109375,79460.2734375,79773.0,0,0.010080252834471197,1.6249312059903287
2024-11-06 07:45:00,80377.96875,80568.5625,80217.109375,80281.0390625,0,0.0011976984034469443,0.17662409252012665
2024-11-07 03:45:00,79632.0234375,80490.9921875,79419.390625,80490.9921875,0,-0.009323801673260206,-1.3491429702729132
2024-11-07 07:45:00,79541.75,79638.921875,79483.421875,79634.1484375,0,-0.0011342753925993616,-0.12335138240612686
2024-11-08 03:45:00,79504.1328125,79806.96875,79123.1015625,79569.8671875,0,-0.00047303567418703873,-0.020178987802797418
2024-11-08 07:45:00,79486.3203125,79546.1484375,79348.2578125,79503.25,0,-0.00022407005860310058,0.021503013761772605
2024-11-11 03:45:00,79758.8828125,80101.8203125,79011.2890625,79247.34375,0,0.0034231833777432423,0.5125814713627321
2024-11-11 07:45:00,79496.15625,79774.5390625,79296.390625,79755.0703125,0,-0.003299447256313656,-0.5434583568828676
2024-11-12 03:45:00,79033.7109375,79816.84375,78973.8984375,79743.359375,0,-0.005834189259356985,-0.8818448544206939
2024-11-12 07:45:00,78675.2109375,79033.5,78644.1171875,79033.5,0,-0.0045463581037149085,-0.6461236976026634
2024-11-13 03:45:00,78072.8671875,78689.9609375,77959.7578125,78479.5390625,0,-0.007685538758933387,-1.0897543393477143
2024-11-13 07:45:00,77690.953125,78219.59375,77533.6796875,78073.140625,0,-0.0049037681157997086,-0.5511898316927083
2024-11-14 03:45:00,77612.890625,78053.65625,77424.84375,77676.4296875,0,-0.0010052875020897095,0.10851527862891523
2024-11-14 07:45:00,77580.3125,77679.2890625,77473.9609375,77614.25,0,-0.00041983959120028944,0.1855855577760689
2024-11-18 03:45:00,77411.3125,77863.5390625,76966.8515625,77863.5390625,0,-0.0021807638570992415,-0.15361585189404495
2024-11-18 07:45:00,77339.0078125,77456.8515625,77194.2265625,77412.578125,0,-0.0009344690546107455,0.0653432730020415
2024-11-19 03:45:00,78378.109375,78451.2265625,77558.03125,77662.1484375,0,0.013346214020358092,2.1939281025135884
2024-11-19 07:45:00,77578.78125,78408.7109375,77487.09375,78378.203125,0,-0.010250718914058614,-1.4654764277478765
2024-11-21 03:45:00,77094.953125,77604.7578125,76802.7265625,77604.7578125,0,-0.006256132691276592,-0.8161153130852916
2024-11-21 07:45:00,77155.8125,77209.1328125,77060.78125,77095.859375,0,0.0007890966104623703,0.39193546463979145
2024-11-22 03:45:00,78286.25,78355.5,77249.59375,77349.7421875,0,0.014545064717472573,2.4987464664511094
2024-11-22 07:45:00,79117.109375,79215.7265625,78176.9609375,78285.84375,0,0.010557171017931057,1.6587589429368876
2024-11-25 03:45:00,79907.2265625,80471.3203125,79766.3515625,80193.46875,0,0.009937141817015244,1.4086886931576859
2024-11-25 07:45:00,80110.1328125,80199.5625,79841.25,79906.7890625,0,0.002536054332392624,0.3139510063557661
2024-11-26 03:45:00,79900.7265625,80481.703125,79822.796875,80425.4296875,0,-0.0026174019734390023,-0.4109924574337571
2024-11-26 07:45:00,80004.078125,80157.59375,79800.890625,79900.4765625,0,0.001292663808238907,0.13875222162856013
2024-11-27 03:45:00,80400.0390625,80413.1796875,79844.90625,80114.28125,0,0.004937052099671968,0.6462437058707549
2024-11-27 07:45:00,80234.078125,80511.1484375,80194.171875,80399.6328125,0,-0.0020663231380223597,-0.36163625918683684
2024-11-28 03:45:00,79236.1171875,80429.9375,79204.390625,80261.2890625,0,-0.012516118931536065,-1.6966222825772654
2024-11-28 07:45:00,79043.7265625,79560.671875,78922.9921875,79237.84375,0,-0.002431019834135891,-0.3602158470593348
2024-11-29 03:45:00,79755.34375,79848.7265625,79103.7109375,79103.7109375,0,0.008962545556628253,1.06765688068328
2024-11-29 07:45:00,79802.7890625,79923.8984375,79668.3125,79756.671875,0,0.0005947088131712375,-0.10274276778721739
2024-12-02 03:45:00,79861.28125,79941.7578125,79309.7734375,79835.953125,0,0.0007326907049561477,-0.0959632984525355
2024-12-02 07:45:00,80248.078125,80336.84375,79797.9921875,79859.828125,0,0.004831667917368209,0.43214008640780655
2024-12-03 03:45:00,80722.578125,80853.3828125,80245.8515625,80532.453125,0,0.0058955015205943585,0.5230871154661466
2024-12-03 07:45:00,80845.78125,80949.1015625,80693.0234375,80725.6796875,0,0.001525090052983446,-0.09568506954069897
2024-12-04 03:45:00,80984.921875,81245.0703125,80630.6328125,81011.421875,0,0.00171958295427644,0.012408396949871517
2024-12-04 07:45:00,80956.328125,81191.03125,80814.890625,80984.921875,0,-0.0003531373297063072,-0.40305768902889605
2024-12-05 03:45:00,81549.53125,81620.53125,80470.4296875,81169.7421875,0,0.007300730719775366,0.7571410355960764
2024-12-05 07:45:00,81765.859375,82317.7421875,81147.640625,81551.0390625,0,0.002649208389895224,-0.04268296824277106
2024-12-06 03:45:00,81797.6484375,81925.53125,81506.9375,81874.109375,0,0.000388706054613366,-0.3433038078668916
2024-12-06 07:45:00,81709.1171875,81806.8984375,81628.1171875,81796.046875,0,-0.0010829063655341962,-0.54806873851467
2024-12-09 03:45:00,81627.2265625,81783.28125,81413.3671875,81602.578125,0,-0.00100272394962854,-0.4558514686864045
2024-12-09 07:45:00,81508.359375,81672.578125,81452.859375,81627.53125,0,-0.0014572811671114988,-0.5098372436016194
2024-12-10 03:45:00,81310.0078125,81725.71875,81257.578125,81587.28125,0,-0.0024364777027456605,-0.7279179840818527
2024-12-10 07:45:00,81510.0234375,81552.5390625,81182.6875,81310.0625,0,0.002456893345096588,0.3342245158338901
2024-12-11 03:45:00,81611.4609375,81739.390625,81385.1796875,81573.0703125,0,0.0012437051252197338,0.11109321804190656
2024-12-11 07:45:00,81526.140625,81646.703125,81447.2421875,81611.21875,0,-0.0010459920884198155,-0.41584383523452545
2024-12-12 03:45:00,81343.4609375,81680.0625,81293.25,81479.78125,0,-0.0022432640880149747,-1.094275121515835
2024-12-12 07:45:00,81289.9609375,81360.7734375,81211.9921875,81345.6796875,0,-0.0006579213708109639,-0.6505646503072033
2024-12-13 03:45:00,81632.8828125,81802.03125,80083.6796875,81198.4609375,0,0.00420962921486083,1.1226038360796726
2024-12-13 07:45:00,82133.1171875,82192.609375,81422.9765625,81631.390625,0,0.006109154901528598,1.596780731747282
2024-12-16 03:45:00,81737.9921875,82115.53125,81551.28125,82038.6171875,0,-0.004822396909899322,-1.8457947570564965
2024-12-16 07:45:00,81748.5703125,81849.5234375,81661.8203125,81734.0234375,0,0.00012940666013166595,-0.25457060400940906
2024-12-17 03:45:00,80772.03125,81613.40625,80719.0703125,81509.421875,0,-0.012017563384327967,-2.968538849698845
2024-12-17 07:45:00,80684.4921875,80856.1171875,80612.609375,80770.6328125,0,-0.0010843671003684919,-0.24309121658265168
2024-12-18 03:45:00,80251.859375,80868.0234375,80050.34375,80622.8984375,0,-0.005376459083988696,-1.174489524787875
2024-12-18 07:45:00,80182.171875,80296.640625,80083.7890625,80251.859375,0,-0.0008687371854939978,-0.09264046284892477
2024-12-19 03:45:00,79299.953125,79514.9921875,79087.59375,79087.59375,0,-0.01106365680722989,-2.19491108547664
2024-12-19 07:45:00,79218.046875,79299.3984375,79183.2578125,79299.3671875,0,-0.001033400084395239,0.1277336085305672
2024-12-20 03:45:00,78427.453125,79585.609375,78400.4921875,79335.4765625,0,-0.010030103973745244,-1.6990463939443612
