datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2024-08-12 15:00:00,17726.470703125,17762.109375,17697.470703125,17759.060546875,0,-0.0018317376253037508,-0.20787232047026696
2024-08-13 07:00:00,17696.58984375,17817.0703125,17669.640625,17799.66015625,0,-0.0016870855313500881,-0.23143720123593078
2024-08-13 11:00:00,17795.98046875,17801.169921875,17695.7109375,17696.51953125,0,0.005600658612588163,0.6690227882285094
2024-08-13 15:00:00,17812.05078125,17812.810546875,17795.150390625,17795.98046875,0,0.0009026229772856817,-0.18068146452028394
2024-08-14 07:00:00,17890.33984375,17900.2890625,17831.0390625,17882.1796875,0,0.004385655224402439,0.5467128175485443
2024-08-14 11:00:00,17867.8203125,17921.990234375,17827.080078125,17890.33984375,0,-0.001259546583425333,-0.5948043155115043
2024-08-14 15:00:00,17885.599609375,17885.599609375,17865.470703125,17867.73046875,0,0.0009945509201276404,-0.11579301743043016
2024-08-15 07:00:00,17932.5,18009.439453125,17909.740234375,17977.810546875,0,0.002618811044735751,0.24033147520205786
2024-08-15 11:00:00,18172.279296875,18198.08984375,17930.689453125,17931.94921875,0,0.013282608388316849,2.10696651964414
2024-08-15 15:00:00,18183.240234375,18189.419921875,18168.529296875,18172.0,0,0.0006029861750531475,-0.23440479651679647
2024-08-16 07:00:00,18302.859375,18344.220703125,18226.599609375,18236.01953125,0,0.006556994059792837,1.0230670215558737
2024-08-16 11:00:00,18310.69921875,18329.419921875,18240.169921875,18302.859375,0,0.00042824812287734973,-0.33071520854760306
2024-08-16 15:00:00,18322.400390625,18331.9296875,18309.599609375,18310.69921875,0,0.0006388305875131342,-0.41252936854722705
2024-08-19 07:00:00,18346.0,18356.76953125,18284.859375,18305.900390625,0,0.00128719073545804,-0.15493844126828676
2024-08-19 11:00:00,18438.16015625,18454.939453125,18345.4609375,18346.0,0,0.005010871456333875,0.8189751148502811
2024-08-19 15:00:00,18421.689453125,18444.119140625,18421.689453125,18438.16015625,0,-0.000893693511818192,-0.776950300535754
2024-08-20 07:00:00,18416.509765625,18495.279296875,18399.869140625,18473.23046875,0,-0.00028121285209289036,-0.6351287689236069
2024-08-20 11:00:00,18372.7109375,18422.91015625,18368.98046875,18414.1796875,0,-0.0023810696710068395,-1.1340016800181698
2024-08-20 15:00:00,18357.51953125,18373.30078125,18349.98046875,18366.259765625,0,-0.0008271882273725221,-0.6732936426798194
2024-08-21 07:00:00,18433.73046875,18435.689453125,18352.189453125,18358.7890625,0,0.004142889763411856,0.605438099556903
2024-08-21 11:00:00,18427.76953125,18476.630859375,18406.16015625,18433.619140625,0,-0.00032342349345310133,-0.6117819257267633
2024-08-21 15:00:00,18448.94921875,18458.7890625,18424.1796875,18427.490234375,0,0.001148675399912342,-0.25872347976233234
2024-08-22 07:00:00,18503.7109375,18534.91015625,18458.609375,18459.279296875,0,0.0029638872333889624,0.2881978420515351
2024-08-22 11:00:00,18505.48046875,18551.390625,18484.060546875,18503.7109375,0,9.562658270076047e-05,-0.5130723818222362
2024-08-22 15:00:00,18493.390625,18521.919921875,18487.740234375,18505.400390625,0,-0.000653525030515544,-0.6548485282316351
2024-08-23 07:00:00,18611.6796875,18632.5,18519.2890625,18538.869140625,0,0.006375919098430521,1.2015205217026999
2024-08-23 11:00:00,18633.330078125,18670.44921875,18569.970703125,18611.6796875,0,0.0011625929594238833,-0.2454256089506999
2024-08-23 15:00:00,18633.099609375,18641.51953125,18611.869140625,18632.970703125,0,-1.2368705665433936e-05,-0.5308886469902422
2024-08-26 07:00:00,18590.439453125,18606.83984375,18554.509765625,18589.900390625,0,-0.0022921074138352324,-1.325838018079397
2024-08-26 11:00:00,18621.94921875,18638.970703125,18590.439453125,18590.439453125,0,0.0016935098380064495,0.19389127998904743
2024-08-26 15:00:00,18617.01953125,18637.16015625,18615.5,18621.94921875,0,-0.000264759615761233,-0.49098374748997264
2024-08-27 07:00:00,18661.4609375,18700.849609375,18622.66015625,18629.7109375,0,0.0023842939274760166,0.6254523054649668
2024-08-27 11:00:00,18710.849609375,18724.390625,18651.939453125,18662.599609375,0,0.0026430638033262542,0.6857732328922082
2024-08-27 15:00:00,18681.810546875,18717.310546875,18681.470703125,18710.849609375,0,-0.001553196173608384,-1.0272315142005979
2024-08-28 07:00:00,18828.259765625,18848.130859375,18731.44921875,18745.140625,0,0.007808567761070728,2.4965580891937305
2024-08-28 11:00:00,18821.029296875,18856.58984375,18797.380859375,18829.58984375,0,-0.00038409590294726274,-0.5410999316344556
2024-08-28 15:00:00,18782.2890625,18821.08984375,18781.400390625,18821.08984375,0,-0.0020604696484945203,-1.1000426269496255
2024-08-29 07:00:00,18899.75,18936.0390625,18781.16015625,18791.169921875,0,0.006234339800510737,1.6714768676054998
2024-08-29 11:00:00,18890.109375,18927.970703125,18857.640625,18899.75,0,-0.0005102228676469197,-0.6756231171541004
2024-08-29 15:00:00,18912.5703125,18914.76953125,18890.05078125,18890.400390625,0,0.0011883252895720498,-0.0335393555011355
2024-08-30 07:00:00,18953.51953125,18957.2109375,18886.08984375,18891.349609375,0,0.002162844639200336,0.2720534699758191
2024-08-30 11:00:00,18915.109375,18970.7109375,18912.4296875,18953.51953125,0,-0.0020286010099432733,-1.1359001746809774
2024-08-30 15:00:00,18906.919921875,18929.529296875,18901.16015625,18914.73046875,0,-0.0004330520284198572,-0.5249898632342866
2024-09-02 07:00:00,18874.150390625,18917.19921875,18778.5390625,18913.529296875,0,-0.0017347067828665783,-0.9257514695167723
2024-09-02 11:00:00,18927.919921875,18937.98046875,18872.779296875,18874.150390625,0,0.0028447948521298817,0.5725173729537467
2024-09-02 15:00:00,18930.849609375,18932.109375,18921.490234375,18927.919921875,0,0.00015476929346211336,-0.25974868595491696
2024-09-03 07:00:00,18862.91015625,18990.779296875,18829.869140625,18979.529296875,0,-0.003595277460011019,-1.474481301169348
2024-09-03 11:00:00,18737.880859375,18885.2109375,18728.4609375,18863.400390625,0,-0.006650379117516315,-2.1106660737985443
2024-09-03 15:00:00,18747.109375,18773.4609375,18735.359375,18739.33984375,0,0.0004923845920059833,0.022549874362558623
2024-09-04 07:00:00,18594.0,18648.470703125,18531.98046875,18531.98046875,0,-0.008200625831184949,-2.1728656474177943
2024-09-04 11:00:00,18630.349609375,18635.279296875,18543.5703125,18593.810546875,0,0.0019530023390724187,0.5090298423496307
2024-09-04 15:00:00,18591.849609375,18654.19921875,18588.98046875,18630.009765625,0,-0.00206865873256534,-0.5015643114914122
2024-09-05 07:00:00,18625.23046875,18651.859375,18536.560546875,18539.150390625,0,0.001793846709964465,0.5434471935634977
2024-09-05 11:00:00,18643.080078125,18677.630859375,18583.5703125,18625.23046875,0,0.0009578974993996889,0.28553281474932396
2024-09-05 15:00:00,18576.5,18646.609375,18576.220703125,18642.98046875,0,-0.003577694804907917,-0.8828710644848905
2024-09-06 07:00:00,18460.0390625,18534.869140625,18414.130859375,18534.869140625,0,-0.006288995910407225,-1.5117225329211577
2024-09-06 11:00:00,18329.5,18607.7890625,18311.669921875,18459.509765625,0,-0.007096561341503762,-1.557540366599306
2024-09-06 15:00:00,18301.900390625,18417.529296875,18274.98046875,18330.26953125,0,-0.0015068828547756333,0.0300305599422877
2024-09-09 07:00:00,18397.0703125,18459.080078125,18353.25,18379.51953125,0,0.00518652885306606,1.7756336897457177
2024-09-09 11:00:00,18424.810546875,18484.279296875,18358.240234375,18397.0703125,0,0.0015067258366830804,0.7648991220671185
2024-09-09 15:00:00,18443.560546875,18443.560546875,18403.41015625,18424.66015625,0,0.001017132086948802,0.6559646000688125
2024-09-10 07:00:00,18388.630859375,18490.6796875,18360.5703125,18417.109375,0,-0.0029827021486549254,-0.43108083686174703
2024-09-10 11:00:00,18242.759765625,18406.4609375,18233.859375,18386.9296875,0,-0.00796430942496902,-1.5766280690794439
2024-09-10 15:00:00,18265.919921875,18293.009765625,18238.6796875,18242.640625,0,0.0012687481199005184,0.7308985360710862
2024-09-11 07:00:00,18337.470703125,18367.220703125,18264.44921875,18342.5703125,0,0.003909521558644477,1.3577813055441226
2024-09-11 11:00:00,18269.76953125,18434.619140625,18208.83984375,18337.400390625,0,-0.003698790109649352,-0.4743428278297969
2024-09-11 15:00:00,18330.26953125,18353.19921875,18265.19921875,18270.66015625,0,0.003306010411661436,1.1335920506546844
2024-09-12 07:00:00,18560.060546875,18595.830078125,18523.69921875,18533.41015625,0,0.012458223455027955,2.5750900594883857
2024-09-12 11:00:00,18487.919921875,18574.75,18382.259765625,18559.83984375,0,-0.003894447970728859,-0.6303287489571233
2024-09-12 15:00:00,18518.390625,18528.720703125,18479.73046875,18487.98046875,0,0.0016467845381412524,0.38741170534855957
2024-09-13 07:00:00,18615.599609375,18662.400390625,18542.23046875,18546.220703125,0,0.005235591748389371,1.0745574222603844
2024-09-13 11:00:00,18693.1796875,18722.189453125,18594.91015625,18617.849609375,0,0.0041588168470925654,0.7819732888268575
2024-09-13 15:00:00,18699.400390625,18700.470703125,18682.349609375,18693.240234375,0,0.00033272393450207776,0.02702868743977562
2024-09-16 07:00:00,18659.0703125,18667.26953125,18621.779296875,18621.779296875,0,-0.002159086977225064,-0.44199957052906375
2024-09-16 11:00:00,18629.609375,18672.23046875,18599.529296875,18658.5703125,0,-0.0015801548285945247,-0.34982038457821407
2024-09-16 15:00:00,18633.109375,18641.119140625,18621.630859375,18628.3203125,0,0.00018785532176418055,-0.05946750161645194
2024-09-17 07:00:00,18766.529296875,18798.970703125,18671.640625,18686.759765625,0,0.007134854378474646,1.3071679089758754
2024-09-17 11:00:00,18726.640625,18805.08984375,18719.83984375,18765.98046875,0,-0.0021277841808342705,-0.7153131971091028
2024-09-17 15:00:00,18726.080078125,18742.029296875,18721.279296875,18726.640625,0,-2.9933573023126825e-05,-0.20434769698968921
2024-09-18 07:00:00,18702.51953125,18752.83984375,18695.369140625,18729.640625,0,-0.0012589597384249848,-0.44538876710271313
2024-09-18 11:00:00,18721.720703125,18756.529296875,18699.380859375,18702.51953125,0,0.001026135651095654,0.06162297625900504
2024-09-18 15:00:00,18711.490234375,18732.58984375,18702.869140625,18724.0390625,0,-0.000546598528338553,-0.3196681583090685
2024-09-19 07:00:00,18997.419921875,19007.099609375,18806.16015625,18877.5703125,0,0.0151653901612381,2.63381080236241
2024-09-19 11:00:00,18965.939453125,19044.9609375,18949.16015625,18997.419921875,0,-0.0016584662940205695,-0.7001564685947443
2024-09-19 15:00:00,19002.380859375,19007.58984375,18959.48046875,18964.990234375,0,0.0019195696380480633,0.027560966735086765
2024-09-20 07:00:00,18847.580078125,18900.439453125,18800.560546875,18895.8203125,0,-0.008179751869578188,-1.8109071042281006
2024-09-20 11:00:00,18739.66015625,18886.140625,18710.33984375,18847.75,0,-0.00574238586056397,-1.223114143885952
2024-09-20 15:00:00,18720.009765625,18749.25,18718.529296875,18739.560546875,0,-0.001049149256703899,-0.29977427740183676
2024-09-23 07:00:00,18816.880859375,18827.5,18684.33984375,18766.919921875,0,0.005161392283194374,0.8682536157381195
2024-09-23 11:00:00,18835.009765625,18857.369140625,18800.740234375,18817.150390625,0,0.0009629746262411364,0.023412489188459094
2024-09-23 15:00:00,18846.7890625,18846.7890625,18805.23046875,18835.16015625,0,0.0006251982455726237,0.0016748133748507087
2024-09-24 07:00:00,18982.380859375,19029.44921875,18938.720703125,18982.400390625,0,0.007168667873184978,1.2861151617145603
2024-09-24 11:00:00,18955.94921875,18983.099609375,18903.48046875,18983.099609375,0,-0.0013934005448912937,-0.41495292552737667
2024-09-24 15:00:00,18996.630859375,18996.630859375,18956.05078125,18956.05078125,0,0.00214381505142116,0.2512957285053089
2024-09-25 07:00:00,18923.98046875,18938.23046875,18840.130859375,18845.919921875,0,-0.003831714572548028,-0.9144092970838691
2024-09-25 11:00:00,18914.109375,18965.009765625,18880.8203125,18923.98046875,0,-0.0005217543493708841,-0.2512912999351833
2024-09-25 15:00:00,18918.5,18928.580078125,18913.0390625,18915.349609375,0,0.00023210796676434087,-0.03546618416137386
2024-09-26 07:00:00,19137.580078125,19169.23046875,19088.419921875,19107.859375,0,0.011513666034796768,1.9378199156037856
2024-09-26 11:00:00,19175.119140625,19253.0703125,19122.919921875,19137.650390625,0,0.0019596152335001516,0.14406371263321657
2024-09-26 15:00:00,19238.359375,19240.0,19172.009765625,19175.240234375,0,0.0032926094669091794,0.35042038563090994
2024-09-27 07:00:00,19394.5,19395.609375,19239.859375,19257.6796875,0,0.008083350687372863,1.1348936647539896
2024-09-27 11:00:00,19482.060546875,19491.9296875,19380.66015625,19394.5,0,0.004504549461195909,0.44634754948725264
2024-09-27 15:00:00,19473.630859375,19490.369140625,19465.3203125,19481.779296875,0,-0.00043278336629509913,-0.35933083059617793
2024-09-30 07:00:00,19368.80078125,19449.98046875,19349.05078125,19412.330078125,0,-0.005397722450388054,-1.3314918530864264
2024-09-30 11:00:00,19344.529296875,19369.130859375,19314.33984375,19368.630859375,0,-0.001253908537765344,-0.4411312638315736
2024-09-30 15:00:00,19324.9296875,19366.609375,19321.130859375,19343.66015625,0,-0.0010136997810742117,-0.5141525123617604
2024-10-01 07:00:00,19387.48046875,19419.509765625,19342.25,19409.390625,0,0.0032315650424455077,0.37367400383044613
2024-10-01 11:00:00,19208.119140625,19448.94921875,19143.7890625,19387.48046875,0,-0.009294459531417639,-2.225837770900363
2024-10-01 15:00:00,19213.140625,19215.900390625,19154.609375,19208.119140625,0,0.00026139092961682467,-0.16718144754690234
2024-10-02 07:00:00,19128.08984375,19250.890625,19112.619140625,19221.66015625,0,-0.004436525365147001,-1.0789382973827086
2024-10-02 11:00:00,19127.0,19155.509765625,19059.599609375,19128.08984375,0,-5.697771223367172e-05,-0.16454157585074322
2024-10-02 15:00:00,19164.75,19167.0390625,19120.7890625,19128.80078125,0,0.001971704726464719,0.32461952761455887
2024-10-03 06:00:00,19046.919921875,19101.01953125,18979.05078125,19074.44921875,0,-0.006167249525477216,-1.3286504136352957
2024-10-03 10:00:00,19002.609375,19110.310546875,18988.279296875,19046.98046875,0,-0.0023290993462882267,-0.48520683363923967
2024-10-03 14:00:00,19015.41015625,19062.30078125,18964.310546875,19002.4609375,0,0.000673406026487774,0.09107099795281737
2024-10-04 07:00:00,19034.900390625,19064.69921875,18952.439453125,18968.849609375,0,0.0010244455721619226,0.14873618696643207
2024-10-04 11:00:00,19135.830078125,19171.5390625,19035.060546875,19035.060546875,0,0.005288341170405539,0.9674967687189663
2024-10-04 15:00:00,19120.9296875,19149.7109375,19111.91015625,19145.359375,0,-0.0007789677677742607,-0.17749353625621891
2024-10-07 07:00:00,19063.41015625,19149.939453125,19011.939453125,19138.23046875,0,-0.0030127311349067844,-0.6530296006015603
2024-10-07 11:00:00,19100.509765625,19132.599609375,19055.19921875,19063.689453125,0,0.001944224866699012,0.5597614126317931
2024-10-07 15:00:00,19104.099609375,19109.990234375,19090.890625,19100.44921875,0,0.00018792725900321596,0.26094775131060016
2024-10-08 07:00:00,19067.560546875,19068.650390625,18911.720703125,18937.69921875,0,-0.0019144608073402285,-0.24697394638682807
2024-10-08 11:00:00,19066.939453125,19098.0,19041.009765625,19067.560546875,0,-3.257385045322361e-05,0.30052622033928333
2024-10-08 15:00:00,19066.470703125,19086.720703125,19060.2890625,19066.640625,0,-2.4584740682895548e-05,0.2344091769620899
2024-10-09 07:00:00,19117.26953125,19120.19921875,19007.849609375,19065.1796875,0,0.002660758625685,0.9741538319768859
2024-10-09 11:00:00,19220.5703125,19222.009765625,19074.009765625,19117.220703125,0,0.0053889854863399,1.5754089725961318
2024-10-09 15:00:00,19254.9296875,19259.119140625,19219.5,19220.439453125,0,0.001786039642561602,0.6027208698580656
2024-10-10 07:00:00,19238.330078125,19270.509765625,19176.029296875,19242.849609375,0,-0.0008624684168107055,-0.33090025929282324
2024-10-10 11:00:00,19182.669921875,19285.16015625,19145.419921875,19238.150390625,0,-0.002897383992511457,-0.9651061779873351
2024-10-10 15:00:00,19210.900390625,19219.44921875,19176.470703125,19182.669921875,0,0.001470583413204695,0.4562501308995761
2024-10-11 07:00:00,19244.689453125,19244.689453125,19175.779296875,19206.310546875,0,0.0017573034938569078,0.5236513333734506
2024-10-11 11:00:00,19339.529296875,19366.0703125,19226.619140625,19244.689453125,0,0.004916001299106702,1.5195065608154408
2024-10-11 15:00:00,19373.830078125,19377.099609375,19336.98046875,19339.240234375,0,0.0017720389436349405,0.36871330219219844
2024-10-14 07:00:00,19405.51953125,19482.490234375,19392.640625,19409.689453125,0,0.0016343471717805125,0.2451459286759477
2024-10-14 11:00:00,19483.5703125,19518.439453125,19404.189453125,19405.51953125,0,0.004014024826105334,1.13043947303204
2024-10-14 15:00:00,19508.2890625,19508.3203125,19478.689453125,19484.26953125,0,0.0012678930272937078,0.016013358917974847
2024-10-15 07:00:00,19559.23046875,19633.91015625,19517.740234375,19581.5703125,0,0.0026078663673618223,0.65514668357276
2024-10-15 11:00:00,19508.75,19580.25,19459.560546875,19559.23046875,0,-0.0025842388696788667,-1.4826986304274437
2024-10-15 15:00:00,19486.189453125,19541.140625,19486.189453125,19508.75,0,-0.0011571013935939834,-0.9842029194349312
2024-10-16 07:00:00,19426.05078125,19479.919921875,19401.5390625,19465.30078125,0,-0.0030909924175192794,-1.5985227857958226
2024-10-16 11:00:00,19475.869140625,19510.259765625,19417.900390625,19426.109375,0,0.002561230227642732,0.642623191067881
2024-10-16 15:00:00,19432.810546875,19477.5703125,19432.810546875,19476.4296875,0,-0.0022133164976901746,-1.262268006982922
2024-10-17 07:00:00,19598.869140625,19605.970703125,19499.4609375,19509.7890625,0,0.008508964871587735,2.3723446996708506
2024-10-17 11:00:00,19578.98046875,19674.6796875,19538.060546875,19598.869140625,0,-0.0010153019515772746,-0.7704861004470465
2024-10-17 15:00:00,19583.390625,19589.060546875,19556.890625,19578.080078125,0,0.0002252241703183171,-0.32302078338411
2024-10-18 07:00:00,19609.3203125,19637.5703125,19540.19921875,19543.7109375,0,0.0013231894739079346,0.11226684414208316
2024-10-18 11:00:00,19656.359375,19665.060546875,19602.83984375,19609.3203125,0,0.002395938915448048,0.4736782546286356
2024-10-18 15:00:00,19657.369140625,19667.33984375,19651.359375,19656.509765625,0,5.136961887595409e-05,-0.3592945832965916
2024-10-21 07:00:00,19501.26953125,19645.01953125,19498.69921875,19609.419921875,0,-0.00797272027484273,-2.5864776794002977
2024-10-21 11:00:00,19502.029296875,19559.4296875,19464.560546875,19501.26953125,0,3.895904438473013e-05,-0.20962768490203215
2024-10-21 15:00:00,19461.189453125,19501.919921875,19451.720703125,19501.7890625,0,-0.0020963287950234136,-0.7696559854228159
2024-10-22 07:00:00,19379.30078125,19591.490234375,19368.689453125,19528.91015625,0,-0.004216671453666519,-1.252766231862285
2024-10-22 11:00:00,19452.130859375,19468.640625,19377.669921875,19379.30078125,0,0.0037510934027120166,1.006691105912055
2024-10-22 15:00:00,19421.91015625,19454.400390625,19420.869140625,19451.990234375,0,-0.001554801529423386,-0.4524456893700567
2024-10-23 07:00:00,19343.830078125,19451.509765625,19330.109375,19399.330078125,0,-0.004028308668347419,-1.044683240931602
2024-10-23 11:00:00,19445.869140625,19464.5390625,19342.759765625,19343.830078125,0,0.005261154374639074,1.4587467066240152
2024-10-23 15:00:00,19377.619140625,19453.73046875,19373.029296875,19445.869140625,0,-0.003515916437624025,-0.8178519373198362
