Price,Close,High,Low,Open,Volume
Ticker,VUG,VUG,VUG,VUG,VUG
datetime,,,,,
2025-06-25 15:30:00+00:00,429.6109924316406,430.260009765625,429.3340148925781,430.260009765625,70708
2025-06-25 16:30:00+00:00,429.8800048828125,429.9700012207031,429.2950134277344,429.625,108878
2025-06-25 17:30:00+00:00,429.4700012207031,429.8599853515625,428.7099914550781,429.8599853515625,102755
2025-06-25 18:30:00+00:00,429.6300048828125,430.0799865722656,429.0199890136719,429.4800109863281,83957
2025-06-25 19:30:00+00:00,430.1099853515625,430.1099853515625,429.10009765625,429.5799865722656,102473
2025-06-26 13:30:00+00:00,432.0459899902344,432.1000061035156,430.1000061035156,431.67999267578125,204414
2025-06-26 14:30:00+00:00,431.93499755859375,432.8399963378906,431.840087890625,432.2699890136719,119671
2025-06-26 15:30:00+00:00,432.70928955078125,433.0400085449219,431.6600036621094,431.8550109863281,114150
2025-06-26 16:30:00+00:00,433.2099914550781,433.2900085449219,432.3999938964844,432.6700134277344,79145
2025-06-26 17:30:00+00:00,433.8900146484375,434.2168884277344,433.2099914550781,433.2300109863281,95905
2025-06-26 18:30:00+00:00,433.7300109863281,434.0400085449219,433.43218994140625,433.94000244140625,101579
2025-06-26 19:30:00+00:00,433.6199951171875,434.1122131347656,433.3900146484375,433.71600341796875,82055
2025-06-27 13:30:00+00:00,436.1700134277344,436.739990234375,434.3699951171875,434.739990234375,337664
2025-06-27 14:30:00+00:00,436.3500061035156,436.51611328125,435.4100036621094,436.1400146484375,107095
2025-06-27 15:30:00+00:00,436.7699890136719,437.1050109863281,436.3550109863281,436.3550109863281,95929
2025-06-27 16:30:00+00:00,436.29998779296875,436.8622131347656,436.20001220703125,436.7099914550781,276947
2025-06-27 17:30:00+00:00,434.17498779296875,436.47821044921875,434.1449890136719,436.2850036621094,105503
2025-06-27 18:30:00+00:00,434.2149963378906,434.4800109863281,432.69500732421875,433.8699951171875,128674
2025-06-27 19:30:00+00:00,436.25,436.43499755859375,434.30499267578125,434.30499267578125,107821
2025-06-30 13:30:00+00:00,437.135009765625,438.31500244140625,436.3999938964844,438.31500244140625,361190
2025-06-30 14:30:00+00:00,436.6000061035156,437.1549987792969,436.3399963378906,437.1549987792969,123341
2025-06-30 15:30:00+00:00,436.9872131347656,437.57000732421875,436.5899963378906,436.6199951171875,137077
2025-06-30 16:30:00+00:00,437.1400146484375,437.59521484375,436.8999938964844,436.9599914550781,72527
2025-06-30 17:30:00+00:00,437.0799865722656,437.3800048828125,436.3399963378906,437.1099853515625,150515
2025-06-30 18:30:00+00:00,438.3999938964844,438.7190856933594,436.0899963378906,436.9200134277344,189635
2025-06-30 19:30:00+00:00,438.239990234375,439.4200134277344,438.0899963378906,438.4289855957031,127500
2025-07-01 13:30:00+00:00,435.9540100097656,437.70001220703125,435.8138122558594,436.760009765625,296185
2025-07-01 14:30:00+00:00,433.95001220703125,436.2987060546875,432.1170959472656,436.0299987792969,149015
2025-07-01 15:30:00+00:00,433.48699951171875,434.04998779296875,432.510009765625,433.8399963378906,217237
2025-07-01 16:30:00+00:00,434.7799987792969,435.1398010253906,433.260009765625,433.3299865722656,409911
2025-07-01 17:30:00+00:00,434.635009765625,435.3797912597656,434.4200134277344,434.8489990234375,128600
2025-07-01 18:30:00+00:00,434.510009765625,435.10430908203125,433.0400085449219,434.7300109863281,131387
2025-07-01 19:30:00+00:00,433.92999267578125,434.9700012207031,433.8500061035156,434.6199951171875,230255
2025-07-02 13:30:00+00:00,436.4200134277344,436.4599914550781,433.5950012207031,433.82000732421875,367059
2025-07-02 14:30:00+00:00,435.8999938964844,437.010009765625,435.8800048828125,436.3965148925781,165506
2025-07-02 15:30:00+00:00,436.55999755859375,436.7416076660156,435.8599853515625,435.8999938964844,102945
2025-07-02 16:30:00+00:00,436.5199890136719,436.9800109863281,436.3900146484375,436.54998779296875,78572
2025-07-02 17:30:00+00:00,436.51959228515625,436.81988525390625,436.30999755859375,436.5400085449219,115559
2025-07-02 18:30:00+00:00,436.7319030761719,437.010009765625,436.4154052734375,436.5299987792969,180009
2025-07-02 19:30:00+00:00,437.2099914550781,437.3399963378906,436.5799865722656,436.69000244140625,147885
2025-07-03 13:30:00+00:00,441.6400146484375,441.739990234375,439.0249938964844,439.45001220703125,256153
2025-07-03 14:30:00+00:00,441.9595031738281,442.0799865722656,441.25,441.7629089355469,170298
2025-07-03 15:30:00+00:00,442.0299987792969,442.4100036621094,441.885009765625,441.8999938964844,112727
2025-07-07 13:30:00+00:00,439.92999267578125,440.7300109863281,439.29998779296875,439.760009765625,239209
2025-07-07 14:30:00+00:00,439.7496032714844,439.8927917480469,438.8800048828125,439.7749938964844,250023
2025-07-07 15:30:00+00:00,438.989990234375,440.1600036621094,437.8900146484375,439.7137145996094,196180
2025-07-07 16:30:00+00:00,438.2449951171875,439.3599853515625,438.0,439.1000061035156,93423
2025-07-07 17:30:00+00:00,436.8252868652344,439.2699890136719,436.8252868652344,438.2900085449219,133705
2025-07-07 18:30:00+00:00,438.1499938964844,438.6400146484375,436.8019104003906,436.8399963378906,137683
2025-07-07 19:30:00+00:00,438.8699951171875,438.9200134277344,438.04998779296875,438.0950012207031,112336
2025-07-08 13:30:00+00:00,438.1000061035156,440.07000732421875,437.7049865722656,440.07000732421875,309865
2025-07-08 14:30:00+00:00,437.7049865722656,439.2799987792969,437.4006042480469,438.1499938964844,103299
2025-07-08 15:30:00+00:00,439.27288818359375,439.4639892578125,437.80499267578125,437.80499267578125,132243
2025-07-08 16:30:00+00:00,438.42999267578125,439.31500244140625,437.9599914550781,439.2401123046875,98301
2025-07-08 17:30:00+00:00,438.4963073730469,438.9049987792969,438.0400085449219,438.489990234375,72985
2025-07-08 18:30:00+00:00,438.0249938964844,438.57000732421875,437.7099914550781,438.24639892578125,84446
2025-07-08 19:30:00+00:00,438.3999938964844,438.4100036621094,437.7001037597656,437.9949951171875,64795
2025-07-09 13:30:00+00:00,442.0,443.19000244140625,440.090087890625,440.1300048828125,192727
2025-07-09 14:30:00+00:00,441.1400146484375,441.9200134277344,440.0799865722656,441.8999938964844,149089
2025-07-09 15:30:00+00:00,441.0299987792969,441.3523864746094,440.5495910644531,440.9750061035156,78411
2025-07-09 16:30:00+00:00,441.17999267578125,441.4700012207031,440.7699890136719,441.1000061035156,84741
2025-07-09 17:30:00+00:00,441.70001220703125,441.95001220703125,440.7846984863281,441.2900085449219,104327
2025-07-09 18:30:00+00:00,442.0636901855469,442.3055114746094,441.5799865722656,441.7969055175781,91926
2025-07-09 19:30:00+00:00,442.42498779296875,442.5350036621094,441.9949951171875,442.0450134277344,70750
2025-07-10 13:30:00+00:00,439.79010009765625,443.0950012207031,439.6400146484375,443.0950012207031,189139
2025-07-10 14:30:00+00:00,441.5150146484375,441.5906066894531,439.948486328125,440.07000732421875,156486
2025-07-10 15:30:00+00:00,441.89990234375,442.1234130859375,441.1337890625,441.57501220703125,71048
2025-07-10 16:30:00+00:00,442.3147888183594,442.38848876953125,441.4715881347656,441.92340087890625,63171
2025-07-10 17:30:00+00:00,442.7190856933594,442.9497985839844,442.3299865722656,442.3299865722656,65836
2025-07-10 18:30:00+00:00,442.7200012207031,442.9150085449219,442.5,442.7200012207031,128749
2025-07-10 19:30:00+00:00,442.3999938964844,443.0,441.8800964355469,442.7049865722656,70863
2025-07-11 13:30:00+00:00,442.4100036621094,442.7099914550781,439.9800109863281,440.70001220703125,178086
2025-07-11 14:30:00+00:00,441.6549987792969,442.6700134277344,441.07000732421875,442.3500061035156,129413
2025-07-11 15:30:00+00:00,442.45001220703125,442.8299865722656,441.7099914550781,442.0148010253906,87187
2025-07-11 16:30:00+00:00,442.6050109863281,442.8313903808594,442.0270080566406,442.4599914550781,88473
2025-07-11 17:30:00+00:00,442.3999938964844,442.79998779296875,441.6650085449219,442.6600036621094,81126
2025-07-11 18:30:00+00:00,441.95001220703125,442.760009765625,440.95001220703125,442.45001220703125,96784
2025-07-11 19:30:00+00:00,441.57000732421875,441.9849853515625,441.57000732421875,441.8500061035156,60496
2025-07-14 13:30:00+00:00,441.6199951171875,442.4700012207031,439.8999938964844,441.5799865722656,155322
2025-07-14 14:30:00+00:00,443.1000061035156,443.2300109863281,441.3800048828125,441.6745910644531,88428
2025-07-14 15:30:00+00:00,443.1050109863281,443.3399963378906,442.67999267578125,443.1499938964844,67179
2025-07-14 16:30:00+00:00,443.5990905761719,443.9299011230469,442.7601013183594,443.0150146484375,62225
2025-07-14 17:30:00+00:00,443.5007019042969,443.739990234375,443.27520751953125,443.5899963378906,68692
2025-07-14 18:30:00+00:00,443.3450012207031,443.7493896484375,443.1708984375,443.5249938964844,106544
2025-07-14 19:30:00+00:00,443.1700134277344,443.30999755859375,442.8706970214844,443.2349853515625,71082
2025-07-15 13:30:00+00:00,446.510009765625,447.0,445.5199890136719,446.7200012207031,347587
2025-07-15 14:30:00+00:00,446.3699951171875,446.5498962402344,444.8699951171875,446.45001220703125,233109
2025-07-15 15:30:00+00:00,445.95001220703125,446.5299987792969,445.6499938964844,446.2101135253906,107501
2025-07-15 16:30:00+00:00,445.45001220703125,446.25,444.8800048828125,446.04998779296875,123521
2025-07-15 17:30:00+00:00,446.3349914550781,446.6199035644531,445.5,445.5,91717
2025-07-15 18:30:00+00:00,444.79559326171875,446.42999267578125,444.7099914550781,446.3800048828125,111571
2025-07-15 19:30:00+00:00,444.1000061035156,445.30499267578125,444.1000061035156,444.885009765625,108577
2025-07-16 13:30:00+00:00,444.29998779296875,445.45001220703125,443.2601013183594,444.9700012207031,193258
2025-07-16 14:30:00+00:00,443.79998779296875,445.0950012207031,442.30999755859375,444.34600830078125,159049
2025-07-16 15:30:00+00:00,443.57501220703125,444.2699890136719,440.95001220703125,443.6700134277344,203205
2025-07-16 16:30:00+00:00,444.6099853515625,445.0199890136719,443.2101135253906,443.62860107421875,82964
2025-07-16 17:30:00+00:00,444.94500732421875,444.95001220703125,444.3699951171875,444.6000061035156,65375
2025-07-16 18:30:00+00:00,445.2300109863281,445.4100036621094,444.89080810546875,444.96600341796875,96154
2025-07-16 19:30:00+00:00,445.4200134277344,445.8360900878906,445.093994140625,445.093994140625,81700
2025-07-17 13:30:00+00:00,446.7340087890625,447.260009765625,445.1000061035156,445.7300109863281,180697
2025-07-17 14:30:00+00:00,447.8367004394531,448.1878967285156,446.6408996582031,446.6695861816406,223156
2025-07-17 15:30:00+00:00,448.2049865722656,448.510009765625,447.635009765625,447.8699951171875,125895
2025-07-17 16:30:00+00:00,448.1499938964844,448.2467041015625,447.77178955078125,448.2449951171875,70201
2025-07-17 17:30:00+00:00,448.1700134277344,448.44989013671875,447.80999755859375,448.20001220703125,82083
2025-07-17 18:30:00+00:00,448.260009765625,448.5299987792969,447.9599914550781,448.1700134277344,83739
2025-07-17 19:30:00+00:00,448.0400085449219,448.5400085449219,447.80499267578125,448.2799987792969,80256
2025-07-18 13:30:00+00:00,447.1099853515625,450.0,447.02301025390625,450.0,218790
2025-07-18 14:30:00+00:00,447.6656188964844,448.0199890136719,447.0199890136719,447.20001220703125,238869
2025-07-18 15:30:00+00:00,447.5899963378906,448.5150146484375,447.260009765625,447.79498291015625,94156
2025-07-18 16:30:00+00:00,447.9800109863281,448.04901123046875,447.0,447.54010009765625,101213
2025-07-18 17:30:00+00:00,448.0943908691406,448.1199951171875,447.5000915527344,448.010009765625,65364
2025-07-18 18:30:00+00:00,447.9599914550781,448.29998779296875,447.7900085449219,448.1549987792969,103554
2025-07-18 19:30:00+00:00,448.260009765625,448.37249755859375,447.70001220703125,447.8699951171875,67117
2025-07-21 13:30:00+00:00,451.6449890136719,451.760009765625,449.010009765625,449.04998779296875,193330
2025-07-21 14:30:00+00:00,451.25,451.8299865722656,450.9599914550781,451.7099914550781,106601
2025-07-21 15:30:00+00:00,450.6400146484375,451.45989990234375,450.26800537109375,451.2900085449219,72039
2025-07-21 16:30:00+00:00,451.493408203125,451.6238098144531,450.7049865722656,450.7049865722656,87172
2025-07-21 17:30:00+00:00,451.4049987792969,451.6335144042969,451.1217956542969,451.51239013671875,111755
2025-07-21 18:30:00+00:00,450.3299865722656,451.4287109375,450.239990234375,451.4200134277344,138705
2025-07-21 19:30:00+00:00,449.94000244140625,450.5899963378906,449.6000061035156,450.380615234375,64106
2025-07-22 13:30:00+00:00,446.2300109863281,450.32501220703125,444.6700134277344,450.19000244140625,300588
2025-07-22 14:30:00+00:00,447.0,447.54998779296875,446.4200134277344,446.4200134277344,116935
2025-07-22 15:30:00+00:00,446.2355041503906,447.4859924316406,446.1499938964844,447.0299987792969,106025
2025-07-22 16:30:00+00:00,447.9399108886719,448.0199890136719,446.1499938964844,446.4150085449219,77165
2025-07-22 17:30:00+00:00,447.2300109863281,447.989990234375,446.3800048828125,447.94000244140625,99046
2025-07-22 18:30:00+00:00,447.88140869140625,448.0249938964844,447.2699890136719,447.2699890136719,134787
2025-07-22 19:30:00+00:00,447.2200012207031,448.1199951171875,447.2200012207031,447.8599853515625,99525
2025-07-23 13:30:00+00:00,447.4801025390625,449.0199890136719,446.80999755859375,449.0199890136719,184182
2025-07-23 14:30:00+00:00,448.00640869140625,448.1304016113281,447.0,447.7300109863281,122070
2025-07-23 15:30:00+00:00,448.0480041503906,449.4599914550781,447.8599853515625,448.0400085449219,104947
2025-07-23 16:30:00+00:00,448.4964904785156,448.59930419921875,448.0199890136719,448.1400146484375,81313
2025-07-23 17:30:00+00:00,449.7300109863281,450.2799987792969,448.30999755859375,448.4389953613281,129948
2025-07-23 18:30:00+00:00,449.8900146484375,449.9700012207031,449.56500244140625,449.6499938964844,130083
2025-07-23 19:30:00+00:00,450.30999755859375,450.3299865722656,449.3699951171875,449.8299865722656,89051
2025-07-24 13:30:00+00:00,451.2449951171875,452.8518981933594,450.6499938964844,452.1600036621094,221083
2025-07-24 14:30:00+00:00,452.3500061035156,452.65301513671875,451.0516052246094,451.26251220703125,126555
2025-07-24 15:30:00+00:00,451.82000732421875,452.6700134277344,451.6661071777344,452.3500061035156,74873
2025-07-24 16:30:00+00:00,452.6796875,453.1300048828125,451.70001220703125,451.70001220703125,101119
2025-07-24 17:30:00+00:00,453.114990234375,453.29998779296875,452.45001220703125,452.6000061035156,93087
2025-07-24 18:30:00+00:00,453.0799865722656,453.25,452.510009765625,453.10009765625,149967
2025-07-24 19:30:00+00:00,452.1700134277344,453.1300048828125,452.0899963378906,452.989990234375,101698
2025-07-25 13:30:00+00:00,454.07501220703125,454.1600036621094,452.4476013183594,452.8699951171875,159744
2025-07-25 14:30:00+00:00,454.4399108886719,454.46868896484375,453.8349914550781,454.1000061035156,102904
2025-07-25 15:30:00+00:00,455.114990234375,455.19378662109375,453.9161071777344,454.3599853515625,223826
2025-07-25 16:30:00+00:00,454.7200012207031,455.3096008300781,454.4501037597656,455.2900085449219,53114
2025-07-25 17:30:00+00:00,454.7915954589844,455.0,454.44500732421875,454.7506103515625,72670
2025-07-25 18:30:00+00:00,454.5249938964844,455.0400085449219,454.5,454.8800048828125,85197
2025-07-25 19:30:00+00:00,454.1499938964844,454.73919677734375,453.92999267578125,454.51519775390625,69032
2025-07-28 13:30:00+00:00,455.8500061035156,456.4798889160156,455.20001220703125,455.42999267578125,223788
2025-07-28 14:30:00+00:00,455.25201416015625,456.1944885253906,454.5,455.9599914550781,101796
2025-07-28 15:30:00+00:00,455.4601135253906,455.6672058105469,455.0700988769531,455.2650146484375,84304
2025-07-28 16:30:00+00:00,455.1050109863281,455.55999755859375,454.9700012207031,455.4599914550781,85327
2025-07-28 17:30:00+00:00,455.00360107421875,455.54998779296875,454.79010009765625,455.30999755859375,85480
2025-07-28 18:30:00+00:00,455.1068115234375,455.2300109863281,454.7099914550781,455.08428955078125,106639
2025-07-28 19:30:00+00:00,455.82000732421875,455.9599914550781,454.989990234375,455.1199951171875,93607
2025-07-29 13:30:00+00:00,456.0400085449219,458.04998779296875,455.80999755859375,457.3599853515625,180264
2025-07-29 14:30:00+00:00,453.8699951171875,456.3804931640625,453.77459716796875,456.2300109863281,120461
2025-07-29 15:30:00+00:00,454.29998779296875,455.0400085449219,453.42999267578125,453.8900146484375,95697
2025-07-29 16:30:00+00:00,455.0766906738281,455.2218017578125,453.8479919433594,454.51708984375,111964
2025-07-29 17:30:00+00:00,454.45709228515625,455.0899963378906,454.07501220703125,455.0799865722656,72822
2025-07-29 18:30:00+00:00,454.0400085449219,454.8999938964844,454.0,454.5188903808594,88552
2025-07-29 19:30:00+00:00,453.8900146484375,454.125,453.385009765625,454.0400085449219,101111
2025-07-30 13:30:00+00:00,455.4800109863281,455.6802062988281,454.30999755859375,454.7799987792969,204438
2025-07-30 14:30:00+00:00,454.92999267578125,456.0,454.69451904296875,455.44000244140625,87549
2025-07-30 15:30:00+00:00,455.6614990234375,455.8727111816406,454.70001220703125,454.8500061035156,115297
2025-07-30 16:30:00+00:00,455.4200134277344,455.739990234375,455.3800048828125,455.6499938964844,57885
2025-07-30 17:30:00+00:00,455.79998779296875,455.8758850097656,455.2119140625,455.3900146484375,73107
2025-07-30 18:30:00+00:00,453.01690673828125,456.44000244140625,451.9801940917969,455.89630126953125,185837
2025-07-30 19:30:00+00:00,454.80999755859375,455.1400146484375,452.8500061035156,453.0849914550781,90147
2025-07-31 13:30:00+00:00,460.3599853515625,462.8544006347656,459.6600036621094,462.75,203205
2025-07-31 14:30:00+00:00,458.5,460.69000244140625,457.5,460.32000732421875,161549
2025-07-31 15:30:00+00:00,460.2250061035156,460.2250061035156,458.55999755859375,458.6199951171875,94312
2025-07-31 16:30:00+00:00,457.0928955078125,460.34051513671875,456.7900085449219,460.1642150878906,178197
2025-07-31 17:30:00+00:00,456.3634948730469,457.93499755859375,454.20001220703125,457.04998779296875,144022
2025-07-31 18:30:00+00:00,455.4200134277344,457.20001220703125,455.3299865722656,456.45001220703125,128812
2025-07-31 19:30:00+00:00,455.07000732421875,456.2099914550781,454.1300048828125,455.4849853515625,104017
2025-08-01 13:30:00+00:00,447.55999755859375,449.5199890136719,443.82000732421875,449.0299987792969,402012
2025-08-01 14:30:00+00:00,445.4200134277344,448.45001220703125,445.3500061035156,447.5799865722656,157184
2025-08-01 15:30:00+00:00,447.3999938964844,448.1600036621094,445.3399963378906,445.3999938964844,130768
2025-08-01 16:30:00+00:00,444.0299987792969,447.510009765625,443.8999938964844,447.343505859375,139162
2025-08-01 17:30:00+00:00,444.9599914550781,445.1022033691406,442.9700012207031,444.04998779296875,142823
2025-08-01 18:30:00+00:00,444.864990234375,446.1499938964844,444.3500061035156,444.9849853515625,146442
2025-08-01 19:30:00+00:00,445.05999755859375,446.19000244140625,444.1300048828125,444.80999755859375,167347
2025-08-04 13:30:00+00:00,452.3800048828125,452.55950927734375,448.8299865722656,448.92999267578125,231239
2025-08-04 14:30:00+00:00,451.8800048828125,452.6449890136719,451.3599853515625,452.05499267578125,165045
2025-08-04 15:30:00+00:00,452.8500061035156,453.0,451.5700988769531,451.7200012207031,137206
2025-08-04 16:30:00+00:00,453.1881103515625,453.31988525390625,452.6664123535156,452.8800048828125,147790
2025-08-04 17:30:00+00:00,452.940185546875,453.5050048828125,452.5199890136719,453.260009765625,65284
2025-08-04 18:30:00+00:00,452.7699890136719,453.44000244140625,452.6199951171875,452.92999267578125,155176
2025-08-04 19:30:00+00:00,453.4700012207031,453.6300048828125,452.40618896484375,452.6698913574219,95091
2025-08-05 13:30:00+00:00,452.5799865722656,454.7080993652344,452.0199890136719,453.8299865722656,197074
2025-08-05 14:30:00+00:00,450.19500732421875,452.5899963378906,449.7300109863281,452.42999267578125,164266
2025-08-05 15:30:00+00:00,451.0350036621094,451.2475891113281,449.17999267578125,450.260009765625,96944
2025-08-05 16:30:00+00:00,451.239990234375,451.4200134277344,449.8399963378906,451.0299987792969,113668
2025-08-05 17:30:00+00:00,450.6000061035156,452.07501220703125,450.6000061035156,451.2900085449219,73372
2025-08-05 18:30:00+00:00,450.44500732421875,450.69000244140625,449.5,450.5899963378906,100325
2025-08-05 19:30:00+00:00,449.6499938964844,450.572509765625,449.4200134277344,450.57000732421875,66208
2025-08-06 13:30:00+00:00,451.2829895019531,452.96099853515625,450.1199951171875,450.20001220703125,186363
2025-08-06 14:30:00+00:00,453.8500061035156,453.8500061035156,450.898193359375,451.239990234375,131683
2025-08-06 15:30:00+00:00,454.57269287109375,454.9100036621094,453.3877868652344,453.8800048828125,108298
2025-08-06 16:30:00+00:00,454.8299865722656,454.9378967285156,454.1549987792969,454.3699951171875,98884
2025-08-06 17:30:00+00:00,455.4800109863281,455.5899963378906,454.6401062011719,454.8775939941406,82628
2025-08-06 18:30:00+00:00,455.79998779296875,455.95001220703125,455.3949890136719,455.5299987792969,327338
2025-08-06 19:30:00+00:00,455.67999267578125,456.0299987792969,455.3736877441406,455.739990234375,124107
2025-08-07 13:30:00+00:00,457.44000244140625,459.42999267578125,456.8999938964844,458.45001220703125,230708
2025-08-07 14:30:00+00:00,456.09600830078125,457.7200012207031,455.8901062011719,457.4599914550781,218929
2025-08-07 15:30:00+00:00,455.3299865722656,456.5685119628906,454.6300048828125,456.20849609375,109621
2025-08-07 16:30:00+00:00,453.32000732421875,455.4700012207031,453.01141357421875,455.4306945800781,88783
2025-08-07 17:30:00+00:00,452.7699890136719,453.8299865722656,451.8900146484375,453.3399963378906,94525
2025-08-07 18:30:00+00:00,453.4200134277344,453.75,452.3299865722656,452.6499938964844,106382
2025-08-07 19:30:00+00:00,455.5899963378906,455.5899963378906,453.4200134277344,453.5,76192
2025-08-08 13:30:00+00:00,458.7149963378906,458.7851867675781,456.260009765625,456.7699890136719,352165
2025-08-08 14:30:00+00:00,458.2049865722656,459.0400085449219,457.7099914550781,458.6449890136719,80999
2025-08-08 15:30:00+00:00,458.70001220703125,459.0,457.0888977050781,458.1700134277344,91411
2025-08-08 16:30:00+00:00,458.2701110839844,459.07000732421875,458.1199951171875,458.7409973144531,67063
2025-08-08 17:30:00+00:00,459.0000915527344,459.57659912109375,458.2650146484375,458.2650146484375,63034
2025-08-08 18:30:00+00:00,459.0199890136719,459.4200134277344,458.989990234375,459.18560791015625,67644
2025-08-08 19:30:00+00:00,459.2099914550781,459.2300109863281,458.4200134277344,459.0127868652344,71797
2025-08-11 13:30:00+00:00,460.06500244140625,460.409912109375,457.7200012207031,459.0,201431
2025-08-11 14:30:00+00:00,460.12469482421875,460.3999938964844,459.55999755859375,460.07989501953125,262509
2025-08-11 15:30:00+00:00,461.25,461.43548583984375,459.8064880371094,460.1199951171875,114879
2025-08-11 16:30:00+00:00,460.1549987792969,461.32861328125,460.12939453125,461.239990234375,65572
2025-08-11 17:30:00+00:00,459.1391906738281,460.40350341796875,458.9450988769531,460.20001220703125,100456
2025-08-11 18:30:00+00:00,458.42999267578125,459.3171081542969,458.4150085449219,459.1199951171875,94074
2025-08-11 19:30:00+00:00,458.010009765625,458.5400085449219,457.0299987792969,458.5199890136719,84161
2025-08-12 13:30:00+00:00,459.6499938964844,461.3500061035156,457.3500061035156,460.1099853515625,193214
2025-08-12 14:30:00+00:00,460.835205078125,461.4200134277344,459.17999267578125,459.760009765625,121310
2025-08-12 15:30:00+00:00,462.0050048828125,462.04998779296875,460.656005859375,460.8800048828125,93888
2025-08-12 16:30:00+00:00,461.8599853515625,462.6394958496094,461.8100891113281,462.010009765625,75669
2025-08-12 17:30:00+00:00,462.5199890136719,462.7699890136719,461.9200134277344,462.0,87899
2025-08-12 18:30:00+00:00,462.7099914550781,462.7099914550781,462.3349914550781,462.56500244140625,106749
2025-08-12 19:30:00+00:00,462.9590148925781,463.0580139160156,462.3949890136719,462.7040100097656,79702
2025-08-13 13:30:00+00:00,463.19000244140625,465.6286926269531,463.1000061035156,464.8500061035156,237670
2025-08-13 14:30:00+00:00,462.44000244140625,463.5299987792969,461.6300048828125,463.2799987792969,122124
2025-08-13 15:30:00+00:00,462.3500061035156,463.0899963378906,461.94000244140625,462.42999267578125,97387
2025-08-13 16:30:00+00:00,462.6669921875,462.6698913574219,461.5,462.21710205078125,184002
2025-08-13 17:30:00+00:00,462.510009765625,462.8399963378906,461.7694091796875,462.79949951171875,72159
2025-08-13 18:30:00+00:00,462.5450134277344,462.8949890136719,461.5,462.5398864746094,103107
2025-08-13 19:30:00+00:00,462.8599853515625,463.010009765625,462.00628662109375,462.55499267578125,105897
2025-08-14 13:30:00+00:00,463.4742126464844,464.0,461.5299987792969,461.92999267578125,181472
2025-08-14 14:30:00+00:00,462.260009765625,464.70001220703125,461.9118957519531,463.57501220703125,93725
2025-08-14 15:30:00+00:00,462.4473876953125,463.2257995605469,461.9504089355469,462.1776123046875,72326
2025-08-14 16:30:00+00:00,464.18829345703125,464.18829345703125,462.46649169921875,462.57000732421875,59150
2025-08-14 17:30:00+00:00,462.9338073730469,464.1199951171875,462.85101318359375,464.0820007324219,84948
2025-08-14 18:30:00+00:00,463.5184020996094,463.8599853515625,462.8399963378906,462.93499755859375,156363
2025-08-14 19:30:00+00:00,463.5199890136719,464.0,463.3949890136719,463.45001220703125,71702
2025-08-15 13:30:00+00:00,462.8699951171875,464.1099853515625,461.17999267578125,464.1099853515625,181448
2025-08-15 14:30:00+00:00,461.91510009765625,462.964111328125,461.6099853515625,462.8699951171875,103987
2025-08-15 15:30:00+00:00,461.25,462.2379150390625,460.7106018066406,462.0400085449219,94983
