datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-06-23 19:30:00,256.54998779296875,256.67999267578125,256.239990234375,256.3900146484375,41990,0.0004678354865484591,0.19038892937898702
2025-06-24 13:30:00,260.04998779296875,260.0799865722656,259.0400085449219,259.510009765625,55549,0.013550343471504574,2.865363210419156
2025-06-24 14:30:00,260.82000732421875,260.82000732421875,259.8277893066406,260.07000732421875,16424,0.0029566690322753784,0.48559917612404363
2025-06-24 15:30:00,261.1099853515625,261.32000732421875,260.70001220703125,260.8599853515625,9717,0.0011111760628804994,0.04642298388365262
2025-06-24 16:30:00,261.0199890136719,261.29998779296875,260.9464111328125,261.20001220703125,11731,-0.0003447277237483749,-0.249281944141347
2025-06-24 17:30:00,261.40008544921875,261.5400085449219,261.010009765625,261.010009765625,11606,0.0014551374313341112,0.11312093782137492
2025-06-24 18:30:00,261.30999755859375,261.739990234375,261.30999755859375,261.385498046875,32778,-0.00034469544187317234,-0.32025461229660074
2025-06-24 19:30:00,261.1300048828125,261.489990234375,261.0299987792969,261.32501220703125,110319,-0.0006890463290009343,-0.3948677517254785
2025-06-25 13:30:00,262.0400085449219,262.8999938964844,261.75,262.19000244140625,46288,0.003478810163047266,0.48804663579574314
2025-06-25 14:30:00,261.54998779296875,262.2200012207031,261.2349853515625,262.1700134277344,21396,-0.001871773328167162,-0.7298749491875288
2025-06-25 15:30:00,260.8299865722656,261.4200134277344,260.760009765625,261.3500061035156,10156,-0.002756620513702325,-0.9590225033420148
2025-06-25 16:30:00,260.5,260.7900085449219,260.3999938964844,260.7699890136719,7973,-0.0012659414376110791,-0.5727328073515224
2025-06-25 17:30:00,260.3128967285156,260.4150085449219,259.875,260.3999938964844,9369,-0.0007185047863023048,-0.47741626551584393
2025-06-25 18:30:00,260.2699890136719,260.42999267578125,260.05999755859375,260.2799987792969,11878,-0.00016484489258507474,-0.3340148251042909
2025-06-25 19:30:00,260.29998779296875,260.3800048828125,260.0400085449219,260.2200012207031,66720,0.00011525358997503903,-0.18103605227060085
2025-06-26 13:30:00,262.5,262.5,260.3500061035156,261.4100036621094,18346,0.008416316927169229,1.706069881216358
2025-06-26 14:30:00,263.5,263.9100036621094,262.29998779296875,262.4800109863281,14985,0.0038022859497384787,0.522043662427519
2025-06-26 15:30:00,263.75,263.82000732421875,263.3699951171875,263.4599914550781,26766,0.00094831680885926,-0.17796302303746028
2025-06-26 16:30:00,263.9849853515625,264.05999755859375,263.5400085449219,263.69000244140625,40499,0.0008905430703476239,-0.17802962801117042
2025-06-26 17:30:00,264.3299865722656,264.3999938964844,263.9100036621094,263.9849853515625,24541,0.0013060438869916102,-0.056557753639227035
2025-06-26 18:30:00,264.5350036621094,264.55999755859375,264.0899963378906,264.3699951171875,53284,0.0007753097818882836,-0.2030941923849658
2025-06-26 19:30:00,264.3900146484375,264.6400146484375,264.2200012207031,264.4949951171875,46974,-0.0005482403451687143,-0.5615150219109976
2025-06-27 13:30:00,266.6000061035156,266.9200134277344,265.1543884277344,265.2799987792969,35422,0.00832408945417986,2.4581019024492363
2025-06-27 14:30:00,266.2099914550781,266.5683898925781,266.1000061035156,266.2200012207031,9987,-0.0014639917414596033,-0.8115559097918096
2025-06-27 15:30:00,266.54595947265625,266.7300109863281,266.3500061035156,266.3500061035156,11249,0.0012612456473910152,0.0717278441864974
2025-06-27 16:30:00,266.260009765625,266.67999267578125,266.260009765625,266.56671142578125,16100,-0.0010733728636498124,-0.6614181128612736
2025-06-27 17:30:00,266.0498962402344,266.3999938964844,265.5199890136719,266.2550048828125,12299,-0.000789440639492796,-0.5577656041917787
2025-06-27 18:30:00,265.3500061035156,265.4599914550781,264.1700134277344,265.05999755859375,25773,-0.002634138765645423,-1.104506585978894
2025-06-27 19:30:00,267.54998779296875,267.67999267578125,265.4200134277344,265.4200134277344,106563,0.008256686856420543,2.0690652448196443
2025-06-30 13:30:00,268.90008544921875,270.0,268.75,269.55999755859375,15937,0.005033461915909066,1.0345883813091898
2025-06-30 14:30:00,268.42999267578125,269.2099914550781,268.42999267578125,269.1400146484375,7227,-0.0017497360096172712,-0.9180252415357285
2025-06-30 15:30:00,268.45001220703125,268.718994140625,268.28009033203125,268.53900146484375,7932,7.457730247792965e-05,-0.41671590190824265
2025-06-30 16:30:00,268.8106994628906,268.8699951171875,268.5199890136719,268.7090148925781,9595,0.0013426900654099478,-0.07775240678499987
2025-06-30 17:30:00,268.7799987792969,269.07000732421875,268.3900146484375,268.8399963378906,17597,-0.00011421582898480179,-0.5086638630575533
2025-06-30 18:30:00,268.8399963378906,269.0199890136719,268.3500061035156,268.6600036621094,21747,0.00022319690259932823,-0.41093415942743844
2025-06-30 19:30:00,269.2799987792969,269.54998779296875,268.7200012207031,268.7200012207031,30971,0.001635332429411393,0.12077388196891371
2025-07-01 13:30:00,267.38751220703125,268.9700012207031,267.38751220703125,268.489990234375,14584,-0.007052763128400538,-2.2564176964937617
2025-07-01 14:30:00,265.5199890136719,267.659912109375,264.0899963378906,267.3900146484375,29599,-0.007008836745815823,-1.9031018144369563
2025-07-01 15:30:00,265.07000732421875,265.760009765625,264.510009765625,265.6499938964844,20890,-0.0016961563559056206,-0.4897295702045619
2025-07-01 16:30:00,266.5799865722656,266.7200012207031,265.1099853515625,265.1099853515625,15877,0.005680366126333997,1.2926905559836328
2025-07-01 17:30:00,266.3999938964844,266.760009765625,266.2699890136719,266.3900146484375,7313,-0.0006754200503574008,-0.2520894774817329
2025-07-01 18:30:00,266.1700134277344,266.52349853515625,265.3800048828125,266.52349853515625,17389,-0.0008636629171100164,-0.29412891015859954
2025-07-01 19:30:00,265.8599853515625,266.3599853515625,265.7908020019531,266.05999755859375,47115,-0.0011654534968905915,-0.28312229056540134
2025-07-02 13:30:00,265.8299865722656,265.9049987792969,264.17999267578125,265.0,53854,-0.00011284312630591701,-0.011466681070301318
2025-07-02 14:30:00,264.94000244140625,266.1549987792969,264.94000244140625,265.9849853515625,19473,-0.003353561743777046,-0.831568708004299
2025-07-02 15:30:00,265.5,265.6300048828125,264.94000244140625,264.989990234375,21978,0.002111446210937918,0.6087679302968811
2025-07-02 16:30:00,264.9700012207031,265.6700134277344,264.9700012207031,265.45001220703125,14201,-0.001998224044450757,-0.4819609939668084
2025-07-02 17:30:00,264.71600341796875,265.1199951171875,264.6228942871094,264.9200134277344,17992,-0.0009590505317432224,-0.22778941838790953
2025-07-02 18:30:00,265.5,265.552001953125,264.7099914550781,264.7900085449219,31264,0.00295727457619393,1.0406730993780013
2025-07-02 19:30:00,265.8500061035156,265.92999267578125,265.364990234375,265.5199890136719,28491,0.0013174222268475984,0.6333913979016415
2025-07-03 13:30:00,269.0174865722656,269.260009765625,267.6400146484375,267.6499938964844,245776,0.011844120425063063,2.894594217090025
2025-07-03 14:30:00,269.510009765625,269.5199890136719,268.6000061035156,269.0400085449219,104728,0.0018291483128777572,0.4007931375650272
2025-07-03 15:30:00,269.4599914550781,269.82000732421875,269.385009765625,269.5199890136719,117522,-0.00018560703036233717,-0.07535444313946199
2025-07-07 13:30:00,269.4754943847656,269.5150146484375,267.760009765625,268.3299865722656,27863,5.75316715974088e-05,-0.01764004856699623
2025-07-07 14:30:00,269.260009765625,269.5,269.0199890136719,269.1650085449219,16995,-0.000799964468545448,-0.21579600896120618
2025-07-07 15:30:00,268.68499755859375,269.55999755859375,268.5,269.18499755859375,24615,-0.002137811182174672,-0.4968406812193083
2025-07-07 16:30:00,268.5,268.9750061035156,268.42999267578125,268.79901123046875,9823,-0.0006887666883777702,-0.23937086464718801
2025-07-07 17:30:00,268.1000061035156,268.9599914550781,267.7749938964844,268.6600036621094,16914,-0.0014908459411886628,-0.5859502537554326
2025-07-07 18:30:00,268.79998779296875,268.9800109863281,267.94000244140625,267.94000244140625,6700,0.002607495228200146,0.5680396073353005
2025-07-07 19:30:00,269.2099914550781,269.2099914550781,268.6199951171875,268.80999755859375,29256,0.001524149206501191,0.3271409524929816
2025-07-08 13:30:00,267.32000732421875,269.5199890136719,267.1449890136719,269.5199890136719,28875,-0.007045242400869386,-2.0184138117014037
2025-07-08 14:30:00,266.54998779296875,268.1600036621094,266.19000244140625,267.4700012207031,76626,-0.002884672569196706,-0.8132549579664703
2025-07-08 15:30:00,267.82501220703125,267.82501220703125,266.614990234375,266.7250061035156,46929,0.004772030254640946,1.1686014152336535
2025-07-08 16:30:00,267.0450134277344,267.7300109863281,266.760009765625,267.7300109863281,19727,-0.002916593919407112,-0.8191660729646001
2025-07-08 17:30:00,267.1724853515625,267.5400085449219,267.0299987792969,267.1099853515625,13446,0.0004772285690329065,0.015400138569715427
2025-07-08 18:30:00,266.82501220703125,267.2898864746094,266.6449890136719,267.1199951171875,13833,-0.0013014038274014748,-0.41433313246454395
2025-07-08 19:30:00,267.3349914550781,267.3800048828125,266.8999938964844,267.0090026855469,41620,0.001909463080355501,0.39384561914640864
2025-07-09 13:30:00,269.6499938964844,269.80999755859375,267.82501220703125,268.45001220703125,70218,0.008622277518694006,1.866476167469168
2025-07-09 14:30:00,269.1199951171875,269.1199951171875,268.07000732421875,268.7799987792969,15032,-0.0019674405073231687,-0.6381703734955102
2025-07-09 15:30:00,269.1499938964844,269.4800109863281,268.9100036621094,269.0899963378906,11145,0.00011146368900448106,-0.12198179749413474
2025-07-09 16:30:00,268.9800109863281,269.4200134277344,268.7200012207031,269.19000244140625,17582,-0.0006317540901544729,-0.19560818523508472
2025-07-09 17:30:00,269.29998779296875,269.4100036621094,268.5799865722656,269.0299987792969,17167,0.0011888862489988202,0.3863790626418039
2025-07-09 18:30:00,269.5201110839844,269.68450927734375,269.29998779296875,269.3299865722656,12473,0.0008170567642902325,0.25316204719282603
2025-07-09 19:30:00,269.4200134277344,269.55999755859375,269.20001220703125,269.3999938964844,34640,-0.00037146114326397367,-0.11341501253868846
2025-07-10 13:30:00,265.07000732421875,269.1600036621094,265.07000732421875,269.1600036621094,53970,-0.016277580430669996,-3.202512911935947
2025-07-10 14:30:00,266.010009765625,266.010009765625,264.92999267578125,265.1400146484375,38645,0.003539969092357758,0.8211627792411669
2025-07-10 15:30:00,267.17999267578125,267.17999267578125,266.20001220703125,266.20001220703125,11467,0.004388622377095011,0.9197471110570705
2025-07-10 16:30:00,266.94000244140625,267.1300048828125,266.69000244140625,267.1300048828125,10742,-0.0008986379567111244,-0.1354582532851115
2025-07-10 17:30:00,266.739990234375,267.1698913574219,266.70001220703125,267.0199890136719,32278,-0.0007495586086822452,-0.07312364341991832
2025-07-10 18:30:00,266.4100036621094,266.8500061035156,266.3599853515625,266.7799987792969,150932,-0.001237875337825498,-0.14380679498356475
2025-07-10 19:30:00,266.05999755859375,266.6400146484375,265.6700134277344,266.385009765625,52832,-0.0013146511657861322,-0.22767656230066016
2025-07-11 13:30:00,265.5386047363281,265.79998779296875,264.1119079589844,265.6099853515625,14450,-0.00196160406443242,-0.37580833778005795
2025-07-11 14:30:00,264.760009765625,265.55999755859375,264.54998779296875,265.4700012207031,57059,-0.002936441879636476,-0.5131798231111488
2025-07-11 15:30:00,265.3900146484375,265.5599060058594,264.7799987792969,264.9049987792969,107110,0.0023767052734527407,0.5828434206041512
2025-07-11 16:30:00,265.510009765625,265.6499938964844,265.0201110839844,265.3500061035156,63682,0.00045204412775561996,0.16572600722176545
2025-07-11 17:30:00,265.05999755859375,265.57000732421875,264.70001220703125,265.57000732421875,61078,-0.0016963352949855939,-0.29558997454205965
2025-07-11 18:30:00,264.5450134277344,265.32000732421875,264.1000061035156,265.0899963378906,138456,-0.0019447863312864297,-0.30887412406355375
2025-07-11 19:30:00,264.1400146484375,264.4800109863281,264.0,264.3949890136719,128387,-0.0015320988377244785,-0.12296970198607662
2025-07-14 13:30:00,266.1400146484375,266.7099914550781,264.0799865722656,264.0799865722656,57084,0.007543220083186918,1.8063563933882931
2025-07-14 14:30:00,266.87078857421875,267.09539794921875,265.9549865722656,265.9649963378906,24292,0.002742062184285273,0.697181226378939
2025-07-14 15:30:00,267.21990966796875,267.2200012207031,266.69000244140625,267.04998779296875,19084,0.0013073477767889489,0.3587642095093378
2025-07-14 16:30:00,267.44000244140625,267.6000061035156,266.92999267578125,267.07000732421875,16245,0.0008233001236286989,0.2569192154454682
2025-07-14 17:30:00,267.3599853515625,267.57000732421875,267.1400146484375,267.489990234375,20841,-0.00029924118274966577,0.02268552309834155
2025-07-14 18:30:00,266.9949951171875,267.3399963378906,266.79998779296875,267.3399963378906,26848,-0.0013660967127787802,-0.2008725515275223
2025-07-14 19:30:00,266.9700012207031,267.0799865722656,266.6099853515625,266.9700012207031,57615,-9.361623579836841e-05,-0.17233390446544558
2025-07-15 13:30:00,266.57000732421875,267.5,265.6099853515625,267.20001220703125,115585,-0.0014993963527262062,-0.6331634841100722
2025-07-15 14:30:00,266.6700134277344,266.6842041015625,265.6499938964844,266.3500061035156,63713,0.00037508851847655616,0.20218887832804136
2025-07-15 15:30:00,266.3599853515625,266.8800048828125,266.2099914550781,266.489990234375,49261,-0.0011632670275311644,-0.4519646709647156
2025-07-15 16:30:00,266.29998779296875,266.5799865722656,265.8999938964844,266.3900146484375,52209,-0.0002252752670462502,-0.06129606452445526
2025-07-15 17:30:00,266.5799865722656,266.989990234375,266.2900085449219,266.3299865722656,60523,0.0010508888250074253,0.4382789379602309
2025-07-15 18:30:00,266.04998779296875,266.75,265.8500061035156,266.57000732421875,80008,-0.0019901206455897303,-0.8459323566078054
2025-07-15 19:30:00,265.42999267578125,266.4100036621094,265.42999267578125,266.1300048828125,128663,-0.002333090318382848,-0.9765961898688794
2025-07-16 13:30:00,265.4331970214844,266.2900085449219,264.5899963378906,266.2300109863281,40125,1.2072209056270127e-05,-0.050692452952650666
2025-07-16 14:30:00,265.3550109863281,266.1300048828125,264.4700012207031,265.4800109863281,41489,-0.00029460351432893735,-0.13062261275926132
2025-07-16 15:30:00,265.18499755859375,265.6700134277344,263.53009033203125,265.2099914550781,27335,-0.0006409071165819729,-0.2627115667099781
2025-07-16 16:30:00,265.45001220703125,265.69000244140625,264.9599914550781,265.1600036621094,14732,0.0009988585961893007,0.4237818622774606
2025-07-16 17:30:00,265.69000244140625,265.69000244140625,264.9800109863281,265.375,13608,0.0009036797985025734,0.321769474579636
2025-07-16 18:30:00,265.70001220703125,265.8599853515625,265.5299987792969,265.7250061035156,30333,3.767389431578043e-05,-0.12236554850722352
2025-07-16 19:30:00,265.6199951171875,265.92999267578125,265.489990234375,265.6600036621094,86724,-0.0003012011192714359,-0.16642049135215126
2025-07-17 13:30:00,266.19000244140625,266.625,265.79998779296875,265.79998779296875,17745,0.0021436510976182684,1.9673507743072078
2025-07-17 14:30:00,267.1099853515625,267.2200012207031,266.0899963378906,266.17498779296875,14691,0.003450155048956363,2.5271184272386304
2025-07-17 15:30:00,267.30999755859375,267.625,267.07000732421875,267.07000732421875,7910,0.0007485207243962019,0.5636687849042422
2025-07-17 16:30:00,267.32000732421875,267.4200134277344,267.0199890136719,267.2099914550781,14577,3.74455811860027e-05,0.03280007861939117
2025-07-17 17:30:00,267.5299987792969,267.6600036621094,267.30120849609375,267.364990234375,19070,0.0007852349760558491,0.5107461591855956
2025-07-17 18:30:00,267.989990234375,268.0400085449219,267.55999755859375,267.614990234375,72423,0.0017179249239794173,1.1002968413090517
2025-07-17 19:30:00,267.8299865722656,268.2099914550781,267.760009765625,267.94000244140625,223509,-0.0005972291955922755,-0.6197050400659946
2025-07-18 13:30:00,266.42999267578125,268.4599914550781,266.2799987792969,268.4599914550781,94165,-0.0052408832977013445,-2.859593979888137
2025-07-18 14:30:00,267.42999267578125,267.45001220703125,266.260009765625,266.2799987792969,44251,0.0037463050125698116,1.788929172584194
2025-07-18 15:30:00,267.5899963378906,268.2099914550781,267.4750061035156,267.4800109863281,44896,0.0005981222016562179,0.17992642387233537
2025-07-18 16:30:00,267.8800048828125,267.93499755859375,267.07501220703125,267.4800109863281,52313,0.0010831926069302905,0.42377797624279107
2025-07-18 17:30:00,268.1400146484375,268.1400146484375,267.4901123046875,267.91009521484375,41915,0.0009701495337640706,0.30214902773174235
2025-07-18 18:30:00,267.8999938964844,268.1600036621094,267.6499938964844,268.1499938964844,51775,-0.0008955330354748913,-0.7410073773984902
2025-07-18 19:30:00,268.4599914550781,268.5299987792969,267.8599853515625,267.92498779296875,51121,0.0020881414623355357,0.8155941466181001
2025-07-21 13:30:00,270.19500732421875,270.6199951171875,268.5400085449219,268.6199951171875,52135,0.0064420524207044975,2.4435504384362248
2025-07-21 14:30:00,270.2550048828125,270.5299987792969,270.07000732421875,270.3999938964844,35495,0.000222028152410239,-0.3230855207418136
2025-07-21 15:30:00,270.260009765625,270.5,269.9700012207031,270.3599853515625,15984,1.851894092493765e-05,-0.390291936963828
2025-07-21 16:30:00,271.07000732421875,271.17999267578125,270.4100036621094,270.4100036621094,12816,0.0029926223838910694,0.8648436593247767
2025-07-21 17:30:00,270.9800109863281,271.2099914550781,270.6700134277344,271.0150146484375,24008,-0.00033205916678342556,-0.5694300780350662
2025-07-21 18:30:00,270.5,271.0799865722656,270.44000244140625,270.989990234375,31591,-0.001772959674696346,-1.1290612527947583
2025-07-21 19:30:00,270.3500061035156,270.6400146484375,270.21051025390625,270.5199890136719,43002,-0.0005546598821748241,-0.5589706190692614
2025-07-22 13:30:00,268.760009765625,270.6600036621094,267.3800048828125,270.510009765625,25117,-0.005898614016555579,-2.281674440018201
2025-07-22 14:30:00,269.1099853515625,269.6400146484375,268.7799987792969,268.7799987792969,10084,0.001301339128430287,0.35406780173102953
2025-07-22 15:30:00,268.8999938964844,269.46380615234375,268.8999938964844,269.2200012207031,29880,-0.0007806229395045432,-0.3926525130934018
2025-07-22 16:30:00,269.6199951171875,269.6199951171875,268.6700134277344,268.6700134277344,7360,0.002674001576207469,0.8194296728658237
2025-07-22 17:30:00,269.2799072265625,269.70001220703125,268.55999755859375,269.67999267578125,19781,-0.00126215623455729,-0.537805011284046
2025-07-22 18:30:00,269.69000244140625,269.7900085449219,269.32000732421875,269.32000732421875,16113,0.0015217743574509944,0.4199005487391186
2025-07-22 19:30:00,269.2799987792969,269.8399963378906,269.2200012207031,269.7099914550781,24240,-0.0015214343665480574,-0.8152367914937112
2025-07-23 13:30:00,269.0199890136719,269.7900085449219,268.5899963378906,269.7900085449219,17220,-0.0009660404671821209,-0.5214878629039049
2025-07-23 14:30:00,269.22149658203125,269.3699951171875,268.92999267578125,269.3399963378906,6704,0.0007487627140106718,0.18366139259535352
2025-07-23 15:30:00,269.1099853515625,270.0450134277344,268.79998779296875,269.3265075683594,15308,-0.000414284639876949,-0.265858893297051
2025-07-23 16:30:00,269.4549865722656,269.5899963378906,269.0199890136719,269.0899963378906,30487,0.0012811871765900135,0.427308326127416
2025-07-23 17:30:00,270.2699890136719,270.3900146484375,269.385009765625,269.510009765625,39742,0.003020067989176569,1.0375843130455507
2025-07-23 18:30:00,270.1000061035156,270.32000732421875,270.04998779296875,270.1400146484375,52955,-0.000629135286189035,-0.3786697894928116
2025-07-23 19:30:00,270.0400085449219,270.25,269.8500061035156,270.1300048828125,133721,-0.00022215557897355335,-0.09680009385262978
2025-07-24 13:30:00,270.7200012207031,272.1300048828125,270.6400146484375,271.5799865722656,22197,0.002514953110116711,1.1689515042869374
2025-07-24 14:30:00,271.0555114746094,271.1700134277344,270.3877258300781,270.3877258300781,5145,0.0012385583657232215,0.5213758423659132
2025-07-24 15:30:00,270.3699951171875,270.92999267578125,270.2699890136719,270.9198913574219,15029,-0.0025322660842210876,-1.1649547448116493
2025-07-24 16:30:00,270.7099914550781,271.0299987792969,270.25,270.42999267578125,11944,0.0012567324280204745,0.6266641537112088
2025-07-24 17:30:00,271.4800109863281,271.4800109863281,270.70001220703125,270.7099914550781,10313,0.0028404066673551995,1.2434882561132958
2025-07-24 18:30:00,271.42999267578125,271.5299987792969,271.19000244140625,271.489990234375,13679,-0.00018426004439414838,-0.17978156519858077
2025-07-24 19:30:00,270.82000732421875,271.510009765625,270.82000732421875,271.3699951171875,44235,-0.0022498316601624506,-1.5517001110583521
2025-07-25 13:30:00,272.4800109863281,272.7300109863281,271.20001220703125,271.5400085449219,29832,0.006110836634858848,2.5878136942766212
2025-07-25 14:30:00,273.04998779296875,273.1099853515625,272.1155090332031,272.4949951171875,10935,0.002089626657812409,0.6250168695603497
2025-07-25 15:30:00,273.17498779296875,273.17498779296875,272.6099853515625,273.0899963378906,10601,0.0004576868791031892,-0.09527529176511614
2025-07-25 16:30:00,272.9800109863281,273.29998779296875,272.8450012207031,273.29998779296875,10047,-0.0007139980970954288,-0.6820637106514197
2025-07-25 17:30:00,272.94500732421875,273.0400085449219,272.7300109863281,273.0,8521,-0.00012823615325663576,-0.35605559091133426
2025-07-25 18:30:00,272.8900146484375,273.0591125488281,272.80999755859375,272.9800109863281,16906,-0.0002014992580306177,-0.4350960677822287
2025-07-25 19:30:00,272.4200134277344,272.8299865722656,272.3900146484375,272.8299865722656,21790,-0.001723794952915473,-1.1568300320048563
2025-07-28 13:30:00,272.5299987792969,273.6199951171875,272.2900085449219,273.1400146484375,23477,0.0004036529978609194,-0.10183301312484792
2025-07-28 14:30:00,271.9800109863281,272.79998779296875,271.6199951171875,272.57501220703125,8859,-0.002020120732920946,-1.210897493283702
2025-07-28 15:30:00,272.2699890136719,272.45001220703125,272.06500244140625,272.1098937988281,4331,0.001065606080967704,0.2596335552918885
2025-07-28 16:30:00,272.260009765625,272.5098876953125,272.1300048828125,272.2300109863281,21111,-3.6652702588860443e-05,-0.19963092843332106
2025-07-28 17:30:00,272.30999755859375,272.54998779296875,272.1099853515625,272.3700866699219,21500,0.00018358628803216923,-0.11147779310880832
2025-07-28 18:30:00,272.1000061035156,272.3450012207031,272.05999755859375,272.29998779296875,37313,-0.0007714460207560678,-0.5697715632542629
2025-07-28 19:30:00,272.7099914550781,272.7200012207031,272.1499938964844,272.1499938964844,92580,0.0022392599591881906,0.9335420851015656
2025-07-29 13:30:00,271.29010009765625,273.1271057128906,271.2349853515625,272.5799865722656,27712,-0.005220199789899747,-2.2406074436151604
2025-07-29 14:30:00,270.1099853515625,271.3399963378906,270.1099853515625,271.19000244140625,7477,-0.00435949918309903,-1.7342011991351116
2025-07-29 15:30:00,269.94000244140625,270.5400085449219,269.5899963378906,269.8599853515625,31602,-0.0006295080811475793,-0.1972246894596425
2025-07-29 16:30:00,271.1600036621094,271.2200012207031,269.82000732421875,270.010009765625,42199,0.004509344942718823,1.7566841822858934
2025-07-29 17:30:00,270.760009765625,271.1099853515625,270.4700012207031,271.1099853515625,55024,-0.0014762103602453498,-0.5163173888830292
2025-07-29 18:30:00,270.5400085449219,271.0094909667969,270.5299987792969,270.760009765625,61193,-0.000812862462127792,-0.29527112241074466
2025-07-29 19:30:00,270.2300109863281,270.56500244140625,269.9949951171875,270.5400085449219,174293,-0.0011465043599103602,-0.3423540306201009
2025-07-30 13:30:00,270.5799865722656,270.8800048828125,269.7699890136719,270.5,28429,0.001294264663640563,0.8343287372172516
2025-07-30 14:30:00,271.2099914550781,271.3699951171875,270.7300109863281,270.92999267578125,6118,0.002325643486654911,1.2331716359387168
2025-07-30 15:30:00,271.7099914550781,271.75,271.07000732421875,271.2699890136719,11794,0.0018418925701606816,0.9300423237644189
2025-07-30 16:30:00,271.70001220703125,271.864990234375,271.45001220703125,271.6199951171875,6219,-3.6728245636776285e-05,0.08597971401003679
2025-07-30 17:30:00,271.6300048828125,272.0097961425781,271.42999267578125,271.6700134277344,70087,-0.0002576972462561609,-0.011785362453057948
2025-07-30 18:30:00,270.010009765625,272.05999755859375,269.55999755859375,271.7799987792969,29137,-0.0059818325971907,-2.1628871402895684
2025-07-30 19:30:00,270.8599853515625,270.8699951171875,269.9800109863281,270.3399963378906,27493,0.003142996628811241,1.2881371080922273
2025-07-31 13:30:00,276.760009765625,277.9200134277344,275.7099914550781,277.44000244140625,103948,0.021548711770135558,3.7319222355565858
2025-07-31 14:30:00,276.0,276.83990478515625,275.5,276.83990478515625,24757,-0.002749874198995888,-0.6126392427035566
2025-07-31 15:30:00,277.010009765625,277.04998779296875,276.0350036621094,276.0350036621094,24798,0.0036527761552832424,0.49477149334028186
2025-07-31 16:30:00,275.30999755859375,277.1000061035156,275.07000732421875,277.0799865722656,16782,-0.006155915241246172,-1.1460524318041236
2025-07-31 17:30:00,275.1199951171875,275.7300109863281,274.07000732421875,275.1400146484375,24726,-0.0006903782551136744,-0.21240738446882532
2025-07-31 18:30:00,274.1000061035156,275.57000732421875,274.1000061035156,275.2099914550781,49642,-0.0037143227998557974,-0.6715752603447827
2025-07-31 19:30:00,273.69000244140625,274.31500244140625,273.2099914550781,274.2099914550781,87475,-0.0014969376303907444,-0.3348793720357195
2025-08-01 13:30:00,267.2149963378906,268.1499938964844,264.44000244140625,268.1499938964844,139440,-0.02394252383917819,-2.9595067324280215
2025-08-01 14:30:00,265.6300048828125,267.67999267578125,265.57000732421875,267.29998779296875,67321,-0.00594918269370914,-0.6430418803290889
2025-08-01 15:30:00,266.4700012207031,267.010009765625,265.29998779296875,265.42999267578125,97746,0.00315729008098413,0.5063365834497728
2025-08-01 16:30:00,264.4599914550781,266.49468994140625,264.2799987792969,266.42999267578125,167548,-0.007571692676076443,-0.789617269866172
2025-08-01 17:30:00,264.78839111328125,264.7900085449219,263.6099853515625,264.3800048828125,153376,0.0012410040773541805,0.285289625664371
