datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-08-14 16:30:00,119.9000015258789,119.9000015258789,119.40499877929688,119.40499877929688,12116,0.005016720075326269,1.2529529738379592
2025-08-14 17:30:00,119.51499938964844,119.8593978881836,119.4926986694336,119.8593978881836,5779,-0.0032161933598712153,-0.9866374153816212
2025-08-14 18:30:00,119.79000091552734,119.91999816894531,119.55490112304688,119.55490112304688,8791,0.002298335986148817,0.4535073625892079
2025-08-14 19:30:00,119.7300033569336,119.79000091552734,119.69000244140625,119.79000091552734,13951,-0.0005009816197261062,-0.22586977985811188
2025-08-15 13:30:00,120.88500213623047,120.92500305175781,119.87999725341797,119.98999786376953,18242,0.00960046234989387,2.3170024884953078
2025-08-15 14:30:00,121.05000305175781,121.05999755859375,120.625,120.68000030517578,9205,0.0013640104786116559,0.17056981033796723
2025-08-15 15:30:00,120.95919799804688,121.05999755859375,120.79000091552734,121.02999877929688,4628,-0.0007504264926983398,-0.38179273113944573
2025-08-15 16:30:00,121.12999725341797,121.13999938964844,120.87000274658203,120.87000274658203,4334,0.0014110442519566356,0.1826040127115694
2025-08-15 17:30:00,121.08999633789062,121.19999694824219,121.02999877929688,121.11000061035156,5409,-0.0003302858306443145,-0.2348321556076097
2025-08-15 18:30:00,121.12999725341797,121.2300033569336,120.97000122070312,121.08999633789062,8972,0.0003302858306443358,-0.05905107988007978
2025-08-15 19:30:00,121.06999969482422,121.2509994506836,121.0199966430664,121.13999938964844,12868,-0.0004954381550534371,-0.22236934576435594
2025-08-18 13:30:00,121.3499984741211,121.62999725341797,121.05999755859375,121.05999755859375,18915,0.0023100313994191897,0.5278768187247871
2025-08-18 14:30:00,121.48999786376953,121.63999938964844,121.28500366210938,121.47000122070312,9937,0.0011530176846472383,0.20401784480455343
2025-08-18 15:30:00,121.94000244140625,121.94000244140625,121.59010314941406,121.62000274658203,18667,0.0036972032179835184,0.8435522073007645
2025-08-18 16:30:00,121.9000015258789,121.9000015258789,121.58000183105469,121.80500030517578,7742,-0.0003280914963528934,-0.23732731686695285
2025-08-18 17:30:00,122.03990173339844,122.05000305175781,121.77999877929688,121.98249816894531,12327,0.0011470056435072355,0.15380144008618532
2025-08-18 18:30:00,122.16999816894531,122.23999786376953,122.125,122.125,5956,0.0010654477800104093,0.15499102492425967
2025-08-18 19:30:00,122.21700286865234,122.25,122.02999877929688,122.11499786376953,15750,0.0003846743082659085,-0.19445886184743064
2025-08-19 13:30:00,121.72000122070312,122.1093978881836,121.39869689941406,122.0999984741211,20173,-0.004074841678923367,-1.7636341155169357
2025-08-19 14:30:00,120.91000366210938,121.43000030517578,120.48870086669922,121.43000030517578,14508,-0.00667683758350058,-2.1926204324175296
2025-08-19 15:30:00,120.45999908447266,120.87000274658203,120.45999908447266,120.87000274658203,16293,-0.003728757458735023,-1.191752022357963
2025-08-19 16:30:00,120.09020233154297,120.56929779052734,119.95999908447266,120.48999786376953,13189,-0.0030745935115751746,-0.9993812142090824
2025-08-19 17:30:00,120.12000274658203,120.39849853515625,120.08999633789062,120.28340148925781,10842,0.000248119476707951,0.033696738744543986
2025-08-19 18:30:00,120.03500366210938,120.13999938964844,119.8499984741211,120.08999633789062,8540,-0.0007078685495089502,-0.2543109781567341
2025-08-19 19:30:00,120.12999725341797,120.15589904785156,119.94000244140625,120.04499816894531,16895,0.0007910694389301076,0.4554861114678107
2025-08-20 13:30:00,118.05000305175781,119.45999908447266,117.68000030517578,119.41999816894531,28535,-0.01746617748694659,-3.5996483399489785
2025-08-20 14:30:00,118.83100128173828,118.86499786376953,117.56099700927734,117.73999786376953,17979,0.0065940370531527934,1.547637732249502
2025-08-20 15:30:00,119.04499816894531,119.08000183105469,118.47000122070312,118.80999755859375,14785,0.0017992310735929923,0.5505771447886827
2025-08-20 16:30:00,118.83000183105469,118.91999816894531,118.56999969482422,118.85679626464844,6717,-0.0018076417987058077,-0.17858065535086382
2025-08-20 17:30:00,118.51020050048828,119.16999816894531,118.46499633789062,118.95999908447266,20384,-0.002694878667564661,-0.3300450255324083
2025-08-20 18:30:00,119.23500061035156,119.26000213623047,118.56999969482422,118.56999969482422,9301,0.006097303768684314,1.3420102391645594
2025-08-20 19:30:00,119.19300079345703,119.37000274658203,119.16000366210938,119.2300033569336,17015,-0.00035230608050785167,0.10754116247207066
2025-08-21 13:30:00,119.0509033203125,119.0509033203125,117.94000244140625,118.58000183105469,11784,-0.0011928740886185487,-0.03548504036551682
2025-08-21 14:30:00,119.02999877929688,119.11000061035156,118.67669677734375,119.11000061035156,7205,-0.00017560871859097454,0.209675759624588
2025-08-21 15:30:00,118.66000366210938,119.19000244140625,118.59100341796875,118.99500274658203,14458,-0.0031132602316615056,-0.3578877728404237
2025-08-21 16:30:00,118.38999938964844,118.8949966430664,118.38999938964844,118.72000122070312,27979,-0.002278037424589661,-0.15495587119686316
2025-08-21 17:30:00,118.84249877929688,118.91500091552734,118.61000061035156,118.61000061035156,16487,0.0038148225214053207,1.035566184445478
2025-08-21 18:30:00,118.96499633789062,118.98509979248047,118.68000030517578,118.74620056152344,6313,0.0010302246307914945,0.47279131199130603
2025-08-21 19:30:00,118.91500091552734,118.97000122070312,118.77999877929688,118.90129852294922,22878,-0.0004203415476430016,0.149281280891769
2025-08-22 13:30:00,121.30999755859375,121.9000015258789,118.9749984741211,118.98999786376953,18462,0.019940272784810458,2.950738156735591
2025-08-22 14:30:00,121.83000183105469,122.18000030517578,121.37010192871094,121.37010192871094,14208,0.0042774127384262685,0.5543528756044297
2025-08-22 15:30:00,121.24800109863281,121.86000061035156,121.24800109863281,121.86000061035156,6146,-0.004788601498675003,-0.7798281272957839
2025-08-22 16:30:00,121.76219940185547,121.76219940185547,121.33319854736328,121.41999816894531,4197,0.00423191347166061,0.5219500211284328
2025-08-22 17:30:00,121.87999725341797,121.97000122070312,121.74369812011719,121.81999969482422,5505,0.0009669742134853993,0.030046119493852944
2025-08-22 18:30:00,122.0199966430664,122.09600067138672,121.88999938964844,121.91899871826172,3913,0.001148006629992172,0.054041541105225695
2025-08-22 19:30:00,122.06999969482422,122.0999984741211,121.83999633789062,122.08000183105469,10564,0.00040970996933494637,-0.23948846344621413
2025-08-25 13:30:00,121.69000244140625,122.0,121.43000030517578,121.91999816894531,24139,-0.0031178007704882305,-0.8201826851957871
2025-08-25 14:30:00,122.12999725341797,122.16999816894531,121.76000213623047,121.76000213623047,11870,0.0036091812827794612,0.4415057746512072
2025-08-25 15:30:00,122.05000305175781,122.11000061035156,121.96109771728516,122.05999755859375,8572,-0.0006552068508636432,-0.3795809353059149
2025-08-25 16:30:00,121.91000366210938,122.0999984741211,121.91000366210938,122.0199966430664,10558,-0.001147724226624851,-0.4929983619438613
2025-08-25 17:30:00,121.86499786376953,122.0,121.7750015258789,121.81919860839844,10164,-0.00036924047641854584,-0.2868604521305183
2025-08-25 18:30:00,121.69999694824219,121.87999725341797,121.69120025634766,121.8499984741211,10536,-0.0013548822226756773,-0.46882596743852734
2025-08-25 19:30:00,121.58999633789062,121.7938003540039,121.56999969482422,121.73999786376953,17021,-0.0009042757275918976,-0.3839345123784858
2025-08-26 13:30:00,121.83999633789062,122.18000030517578,121.3499984741211,121.3499984741211,16811,0.0020539793403788666,0.17399645130776334
2025-08-26 14:30:00,121.30999755859375,121.93000030517578,121.30999755859375,121.93000030517578,8804,-0.004359445872719798,-1.0584766302061654
2025-08-26 15:30:00,121.33499908447266,121.4800033569336,121.07240295410156,121.07240295410156,10109,0.00020607493509671238,-0.20025605822375303
2025-08-26 16:30:00,121.25,121.31999969482422,121.14070129394531,121.31549835205078,4336,-0.0007007777749816116,-0.3349973015396078
2025-08-26 17:30:00,121.0199966430664,121.10440063476562,120.88009643554688,121.10440063476562,6730,-0.001898736362085447,-0.5374216512474855
2025-08-26 18:30:00,121.29000091552734,121.30999755859375,121.00060272216797,121.00060272216797,9274,0.0022285864135328168,0.2418707948512382
2025-08-26 19:30:00,121.16000366210938,121.2699966430664,120.97599792480469,121.2699966430664,5930,-0.001072363484604624,-0.3983852360992772
2025-08-27 13:30:00,124.0199966430664,124.08999633789062,123.0,123.41000366210938,82992,0.02333079946961684,3.889347242026127
2025-08-27 14:30:00,124.18000030517578,124.18000030517578,123.99939727783203,124.08999633789062,8283,0.001289312540222126,0.016856275741745697
2025-08-27 15:30:00,124.01000213623047,124.38999938964844,123.97000122070312,124.23999786376953,13499,-0.0013699036533176224,-0.4084715832874245
2025-08-27 16:30:00,124.44999694824219,124.44999694824219,124.02999877929688,124.02999877929688,7682,0.003541779550684922,0.44427042604951106
2025-08-27 17:30:00,124.80999755859375,124.83999633789062,124.5,124.5,5244,0.0028885570777379584,0.31179898020635877
2025-08-27 18:30:00,124.80999755859375,124.83989715576172,124.5199966430664,124.81999969482422,280156,0.0,-0.19670939514825245
2025-08-27 19:30:00,125.02999877929688,125.22799682617188,124.83000183105469,124.83000183105469,24634,0.0017611373742470796,0.07332440584110354
2025-08-28 13:30:00,128.13499450683594,128.4499969482422,125.56999969482422,125.56999969482422,65281,0.024530654013755905,2.9132787340297486
2025-08-28 14:30:00,127.9738998413086,128.49159240722656,127.97000122070312,128.1199951171875,32560,-0.001258017119500323,-0.47668582358259143
2025-08-28 15:30:00,128.6300048828125,128.66000366210938,128.0500030517578,128.0500030517578,30782,0.005113768412879039,0.3204105246340765
2025-08-28 16:30:00,128.75999450683594,128.76499938964844,128.41000366210938,128.50999450683594,27708,0.0010100597178071167,-0.23027166720059192
2025-08-28 17:30:00,129.32000732421875,129.3300018310547,128.69000244140625,128.7899932861328,25510,0.0043398457250587615,0.1735834893523346
2025-08-28 18:30:00,128.97999572753906,129.35609436035156,128.97999572753906,129.35609436035156,25433,-0.0026326890363839485,-0.7379175274435045
2025-08-28 19:30:00,129.00999450683594,129.16000366210938,128.9199981689453,128.98880004882812,21709,0.00023255770043501683,-0.34614225608901505
2025-08-29 13:30:00,127.54000091552734,128.77999877929688,127.31999969482422,128.2100067138672,66376,-0.01145983009219774,-1.7254792625900879
2025-08-29 14:30:00,127.20999908447266,127.69000244140625,127.01000213623047,127.55999755859375,27883,-0.0025907910943367587,-0.6073446174561264
2025-08-29 15:30:00,127.41999816894531,127.55999755859375,127.22000122070312,127.26000213623047,23798,0.0016494453469687645,-0.10238390923498245
2025-08-29 16:30:00,127.13999938964844,127.58499908447266,127.0,127.47000122070312,26898,-0.002199865610475273,-0.5734469105479286
2025-08-29 17:30:00,126.9749984741211,127.20999908447266,126.94000244140625,127.18000030517578,25626,-0.0012986320374884185,-0.4386793834245216
2025-08-29 18:30:00,127.05000305175781,127.22000122070312,126.8499984741211,127.04000091552734,21917,0.0005905291161565138,-0.21866418879013527
2025-08-29 19:30:00,127.4800033569336,127.5199966430664,127.0999984741211,127.16999816894531,27533,0.003378782095851807,0.30770573650413396
2025-09-02 13:30:00,126.08000183105469,126.11000061035156,124.19000244140625,124.77999877929688,45396,-0.011042875249628867,-1.6676127910064216
2025-09-02 14:30:00,125.0199966430664,126.16000366210938,124.91999816894531,126.05999755859375,22940,-0.008442942980034703,-1.202195687058979
2025-09-02 15:30:00,124.94000244140625,124.94000244140625,124.47000122070312,124.87999725341797,10895,-0.0006400560464401617,-0.11419015787329292
2025-09-02 16:30:00,125.50499725341797,125.50499725341797,124.97000122070312,124.97000122070312,9848,0.004511934925374459,0.5748329711567071
2025-09-02 17:30:00,125.41000366210938,125.80999755859375,125.40499877929688,125.56999969482422,8988,-0.0007571774943741781,-0.13528208875877523
2025-09-02 18:30:00,125.80000305175781,125.86499786376953,125.4010009765625,125.4010009765625,8149,0.0031049694880926418,0.37860468232575506
2025-09-02 19:30:00,126.0510025024414,126.19100189208984,125.80999755859375,125.80999755859375,11625,0.0019932382897021044,0.5924615000089446
2025-09-03 13:30:00,126.25,126.95999908447266,125.81999969482422,126.95999908447266,45023,0.0015774613406211017,0.4722059718995163
2025-09-03 14:30:00,126.20999908447266,126.55000305175781,126.16999816894531,126.19000244140625,17554,-0.0003168891389300061,0.1381436916329828
2025-09-03 15:30:00,126.54000091552734,126.56999969482422,126.06999969482422,126.16999816894531,11250,0.00261129193728161,0.751775533206585
2025-09-03 16:30:00,126.79910278320312,126.8499984741211,126.6500015258789,126.818603515625,6488,0.0020454951820243336,0.6700879666363186
2025-09-03 17:30:00,126.31999969482422,126.73750305175781,126.1500015258789,126.73750305175781,6969,-0.0037855986043528107,-0.6028852512423972
2025-09-03 18:30:00,126.568603515625,126.568603515625,126.20899963378906,126.25849914550781,6010,0.001966113915205199,0.6360878286430901
2025-09-03 19:30:00,126.97000122070312,127.0,126.58000183105469,126.58000183105469,12725,0.003166366249109139,0.8579203530565856
2025-09-04 13:30:00,125.86000061035156,126.8499984741211,125.7573013305664,126.8499984741211,19553,-0.008780664747570818,-1.888338251696879
2025-09-04 14:30:00,127.24919891357422,127.24919891357422,126.375,126.38999938964844,12696,0.010977177087918141,2.1841670251268375
2025-09-04 15:30:00,127.0999984741211,127.36000061035156,127.03309631347656,127.03309631347656,9324,-0.001173193846087031,-0.22970538654046294
2025-09-04 16:30:00,127.5199966430664,127.52999877929688,127.1500015258789,127.1500015258789,8065,0.003299022527076161,0.6070226006283421
2025-09-04 17:30:00,127.69999694824219,127.81999969482422,127.46939849853516,127.56500244140625,17678,0.0014105504234817867,0.22706218263964534
2025-09-04 18:30:00,127.48999786376953,127.80000305175781,127.48999786376953,127.7300033569336,20628,-0.0016458257466570037,-0.3266803776439649
2025-09-04 19:30:00,127.79000091552734,127.8499984741211,127.44999694824219,127.44999694824219,10489,0.0023503853909554763,0.3857235286590553
2025-09-05 13:30:00,128.38999938964844,130.0,128.34010314941406,128.58999633789062,173468,0.004684203064181874,0.8684831887081841
2025-09-05 14:30:00,128.49000549316406,128.60000610351562,127.70950317382812,128.2899932861328,19500,0.0007786211979687444,-0.16216881467172184
2025-09-05 15:30:00,128.6699981689453,128.7899932861328,128.3800048828125,128.47999572753906,13597,0.0013998499191985373,0.04103834812821458
2025-09-05 16:30:00,128.47999572753906,128.66000366210938,128.30999755859375,128.57000732421875,13689,-0.0014777560217203336,-0.7089220047944015
2025-09-05 17:30:00,128.82179260253906,128.8800048828125,128.3300018310547,128.44650268554688,9648,0.0026567796381472934,0.3888988901789266
2025-09-05 18:30:00,129.3300018310547,129.36500549316406,128.8000030517578,128.83999633789062,13899,0.0039372950024577184,0.6934254673514023
2025-09-05 19:30:00,129.25,129.33999633789062,129.07000732421875,129.33999633789062,9605,-0.0006187781966185263,-0.4658482174922769
2025-09-08 13:30:00,130.07000732421875,130.5,129.83999633789062,130.2100067138672,30208,0.006324309996932958,1.2053786911178617
2025-09-08 14:30:00,130.6999969482422,130.6999969482422,129.9949951171875,130.12240600585938,15187,0.004831773895371691,0.7917870919408448
2025-09-08 15:30:00,130.9149932861328,130.92999267578125,130.6999969482422,130.75999450683594,12879,0.0016436090768206489,0.011431999057187038
2025-09-08 16:30:00,131.1999969482422,131.1999969482422,130.8000030517578,130.9149932861328,14634,0.002174646891975321,0.07245954600331198
2025-09-08 17:30:00,131.2899932861328,131.30999755859375,131.05999755859375,131.260498046875,12081,0.0006857125586895673,-0.29632692256213294
2025-09-08 18:30:00,131.2899932861328,131.61000061035156,131.25999450683594,131.49000549316406,13861,0.0,-0.43194571720767566
2025-09-08 19:30:00,131.33999633789062,131.50999450683594,131.2899932861328,131.32000732421875,24495,0.00038078707183135656,-0.5796985021512687
2025-09-09 13:30:00,131.47000122070312,131.72999572753906,131.05999755859375,131.17999267578125,226066,0.000989345113384598,-0.293060638943234
2025-09-09 14:30:00,131.76510620117188,131.76510620117188,130.92999267578125,131.47500610351562,48389,0.0022421409286033935,0.21021397967377067
2025-09-09 15:30:00,131.8000030517578,131.89999389648438,131.3000030517578,131.77999877929688,62040,0.0002648063007184704,-0.6637202038720441
2025-09-09 16:30:00,132.05999755859375,132.07000732421875,131.5500030517578,131.75,46463,0.0019707010564599847,0.13985917071694717
2025-09-09 17:30:00,132.17999267578125,132.2100067138672,131.97999572753906,132.05999755859375,38714,0.0009082283520334939,-0.4611145290480249
2025-09-09 18:30:00,132.19000244140625,132.39999389648438,132.14999389648438,132.17999267578125,50757,7.572542886613886e-05,-0.8164467189938523
2025-09-09 19:30:00,132.52000427246094,132.67999267578125,132.13499450683594,132.1699981689453,34307,0.002493309611590305,0.48851067935395365
2025-09-10 13:30:00,135.92999267578125,136.6999969482422,135.07000732421875,135.60000610351562,105353,0.02540638379305562,4.011765430020566
2025-09-10 14:30:00,135.5399932861328,135.92999267578125,135.45150756835938,135.92999267578125,96949,-0.0028732432911188865,-0.9491441360638857
2025-09-10 15:30:00,135.25999450683594,135.47999572753906,135.14500427246094,135.47999572753906,68762,-0.002067938638848603,-0.8011410073079602
2025-09-10 16:30:00,134.9600067138672,135.41000366210938,134.89999389648438,135.27999877929688,69493,-0.002220323550103354,-0.7722663935123786
2025-09-10 17:30:00,134.55999755859375,135.22999572753906,134.39999389648438,134.97999572753906,87977,-0.0029683099037887467,-0.8263103144714772
2025-09-10 18:30:00,134.3350067138672,134.6750030517578,134.22000122070312,134.52999877929688,79361,-0.001673447952974827,-0.5985106865088362
2025-09-10 19:30:00,134.6699981689453,134.8300018310547,134.27000427246094,134.32000732421875,53049,0.0024905977373087546,0.12689991587410643
2025-09-11 13:30:00,135.35000610351562,135.89999389648438,134.97000122070312,134.97000122070312,262005,0.005036733289278773,0.5537933360462354
2025-09-11 14:30:00,135.77499389648438,135.8699951171875,135.3699951171875,135.3699951171875,95476,0.003134997813120636,0.2207074121904766
2025-09-11 15:30:00,135.8300018310547,136.19000244140625,135.67999267578125,135.80999755859375,42336,0.00040505834714179873,-0.22320350470998546
2025-09-11 16:30:00,135.6999969482422,135.7572021484375,135.4499969482422,135.68679809570312,9930,-0.0009575729630678616,-0.4363128107574181
2025-09-11 17:30:00,135.47999572753906,135.83999633789062,135.44000244140625,135.67999267578125,20634,-0.0016225479379806827,-0.5308724992224856
2025-09-11 18:30:00,135.5500030517578,135.58999633789062,135.27999877929688,135.4149932861328,16727,0.0005166020447256528,-0.17641826634816407
2025-09-11 19:30:00,135.36000061035156,135.6300048828125,135.34010314941406,135.55999755859375,71043,-0.0014026980915529015,-0.47284518349482585
2025-09-12 13:30:00,134.0399932861328,135.33999633789062,133.8800048828125,135.1699981689453,26860,-0.009799687586437884,-1.6276587274810375
2025-09-12 14:30:00,134.0800018310547,134.08999633789062,133.8300018310547,134.0,15359,0.0002984376096332148,-0.08540766662626063
2025-09-12 15:30:00,133.92999267578125,134.1300048828125,133.7133026123047,134.1215057373047,10109,-0.0011194296780943963,-0.2780193221641425
2025-09-12 16:30:00,133.66119384765625,134.02999877929688,133.63999938964844,134.02999877929688,15168,-0.0020090266949930424,-0.38983547635549193
2025-09-12 17:30:00,133.739501953125,133.739501953125,133.54010009765625,133.6392059326172,14958,0.0005856986083962177,0.0004586846176929802
2025-09-12 18:30:00,133.5800018310547,133.77999877929688,133.52999877929688,133.6999969482422,22339,-0.0011933296204747522,-0.24200223609857405
2025-09-12 19:30:00,133.27000427246094,133.5500030517578,133.2449951171875,133.5500030517578,25023,-0.002323385354720955,-0.45245753500672753
