datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-06-24 14:30:00,185.16000366210938,185.49989318847656,184.91000366210938,184.91000366210938,2761,0.0036793025798818077,0.47842079075928556
2025-06-24 15:30:00,184.99000549316406,185.10000610351562,184.91000366210938,185.08999633789062,1846,-0.0009185366834688744,-0.2727568997707596
2025-06-24 16:30:00,185.0749969482422,185.5500030517578,185.0749969482422,185.35000610351562,2244,0.0004593325821773833,-0.06872950145762624
2025-06-24 17:30:00,185.38999938964844,185.38999938964844,185.27000427246094,185.27000427246094,682,0.001700579112385259,0.08042575309034944
2025-06-24 18:30:00,185.375,185.40499877929688,185.375,185.40499877929688,1537,-8.091049414761606e-05,-0.20505625220210905
2025-06-24 19:30:00,185.67300415039062,185.67300415039062,185.47999572753906,185.57000732421875,2511,0.001606283883119299,0.051575550076154976
2025-06-25 13:30:00,186.60000610351562,187.20799255371094,186.60000610351562,186.60000610351562,4942,0.004980236781114337,0.5580861757297368
2025-06-25 14:30:00,184.67999267578125,185.0399932861328,184.67999267578125,185.0399932861328,1782,-0.010342763142513464,-1.773726137630796
2025-06-25 15:30:00,184.52499389648438,184.52499389648438,184.4720001220703,184.4720001220703,402,-0.0008396354006044852,-0.3576048577400979
2025-06-25 16:30:00,184.0399932861328,184.47500610351562,184.0399932861328,184.4600067138672,1435,-0.002631833772422891,-0.5845323810100509
2025-06-25 17:30:00,184.13999938964844,184.13999938964844,183.8300018310547,183.8300018310547,693,0.0005432457383045555,-0.11597633559417912
2025-06-25 18:30:00,184.22000122070312,184.22000122070312,183.92999267578125,183.92999267578125,1664,0.00043436764132907335,-0.13567144582858887
2025-06-25 19:30:00,183.67999267578125,183.67999267578125,183.5605010986328,183.56979370117188,1280,-0.002935628930106319,-0.5977823840928026
2025-06-26 13:30:00,184.25999450683594,184.32000732421875,183.2834930419922,184.32000732421875,3971,0.003152700612442199,0.3428924953064911
2025-06-26 15:30:00,185.4949951171875,185.58999633789062,185.24000549316406,185.24000549316406,11164,0.0066801273144138276,0.8366357397468149
2025-06-26 16:30:00,185.8253936767578,185.8300018310547,185.82000732421875,185.8300018310547,23168,0.001779587960894431,-0.046182609598604256
2025-06-26 17:30:00,185.99000549316406,186.09620666503906,185.99000549316406,186.09620666503906,734,0.0008854492176960671,-0.11686080149639955
2025-06-26 18:30:00,187.03990173339844,187.03990173339844,186.310302734375,186.310302734375,936,0.005629033984389536,0.7443637759795557
2025-06-26 19:30:00,187.11500549316406,187.3199005126953,187.11500549316406,187.27349853515625,1185,0.0004014581090545675,-0.22812728211459102
2025-06-27 13:30:00,187.6300048828125,187.82000732421875,187.5,187.82000732421875,1639,0.002748534067699539,0.5220883245484201
2025-06-27 14:30:00,187.72500610351562,187.77999877929688,187.72500610351562,187.77999877929688,1292,0.0005061939761081115,-0.050728499024438926
2025-06-27 15:30:00,188.30029296875,188.30029296875,188.30029296875,188.30029296875,580,0.003059833024538545,0.6039061043365864
2025-06-27 16:30:00,188.13009643554688,188.64109802246094,188.13009643554688,188.64109802246094,3948,-0.000904265700066783,-0.4759824628056189
2025-06-27 17:30:00,186.01499938964844,188.2100067138672,186.01499938964844,188.2100067138672,4311,-0.011306413481836579,-2.5434393482891036
2025-06-27 18:30:00,185.96499633789062,186.02000427246094,185.52499389648438,186.02000427246094,1697,-0.00026884807050547665,-0.09479378369469223
2025-06-27 19:30:00,186.7100067138672,186.8000030517578,186.07000732421875,186.1199951171875,2882,0.0039981826648973475,0.8114994693167913
2025-06-30 13:30:00,190.25999450683594,190.25999450683594,188.3300018310547,188.3300018310547,4633,0.018834881970387823,2.918478971543532
2025-06-30 14:30:00,189.88729858398438,189.88729858398438,189.60000610351562,189.60000610351562,1600,-0.0019607980855573066,-0.6019189299523219
2025-06-30 15:30:00,189.4600067138672,189.82000732421875,189.4600067138672,189.82000732421875,6756,-0.0022527749366262604,-0.6372510281979306
2025-06-30 16:30:00,189.36000061035156,189.36000061035156,189.36000061035156,189.36000061035156,787,-0.0005279874552838643,-0.3520277788862526
2025-06-30 17:30:00,189.860107421875,189.860107421875,189.8000946044922,189.8000946044922,384,0.002637555819721119,0.19965237516781484
2025-06-30 18:30:00,189.7799072265625,189.7799072265625,189.7198944091797,189.7198944091797,2568,-0.00042250655047428227,-0.34327283345009774
2025-06-30 19:30:00,189.9199981689453,190.02000427246094,189.9199981689453,190.02000427246094,836,0.0007379035219592939,-0.17053702623491765
2025-07-01 13:30:00,189.35000610351562,189.35000610351562,188.91200256347656,189.2100067138672,3824,-0.003005734638324353,-0.7866626661922698
2025-07-01 14:30:00,186.4949951171875,186.4949951171875,186.4949951171875,186.4949951171875,2189,-0.01519278369083613,-2.3713757069463424
2025-07-01 16:30:00,189.71910095214844,189.76499938964844,189.71910095214844,189.76499938964844,2131,0.017140159292831095,2.137593430305624
2025-07-01 17:30:00,189.5800018310547,190.26809692382812,189.5800018310547,190.26809692382812,940,-0.0007334535004634851,-0.22394094170178508
2025-07-01 18:30:00,188.9761962890625,190.0800018310547,188.9761962890625,189.7050018310547,2729,-0.0031900471160573258,-0.4930836835696957
2025-07-02 13:30:00,190.49000549316406,190.49000549316406,188.92999267578125,189.52000427246094,4802,0.007978667020308486,0.9205028784963595
2025-07-02 14:30:00,190.5,191.14999389648438,190.5,190.75999450683594,5826,5.2465979128693624e-05,-0.0919247683785827
2025-07-02 15:30:00,190.52000427246094,190.6750030517578,190.52000427246094,190.6750030517578,1072,0.00010500379116589915,-0.08246646068327414
2025-07-02 16:30:00,190.3300018310547,190.3300018310547,190.3300018310547,190.3300018310547,425,-0.0009977810378080933,-0.19981386198116657
2025-07-02 17:30:00,190.33999633789062,190.33999633789062,190.2550048828125,190.2550048828125,1691,5.251008425312028e-05,-0.06928349748277057
2025-07-02 18:30:00,191.25999450683594,191.25999450683594,190.285400390625,190.285400390625,895,0.004821802796105089,0.4774815918432351
2025-07-02 19:30:00,191.6999969482422,191.6999969482422,191.3300018310547,191.5500030517578,998,0.0022979039316812287,0.10855492849258512
2025-07-03 13:30:00,195.22000122070312,195.86270141601562,193.33999633789062,193.33999633789062,10961,0.018195499867627772,1.9757165888691106
2025-07-03 14:30:00,195.8800048828125,196.19000244140625,194.95399475097656,195.4425048828125,3488,0.0033751177619063258,0.27082489435636087
2025-07-03 15:30:00,195.94500732421875,195.94500732421875,195.81239318847656,195.81239318847656,955,0.0003317932239008556,-0.17570114923433616
2025-07-07 13:30:00,195.0,195.0,192.9550018310547,193.92999267578125,7462,-0.004834486421840736,-0.8783336354422353
2025-07-07 14:30:00,194.25999450683594,194.6699981689453,194.1300048828125,194.33580017089844,7578,-0.0038021188669438094,-0.7026203664362346
2025-07-07 15:30:00,193.07000732421875,194.6699981689453,193.07000732421875,194.26499938964844,4659,-0.006144584313517346,-0.9427467665739959
2025-07-07 16:30:00,194.08790588378906,194.08790588378906,193.42999267578125,193.42999267578125,1280,0.005258324163081115,0.5540746481193368
2025-07-07 17:30:00,193.3699951171875,194.08999633789062,193.3699951171875,193.97000122070312,2572,-0.0037057527350042646,-0.6106569181379552
2025-07-07 18:30:00,193.6649932861328,193.6649932861328,192.61000061035156,192.61000061035156,1677,0.0015244008160019968,0.05312903002486449
2025-07-07 19:30:00,193.77000427246094,193.8699951171875,193.42999267578125,193.64999389648438,4139,0.0005420831342616318,-0.21311695727572405
2025-07-08 13:30:00,195.25999450683594,196.14500427246094,194.77999877929688,194.77999877929688,4330,0.007660064903336975,1.122697275563755
2025-07-08 14:30:00,194.64999389648438,195.88999938964844,194.64999389648438,195.88999938964844,2686,-0.0031289329648595448,-0.7921630757492666
2025-07-08 15:30:00,195.05499267578125,195.05499267578125,194.8300018310547,194.8300018310547,1598,0.0020784898272035368,0.08982872488604117
2025-07-08 16:30:00,194.74290466308594,194.74290466308594,194.74290466308594,194.74290466308594,1093,-0.0016012814923394537,-0.5062002196155302
2025-07-08 17:30:00,194.80999755859375,195.0500030517578,194.80999755859375,195.0500030517578,1427,0.000344461025902221,-0.144928081438082
2025-07-08 18:30:00,194.24000549316406,194.24000549316406,194.07000732421875,194.07000732421875,318,-0.0029301759094438632,-0.7197223778749251
2025-07-08 19:30:00,194.60000610351562,194.69000244140625,194.38650512695312,194.38650512695312,1506,0.0018516649648958525,0.13752648457075795
2025-07-09 13:30:00,194.0500030517578,195.72999572753906,194.0500030517578,195.72999572753906,4154,-0.0028303275747492587,-0.6944557065469767
2025-07-09 14:30:00,193.30999755859375,193.89999389648438,193.12010192871094,193.5800018310547,4699,-0.003820768237459529,-0.7936095636629574
2025-07-09 15:30:00,193.8800048828125,194.0050048828125,193.5500030517578,193.5500030517578,1155,0.0029443308577768827,0.43261699596360115
2025-07-09 16:30:00,193.7675018310547,194.1569061279297,193.7675018310547,194.1569061279297,899,-0.000580439976875547,-0.057374594998006866
2025-07-09 17:30:00,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,142,0.005211714080952511,1.4726624288415637
2025-07-09 18:30:00,194.86000061035156,194.86000061035156,194.49009704589844,194.49009704589844,3869,0.0004106448634853306,0.1844807456987789
2025-07-09 19:30:00,194.8300018310547,194.8300018310547,194.8300018310547,194.8300018310547,174,-0.00015396227343886717,-0.030881226053933567
2025-07-10 13:30:00,191.50999450683594,195.41000366210938,190.9958038330078,195.41000366210938,3645,-0.01718739496097735,-3.169125839234954
2025-07-10 14:30:00,192.0500030517578,192.36500549316406,191.6199951171875,191.72999572753906,3902,0.0028157727873117304,0.6051500513589313
2025-07-10 15:30:00,193.80999755859375,193.80999755859375,192.50999450683594,192.50999450683594,645,0.009122514433403324,1.7100199610499576
2025-07-10 16:30:00,193.38839721679688,193.38839721679688,193.38839721679688,193.38839721679688,646,-0.0021776976046438174,-0.40923916458435455
2025-07-10 17:30:00,193.35499572753906,193.36000061035156,193.25999450683594,193.36000061035156,2417,-0.0001727320489514844,-0.01740904540346274
2025-07-10 18:30:00,192.5800018310547,193.2480010986328,192.5800018310547,193.2480010986328,1329,-0.004016194141996502,-0.6879595805755773
2025-07-10 19:30:00,191.77999877929688,192.67999267578125,191.77999877929688,192.67999267578125,1194,-0.004162785959745936,-0.6385056605902215
2025-07-11 13:30:00,190.1175994873047,191.0850067138672,189.73370361328125,191.07000732421875,2935,-0.008706049997153418,-1.3981576550198527
2025-07-11 14:30:00,189.94850158691406,189.94850158691406,189.94850158691406,189.94850158691406,700,-0.0008898342213125327,0.08190607995622148
2025-07-11 15:30:00,188.89999389648438,188.89999389648438,188.89999389648438,188.89999389648438,487,-0.005535248945312854,-0.7411975859255411
2025-07-11 16:30:00,188.66009521484375,188.66009521484375,188.66009521484375,188.66009521484375,354,-0.001270784284904137,0.061734755932498865
2025-07-11 17:30:00,188.5,188.5,188.5,188.5,768,-0.000848951023664648,0.12078167209885117
2025-07-11 18:30:00,186.62330627441406,187.4499969482422,186.62010192871094,187.4499969482422,3958,-0.010005826625612448,-1.4013408987770255
2025-07-11 19:30:00,185.89999389648438,185.89999389648438,185.6699981689453,185.7133026123047,4986,-0.0038833183673070842,-0.30711791043169145
2025-07-14 13:30:00,188.1020965576172,188.1020965576172,185.6699981689453,185.6699981689453,3972,0.011776020323232604,2.0415320192009103
2025-07-14 14:30:00,187.80999755859375,188.20249938964844,187.80999755859375,188.11349487304688,2101,-0.0015540817248736712,0.0057184181213873145
2025-07-14 15:30:00,187.8699951171875,188.08990478515625,187.77999877929688,188.08990478515625,1602,0.00031940779532345197,0.2928758666125705
2025-07-14 16:30:00,188.1905975341797,188.1905975341797,188.1905975341797,188.1905975341797,3011,0.0017050576472459607,0.5509506861967053
2025-07-14 18:30:00,188.38999938964844,188.38999938964844,188.30999755859375,188.30999755859375,1446,0.001059013001378879,0.44089031354316327
2025-07-14 19:30:00,188.1999969482422,188.22000122070312,187.8699951171875,188.13999938964844,3110,-0.0010090680016776946,0.11602310077287166
2025-07-15 13:30:00,189.13999938964844,189.13999938964844,189.13999938964844,189.13999938964844,1232,0.004982267424607679,1.0740175733608615
2025-07-15 14:30:00,187.38400268554688,187.38400268554688,187.0800018310547,187.0800018310547,773,-0.009327476737991214,-1.4732357720844118
2025-07-15 15:30:00,187.7476043701172,187.7476043701172,187.7476043701172,187.7476043701172,535,0.0019385292606448794,0.7060140655479453
2025-07-15 16:30:00,187.89999389648438,188.25999450683594,187.89999389648438,188.25999450683594,838,0.0008113430535955878,0.44816054093113594
2025-07-15 18:30:00,187.4199981689453,187.80499267578125,187.36000061035156,187.80499267578125,833,-0.002557796010748289,-0.1990396872505294
2025-07-15 19:30:00,186.77650451660156,187.18499755859375,186.77650451660156,187.18499755859375,0,-0.0034393388610102845,-0.3814276608905743
2025-07-16 13:30:00,188.16000366210938,188.1699981689453,187.39999389648438,187.39999389648438,3740,0.007379945108129372,1.5602683855616215
2025-07-16 14:30:00,188.49000549316406,188.73330688476562,188.49000549316406,188.73330688476562,819,0.0017523000529618726,0.4325169814075459
2025-07-16 15:30:00,187.72999572753906,187.85000610351562,187.2303924560547,187.2303924560547,820,-0.0040402466482355555,-0.6758040539008452
2025-07-16 16:30:00,188.65550231933594,188.65550231933594,187.85000610351562,187.8726043701172,717,0.004917875220583426,0.9748654940925499
2025-07-16 17:30:00,188.6300048828125,188.8278045654297,188.50999450683594,188.8278045654297,1413,-0.00013516255501753153,-0.02492255788249934
2025-07-16 18:30:00,188.88999938964844,188.88999938964844,188.88999938964844,188.88999938964844,627,0.0013773815691790177,0.2494076611889733
2025-07-16 19:30:00,188.9499969482422,189.27999877929688,188.91000366210938,189.27999877929688,0,0.0003175818318841161,-0.06678682102714195
2025-07-17 13:30:00,191.19630432128906,191.55999755859375,189.32000732421875,189.32000732421875,3898,0.011818257922586763,2.069435059433883
2025-07-17 14:30:00,191.75,192.0,191.08999633789062,191.11000061035156,2101,0.002891768680420581,0.43659503011505213
2025-07-17 15:30:00,192.2602996826172,192.7100067138672,192.2602996826172,192.6999969482422,1159,0.0026577411252655912,0.3380614871493362
2025-07-17 16:30:00,191.70559692382812,191.70559692382812,191.61000061035156,191.610107421875,7716,-0.0028893354831341857,-0.8689089828078064
2025-07-17 17:30:00,191.8249969482422,191.9550018310547,191.6300048828125,191.6300048828125,1048,0.0006226362651595009,-0.07440451974403871
2025-07-17 18:30:00,192.14999389648438,192.2899932861328,191.610107421875,191.610107421875,1409,0.0016928030918680398,0.1569862784822815
2025-07-17 19:30:00,192.09559631347656,192.23370361328125,192.07000732421875,192.23289489746094,0,-0.00028313966253462174,-0.29219609246222544
2025-07-18 13:30:00,192.41000366210938,193.5500030517578,192.41000366210938,193.5500030517578,9433,0.0016353853817782532,0.17767526254542748
2025-07-18 14:30:00,191.77999877929688,191.77999877929688,191.77999877929688,191.77999877929688,714,-0.003279655605355112,-1.1643489126434297
2025-07-18 15:30:00,191.54400634765625,192.4600067138672,191.54400634765625,192.4600067138672,731,-0.0012312949791802657,-0.5806824157625353
2025-07-18 16:30:00,191.3000030517578,191.3000030517578,191.3000030517578,191.3000030517578,706,-0.001274687982292694,-0.559948470974685
2025-07-18 17:30:00,191.3699951171875,191.3699951171875,191.3699951171875,191.3699951171875,1178,0.00036580900799706566,-0.17840356083368658
2025-07-18 18:30:00,192.0,192.0,191.5500030517578,191.57029724121094,3655,0.003286670620844661,0.5193629519888311
2025-07-18 19:30:00,191.9600067138672,192.0,191.9600067138672,192.0,606,-0.00020832006239255126,-0.35506544978946547
2025-07-21 13:30:00,193.8000030517578,194.22000122070312,193.05999755859375,193.05999755859375,9769,0.009539663238221209,2.0888829209130337
2025-07-21 14:30:00,193.72000122070312,193.88499450683594,193.44000244140625,193.80999755859375,5048,-0.00041289136720281636,-0.5337148285159266
2025-07-21 15:30:00,192.24000549316406,193.77999877929688,192.24000549316406,193.77999877929688,3205,-0.007669203833682816,-2.0703557423442867
2025-07-21 16:30:00,193.218505859375,193.218505859375,192.77999877929688,192.77999877929688,1033,0.005077083210114989,0.911815805979238
2025-07-21 17:30:00,192.88999938964844,193.0800018310547,192.88999938964844,193.0800018310547,1511,-0.0017016281409372675,-0.6395485978232682
2025-07-21 18:30:00,191.92990112304688,192.94000244140625,191.92990112304688,192.92999267578125,1171,-0.004989868026202035,-1.2812253920604286
2025-07-21 19:30:00,191.60000610351562,191.77999877929688,191.5,191.77999877929688,2130,-0.0017203096534308307,-0.49264823964373544
2025-07-22 14:30:00,192.00010681152344,192.13499450683594,192.00010681152344,192.13499450683594,1970,0.0020860309453755127,0.5493805993439135
2025-07-22 15:30:00,192.35000610351562,192.36000061035156,191.99000549316406,191.99000549316406,9708,0.0018207325919592078,0.49216493095555325
2025-07-22 16:30:00,191.6649932861328,191.9199981689453,191.6649932861328,191.9199981689453,5103,-0.003567639519522067,-0.9656625026132082
2025-07-22 17:30:00,192.44000244140625,192.54429626464844,192.44000244140625,192.54429626464844,816,0.004035408107755048,1.0220198736358688
2025-07-22 18:30:00,192.9199981689453,192.9217987060547,192.9199981689453,192.9217987060547,1342,0.0024911561916699607,0.6008905439445925
2025-07-22 19:30:00,192.91650390625,193.14999389648438,192.91650390625,193.14999389648438,0,-1.8112660034046944e-05,-0.06068943264410913
2025-07-23 13:30:00,192.89999389648438,193.5800018310547,192.1999969482422,193.5800018310547,2671,-8.558477861739937e-05,-0.05602751449896583
2025-07-23 14:30:00,193.6300048828125,194.0998992919922,193.6300048828125,194.0998992919922,883,0.0037772584616825064,0.8695436099849688
2025-07-23 15:30:00,193.72999572753906,193.72999572753906,193.72999572753906,193.72999572753906,385,0.0005162683126286597,-0.013558825012497468
2025-07-23 16:30:00,193.38999938964844,193.64999389648438,193.38999938964844,193.50999450683594,1539,-0.0017565428270251444,-0.607717269817751
2025-07-23 17:30:00,194.23899841308594,194.23899841308594,193.44500732421875,193.44500732421875,2127,0.004380479199654075,0.9372872773853959
2025-07-23 18:30:00,194.1300048828125,194.1300048828125,194.1300048828125,194.1300048828125,413,-0.0005612885282293521,-0.2896532516870591
2025-07-23 19:30:00,194.7071990966797,194.7071990966797,194.22999572753906,194.22999572753906,0,0.0029688241346510586,0.5828363665227064
2025-07-24 13:30:00,194.0449981689453,194.44500732421875,193.8000030517578,193.8000030517578,5585,-0.0034068055325142026,-1.0294439225778655
2025-07-24 14:30:00,193.64500427246094,193.91000366210938,193.625,193.72999572753906,5013,-0.0020634735788598205,-0.6006712787624315
2025-07-24 15:30:00,193.1750030517578,193.52000427246094,193.0449981689453,193.41000366210938,14266,-0.0024300782953034943,-0.904336985758995
2025-07-24 16:30:00,193.40899658203125,193.5,192.75,192.90499877929688,1018,0.0012105703240237443,0.4236456219337892
2025-07-24 17:30:00,193.65499877929688,193.80999755859375,193.4600067138672,193.4600067138672,1867,0.0012711191603291985,0.3943025132802198
2025-07-24 18:30:00,193.4600067138672,193.52000427246094,193.27000427246094,193.32000732421875,1175,-0.001007411643330065,-0.5721018375298047
2025-07-24 19:30:00,193.2812957763672,193.61000061035156,193.27999877929688,193.61000061035156,0,-0.0009241885936123184,-0.5612441306678252
2025-07-25 13:30:00,192.47000122070312,193.32000732421875,192.47000122070312,193.32000732421875,1476,-0.004206315095614309,-1.66383351967064
2025-07-25 14:30:00,193.15499877929688,193.15499877929688,192.99000549316406,192.99000549316406,297,0.003552665304709846,1.2437926604642808
2025-07-25 15:30:00,193.92999267578125,193.9499969482422,193.0308074951172,193.14500427246094,4656,0.004004262366770747,1.283737426349032
2025-07-25 16:30:00,193.533203125,193.5500030517578,193.3800048828125,193.5500030517578,1109,-0.002048141314006982,-0.898891153276853
2025-07-25 17:30:00,193.6302947998047,193.6302947998047,193.6302947998047,193.6302947998047,415,0.000501553877679298,0.12501450946937312
2025-07-25 18:30:00,193.75,193.75,193.75,193.75,687,0.0006180242289678136,0.15823669270233756
2025-07-25 19:30:00,193.28269958496094,193.69009399414062,193.22999572753906,193.69009399414062,773,-0.002414786361032195,-0.9630301042730284
2025-07-28 13:30:00,193.18319702148438,194.32000732421875,193.18319702148438,194.32000732421875,1702,-0.0005149358147715835,-0.16207568196393732
2025-07-28 14:30:00,193.67999267578125,193.67999267578125,193.27999877929688,193.3000030517578,3716,0.002568328756067732,1.0186944261425932
2025-07-28 15:30:00,193.8699951171875,193.8699951171875,193.67059326171875,193.67059326171875,1664,0.0009805313513816043,0.3414695408059884
2025-07-28 16:30:00,193.66000366210938,193.67999267578125,193.66000366210938,193.67999267578125,563,-0.0010837430717234554,-0.40449063137645064
2025-07-28 17:30:00,194.0399932861328,194.0399932861328,193.83999633789062,193.83999633789062,1093,0.001960225683207966,0.8422279250505151
2025-07-28 18:30:00,194.20989990234375,194.20989990234375,194.0,194.0,1154,0.0008752436512578134,0.44394032759233043
2025-07-28 19:30:00,193.4864959716797,193.5084991455078,193.33999633789062,193.44000244140625,0,-0.0037318106533750237,-1.569826640120749
2025-07-29 13:30:00,193.33990478515625,195.0,193.33990478515625,195.0,1213,-0.0007579172117204637,-0.3023488883112306
2025-07-29 14:30:00,191.5800018310547,193.0236053466797,191.5800018310547,193.0236053466797,1375,-0.009144319050352661,-2.9163526291847215
2025-07-29 15:30:00,191.55499267578125,191.55499267578125,191.3300018310547,191.3300018310547,672,-0.00013055009679369502,0.1182016197077671
2025-07-29 16:30:00,191.64999389648438,191.64999389648438,190.66000366210938,190.66000366210938,1111,0.0004958245637625794,0.34436730868440935
2025-07-29 17:30:00,191.7899932861328,191.94000244140625,191.6999969482422,191.94000244140625,1016,0.0007302284610331428,0.3929653773883194
2025-07-29 18:30:00,191.88999938964844,192.0,191.88999938964844,192.0,946,0.0005212995605161191,0.29750331200766306
2025-07-29 19:30:00,191.4600067138672,191.76010131835938,191.4199981689453,191.76010131835938,644,-0.0022433434160244697,-0.6916379269651348
2025-07-30 13:30:00,190.51019287109375,191.85000610351562,190.51019287109375,191.85000610351562,1168,-0.004973245564516488,-1.4773936637503577
2025-07-30 14:30:00,191.74000549316406,191.74000549316406,191.69790649414062,191.69790649414062,671,0.0064346172775017856,2.2250917271871518
2025-07-30 15:30:00,192.3455047607422,192.3455047607422,192.3455047607422,192.3455047607422,452,0.0031529425246258668,1.0707617528339561
2025-07-30 16:30:00,192.5,192.5,192.5,192.5,800,0.0008028949053378321,0.3384988482694133
2025-07-30 17:30:00,192.1999969482422,192.9571990966797,192.1999969482422,192.9571990966797,5242,-0.0015596730696792365,-0.35730834929953764
2025-07-30 18:30:00,189.85000610351562,192.35000610351562,189.85000610351562,192.35000610351562,2295,-0.012302161831201499,-2.727546148926871
2025-07-30 19:30:00,190.2220001220703,190.2220001220703,190.15989685058594,190.15989685058594,507,0.001957492955253958,0.6453587308514798
2025-07-31 13:30:00,189.82000732421875,191.1199951171875,188.8997039794922,191.1199951171875,5589,-0.002115518494792721,-0.266295368888453
2025-07-31 14:30:00,189.72500610351562,189.72500610351562,189.72500610351562,189.72500610351562,604,-0.0005006058271146648,0.14008523249996588
2025-07-31 15:30:00,189.97000122070312,190.0998992919922,189.72000122070312,189.89999389648438,7677,0.0012904839224209767,0.5396028307197938
2025-07-31 17:30:00,187.7899932861328,187.7899932861328,187.77999877929688,187.77999877929688,337,-0.011541889914606513,-2.093459378970509
2025-07-31 18:30:00,188.1199951171875,188.25999450683594,188.1199951171875,188.25999450683594,3219,0.0017557496528885414,0.7035184612209078
2025-07-31 19:30:00,186.8699951171875,187.31109619140625,186.64500427246094,187.27999877929688,2255,-0.006666869316305701,-1.0110532693721526
2025-08-01 13:30:00,180.273193359375,184.0399932861328,180.273193359375,184.0399932861328,5359,-0.03593972063370638,-3.5824810264468736
2025-08-01 14:30:00,181.24000549316406,182.33999633789062,181.24000549316406,182.33999633789062,1997,0.005348708936725874,0.8868565605969968
2025-08-01 15:30:00,182.8300018310547,182.8300018310547,181.39999389648438,181.39999389648438,6556,0.00873461924775915,1.1645534670462327
2025-08-01 16:30:00,181.0500946044922,181.5261993408203,181.0500946044922,181.3690948486328,6613,-0.009783010611560273,-0.7213516019351757
2025-08-01 17:30:00,180.6300048828125,180.83999633789062,180.6300048828125,180.83999633789062,624,-0.00232299156733062,0.07038919978861315
2025-08-01 18:30:00,181.0198974609375,181.61000061035156,180.8834991455078,181.61000061035156,1786,0.0021561887707086717,0.5271642283624562
2025-08-01 19:30:00,180.9199981689453,180.9199981689453,180.610107421875,180.610107421875,422,-0.0005520214584532862,0.23655573309533964
2025-08-04 13:30:00,184.3000030517578,184.3000030517578,182.91000366210938,182.91000366210938,4853,0.018509946745575167,1.8796955881967976
2025-08-04 14:30:00,184.36720275878906,184.36720275878906,183.97999572753906,184.02000427246094,1741,0.0003645548435898649,0.2199168084125382
2025-08-04 15:30:00,184.6300048828125,184.6699981689453,184.0449981689453,184.0449981689453,2443,0.0014244127761155973,0.3294898968158933
2025-08-04 16:30:00,185.35000610351562,185.35000610351562,184.8300018310547,184.8300018310547,1492,0.0038921136722922314,0.5456139024696052
2025-08-04 17:30:00,185.0511016845703,185.2899932861328,184.92999267578125,185.2899932861328,1535,-0.0016139502692815377,0.02653029124062624
2025-08-04 18:30:00,185.39010620117188,185.47000122070312,185.09869384765625,185.38999938964844,2183,0.0018302748399536758,0.291973703149346
2025-08-04 19:30:00,185.71200561523438,185.71200561523438,185.6300048828125,185.6300048828125,564,0.001734829765426073,0.2839140298614003
