datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-06-26 14:30:00,242.22500610351562,242.66319274902344,242.22500610351562,242.47000122070312,14821,-0.0001444354452132588,-0.6501700848322425
2025-06-26 15:30:00,242.59140014648438,242.77760314941406,242.07000732421875,242.1199951171875,15465,0.001511475717403363,0.06653496426283868
2025-06-26 16:30:00,242.9302978515625,242.94000244140625,242.50999450683594,242.6649932861328,12194,0.0013960148908447143,0.0181587269309185
2025-06-26 17:30:00,243.38499450683594,243.52000427246094,242.9600067138672,243.0,37073,0.0018699670560063375,0.1921597676103147
2025-06-26 18:30:00,243.25709533691406,243.43919372558594,243.1199951171875,243.43919372558594,42037,-0.0005256395841460301,-0.7566236114094854
2025-06-26 19:30:00,243.0800018310547,243.49000549316406,243.07000732421875,243.2501983642578,37704,-0.0007282747490080964,-0.9520154456311501
2025-06-27 13:30:00,244.67759704589844,245.05999755859375,243.67999267578125,243.75999450683594,34417,0.006550798723164496,2.7273622711800627
2025-06-27 14:30:00,244.8007049560547,244.92999267578125,244.3699951171875,244.55999755859375,57114,0.0005030168334267415,-0.23756662927075958
2025-06-27 15:30:00,245.02999877929688,245.24000549316406,244.8300018310547,244.8350067138672,21211,0.0009362166897325014,-0.04574216258446779
2025-06-27 16:30:00,244.67999267578125,245.0489959716797,244.67999267578125,245.02499389648438,14647,-0.0014294426057067532,-1.1194140396362862
2025-06-27 17:30:00,243.55999755859375,244.77000427246094,243.55999755859375,244.63119506835938,35642,-0.004587895723961826,-2.161292877802458
2025-06-27 18:30:00,243.55999755859375,243.6699981689453,242.72000122070312,243.47999572753906,26032,0.0,-0.28400868592512063
2025-06-27 19:30:00,244.67999267578125,244.8350067138672,243.64999389648438,243.64999389648438,27523,0.004587895723961827,1.577679690814447
2025-06-30 13:30:00,245.83999633789062,246.50999450683594,245.5933074951172,246.39500427246094,44997,0.004729698485421106,1.4497424258198262
2025-06-30 14:30:00,245.55760192871094,245.8699951171875,245.4550018310547,245.7899932861328,40803,-0.0011493521387284076,-0.8170518699670681
2025-06-30 15:30:00,245.85000610351562,246.10000610351562,245.52000427246094,245.57000732421875,26734,0.0011900678969366052,0.06747545242742828
2025-06-30 16:30:00,245.77000427246094,246.14999389648438,245.74000549316406,245.89500427246094,44349,-0.0003254620644904282,-0.5373572787778181
2025-06-30 17:30:00,245.7100067138672,245.97000122070312,245.3800048828125,245.86000061035156,67051,-0.0002441505556711249,-0.47993353658889526
2025-06-30 18:30:00,246.60000610351562,246.77000427246094,245.25,245.6999969482422,79479,0.0036156094169515567,0.941421122331871
2025-06-30 19:30:00,246.49000549316406,247.14999389648438,246.41000366210938,246.5500030517578,52241,-0.000446168486845437,-0.5212666414546924
2025-07-01 13:30:00,245.02999877929688,246.02999877929688,245.02999877929688,245.5399932861328,102024,-0.005940799947867104,-2.21850724818096
2025-07-01 14:30:00,244.00999450683594,245.14999389648438,243.0800018310547,245.14999389648438,76018,-0.004171461498293646,-1.4342474680608515
2025-07-01 15:30:00,243.7050018310547,244.05999755859375,243.21499633789062,243.91220092773438,53467,-0.0012507005846794494,-0.4520985791806869
2025-07-01 16:30:00,244.4048614501953,244.6199951171875,243.72999572753906,243.74000549316406,40325,0.0028676335037912237,0.8426130881143101
2025-07-01 17:30:00,244.2899932861328,244.6699981689453,244.2003936767578,244.2899932861328,188640,-0.0004701018030563673,-0.21618760264147513
2025-07-01 18:30:00,244.25,244.5399932861328,243.41000366210938,244.26119995117188,65911,-0.00016372574107249206,-0.12826932638247862
2025-07-01 19:30:00,243.94000244140625,244.4600067138672,243.92999267578125,244.24000549316406,125356,-0.0012699874995756397,-0.4013531105552227
2025-07-02 13:30:00,245.375,245.4199981689453,243.72999572753906,243.88999938964844,81424,0.00586534917330872,1.8570932328107201
2025-07-02 14:30:00,245.17999267578125,245.7740020751953,245.13999938964844,245.47000122070312,36279,-0.0007950478026004385,-0.26673674523967444
2025-07-02 15:30:00,245.5,245.60499572753906,245.15499877929688,245.16000366210938,36338,0.001304342440550658,0.3682362301212334
2025-07-02 16:30:00,245.4600067138672,245.72000122070312,245.4199981689453,245.52000427246094,16943,-0.00016291871302904235,-0.19142556006033531
2025-07-02 17:30:00,245.4499969482422,245.64010620117188,245.3699951171875,245.4949951171875,29748,-4.0780450802445347e-05,-0.14830445953370888
2025-07-02 18:30:00,245.57000732421875,245.6894989013672,245.4001007080078,245.47000122070312,89255,0.0004888207295913269,0.1135115491532881
2025-07-02 19:30:00,245.8800048828125,245.9499969482422,245.49989318847656,245.5500030517578,54799,0.0012615630969916884,0.5006123190509902
2025-07-03 13:30:00,248.44000244140625,248.44000244140625,246.97999572753906,247.14999389648438,37445,0.010357745620720383,2.883828105039566
2025-07-03 14:30:00,248.49000549316406,248.64999389648438,248.19000244140625,248.375,26034,0.0002012478664125497,-0.09825208405993142
2025-07-03 15:30:00,248.7100067138672,248.8800048828125,248.57640075683594,248.60000610351562,36360,0.0008849606985506914,0.08586635405703491
2025-07-07 13:30:00,247.22000122070312,247.5800018310547,246.88999938964844,247.41000366210938,60157,-0.006008952685613312,-1.7119887562992442
2025-07-07 14:30:00,247.10780334472656,247.1649932861328,246.72000122070312,247.14999389648438,26122,-0.00045394119799451355,-0.15431958454901049
2025-07-07 15:30:00,246.72000122070312,247.4199981689453,246.1300048828125,247.11000061035156,36431,-0.001570596876711236,-0.44603540512912065
2025-07-07 16:30:00,246.41000366210938,246.9600067138672,246.27000427246094,246.77999877929688,18536,-0.0012572652094137062,-0.45772619364670974
2025-07-07 17:30:00,245.6699981689453,246.97999572753906,245.64999389648438,246.52999877929688,46855,-0.003007665616381166,-1.0177181766946681
2025-07-07 18:30:00,246.3800048828125,246.64999389648438,245.5399932861328,245.5500030517578,33907,0.0028859148551491644,0.7063027229309734
2025-07-07 19:30:00,246.75999450683594,246.7989959716797,246.3699951171875,246.47000122070312,25758,0.0015411027282310494,0.32392457771193334
2025-07-08 13:30:00,246.3699951171875,247.3699951171875,246.33999633789062,247.30999755859375,19911,-0.0015817308992159146,-0.6071152270895585
2025-07-08 14:30:00,246.34500122070312,247.0800018310547,246.22479248046875,246.72169494628906,34234,-0.00010145376816858429,-0.16000156658674883
2025-07-08 15:30:00,247.27999877929688,247.27999877929688,246.41000366210938,246.45913696289062,17483,0.0037882954744467372,0.9252627706990919
2025-07-08 16:30:00,246.7050018310547,247.25999450683594,246.5850067138672,247.17999267578125,64377,-0.002327994603955775,-0.8147487143835428
2025-07-08 17:30:00,246.7829132080078,247.08999633789062,246.6199951171875,246.92999267578125,22350,0.0003157579961986096,-0.0031657775684251974
2025-07-08 18:30:00,246.36500549316406,246.7698974609375,246.34739685058594,246.71380615234375,23037,-0.0016948578673213121,-0.5843712117118659
2025-07-08 19:30:00,246.5800018310547,246.62100219726562,246.3000030517578,246.4499969482422,15858,0.0008722934539499953,0.20121702309307607
2025-07-09 13:30:00,248.52999877929688,249.25909423828125,247.61000061035156,247.61000061035156,25419,0.007877065818258675,1.9983216446787546
2025-07-09 14:30:00,248.1999969482422,248.4499969482422,247.6199951171875,248.4499969482422,25205,-0.00132869720952165,-0.5091144890731126
2025-07-09 15:30:00,248.1199951171875,248.25599670410156,247.8000030517578,248.10000610351562,53115,-0.00032238004926876635,-0.2121726227402906
2025-07-09 16:30:00,248.16000366210938,248.33270263671875,247.92999267578125,248.1199951171875,27773,0.00016123375959918308,0.07723696783162001
2025-07-09 17:30:00,248.5800018310547,248.5998992919922,248.00999450683594,248.19000244140625,31061,0.0016910184981453933,0.588171939230111
2025-07-09 18:30:00,248.75,248.86000061035156,248.42010498046875,248.52999877929688,30094,0.000683643355278804,0.23777279589376418
2025-07-09 19:30:00,248.94000244140625,248.9700927734375,248.6699981689453,248.69000244140625,19826,0.0007635373413369163,0.16910174802105676
2025-07-10 13:30:00,247.66000366210938,249.2899932861328,247.5399932861328,249.2899932861328,31139,-0.005155060806244237,-1.91312592546954
2025-07-10 14:30:00,248.5,248.5863037109375,247.63999938964844,247.7449951171875,23513,0.0033859929628886638,1.0748132809061837
2025-07-10 15:30:00,248.6999969482422,248.8594970703125,248.2899932861328,248.49749755859375,27458,0.0008044930018359553,0.12251546318795166
2025-07-10 16:30:00,248.843994140625,248.8699951171875,248.5,248.69000244140625,14377,0.0005788320188056139,-0.02361052166881242
2025-07-10 17:30:00,249.13999938964844,249.28370666503906,248.9600067138672,249.00999450683594,109195,0.0011888144507880716,0.24110509312421075
2025-07-10 18:30:00,249.16000366210938,249.27999877929688,249.02999877929688,249.1038055419922,31822,8.02900756538967e-05,-0.15454323839504577
2025-07-10 19:30:00,248.88999938964844,249.31565856933594,248.7899932861328,249.13999938964844,24804,-0.0010842457474456969,-0.6142373515558607
2025-07-11 13:30:00,248.92919921875,248.92919921875,247.33999633789062,247.92999267578125,18898,0.00015748620901783047,-0.14059703652030348
2025-07-11 14:30:00,248.39999389648438,248.9199981689453,248.1300048828125,248.7899932861328,27315,-0.002128190057334589,-0.9284352459028948
2025-07-11 15:30:00,248.8000030517578,249.0,248.47500610351562,248.52999877929688,21820,0.0016090476429275072,0.47850044241613704
2025-07-11 16:30:00,248.9199981689453,248.98989868164062,248.58999633789062,248.6999969482422,14099,0.0004821792140886012,0.02059486495686181
2025-07-11 17:30:00,248.72000122070312,248.83999633789062,248.30999755859375,248.8000030517578,15993,-0.0008037816865809668,-0.5229624645910723
2025-07-11 18:30:00,248.61000061035156,248.90499877929688,248.0,248.72900390625,21164,-0.0004423646743223158,-0.34745664084632916
2025-07-11 19:30:00,248.30999755859375,248.57000732421875,248.2899932861328,248.4199981689453,32632,-0.0012074502507930145,-0.6712126487565007
2025-07-14 13:30:00,248.1199951171875,248.5399932861328,247.36000061035156,248.25999450683594,32192,-0.0007654753076454457,-0.43682642075123096
2025-07-14 14:30:00,249.0,249.0500030517578,248.0220947265625,248.08999633789062,21601,0.003540416039028791,1.7815156774915235
2025-07-14 15:30:00,248.99000549316406,249.16000366210938,248.86000061035156,249.00999450683594,14255,-4.0139387244827143e-05,-0.10965544985983086
2025-07-14 16:30:00,249.29989624023438,249.44000244140625,248.9499969482422,248.9499969482422,13876,0.0012438172475278614,0.5871466397454247
2025-07-14 17:30:00,249.2230987548828,249.3975067138672,249.15029907226562,249.30999755859375,8720,-0.0003081000745404149,-0.21553517767202074
2025-07-14 18:30:00,249.16673278808594,249.34910583496094,249.0800018310547,249.21009826660156,27712,-0.00022619228350902884,-0.14571149553485468
2025-07-14 19:30:00,249.0500030517578,249.1199951171875,248.9600067138672,249.09500122070312,21658,-0.0004685901940539573,-0.5279285112362486
2025-07-15 13:30:00,250.85910034179688,251.32000732421875,250.41000366210938,251.0399932861328,18646,0.007237736521256276,3.3780191086707907
2025-07-15 14:30:00,250.55999755859375,250.75,250.0,250.74000549316406,15442,-0.0011930252355041551,-0.7693779623234349
2025-07-15 15:30:00,250.49000549316406,250.87989807128906,250.4250030517578,250.68499755859375,14644,-0.00027938156055740685,-0.2986396449448587
2025-07-15 16:30:00,250.25,250.5800018310547,250.0,250.5800018310547,12506,-0.0009586033027519599,-0.5765363509101475
2025-07-15 17:30:00,250.75010681152344,250.91000366210938,250.30999755859375,250.30999755859375,27111,0.0019964346148134506,0.8046951818239891
2025-07-15 18:30:00,249.97999572753906,250.8199005126953,249.91000366210938,250.77000427246094,23211,-0.003075955239278862,-1.497088864162635
2025-07-15 19:30:00,249.72999572753906,250.25059509277344,249.69000244140625,250.04330444335938,99089,-0.0010005804371833935,-0.5236557430613934
2025-07-16 13:30:00,249.67999267578125,250.0800018310547,249.32470703125,250.0500030517578,24532,-0.00020024850558067497,-0.21230383458106783
2025-07-16 14:30:00,249.4949951171875,250.32000732421875,248.89999389648438,249.94000244140625,56323,-0.0007412132882757173,-0.41151582451382357
2025-07-16 15:30:00,249.55990600585938,249.956298828125,248.0800018310547,249.52000427246094,35307,0.0002601352632420461,0.061605918623934136
2025-07-16 16:30:00,250.0823974609375,250.3000030517578,249.5861053466797,249.60174560546875,178750,0.0020914628001285655,0.8378821466768963
2025-07-16 17:30:00,250.25,250.25,249.91000366210938,250.0399932861328,67994,0.0006699647921345609,0.15759785375942162
2025-07-16 18:30:00,250.39889526367188,250.55999755859375,250.22000122070312,250.26609802246094,30064,0.0005948091345867489,0.0824066667578018
2025-07-16 19:30:00,250.49000549316406,250.72860717773438,250.37989807128906,250.37989807128906,31131,0.0003637941681652259,-0.05268502266475775
2025-07-17 13:30:00,251.38999938964844,251.7187957763672,250.50999450683594,250.86000061035156,59219,0.003586494191607932,1.4660931864828814
2025-07-17 14:30:00,252.07000732421875,252.13009643554688,251.3834991455078,251.3834991455078,18877,0.002701340082695825,0.960154140260661
2025-07-17 15:30:00,252.37759399414062,252.3800048828125,251.94110107421875,252.02000427246094,18485,0.001219499140198752,0.27889903086181367
2025-07-17 16:30:00,252.11000061035156,252.2593994140625,252.00230407714844,252.1199951171875,10434,-0.0010608522855544995,-0.7452893377176376
2025-07-17 17:30:00,252.0762939453125,252.3000030517578,251.92999267578125,252.19760131835938,52543,-0.0001337071850356285,-0.32545940934298995
2025-07-17 18:30:00,252.181396484375,252.3300018310547,252.0500030517578,252.10000610351562,20821,0.00041686043695222946,-0.09531781910724331
2025-07-17 19:30:00,252.11000061035156,252.3800048828125,251.9550018310547,252.18679809570312,25338,-0.0002831532519165596,-0.3469739973408603
2025-07-18 13:30:00,251.39999389648438,252.9499969482422,251.39999389648438,252.9499969482422,37374,-0.0028202307489884186,-1.8085111413423136
2025-07-18 14:30:00,251.67970275878906,251.7899932861328,251.38999938964844,251.38999938964844,28058,0.0011119864028953067,0.52670298281921
2025-07-18 15:30:00,251.39999389648438,252.0399932861328,251.39999389648438,251.75999450683594,14477,-0.0011119864028953299,-0.8043010295676126
2025-07-18 16:30:00,251.76499938964844,251.8090057373047,251.27999877929688,251.4600067138672,20837,0.0014508384409107344,0.7608612488120245
2025-07-18 17:30:00,251.8300018310547,251.8419647216797,251.56179809570312,251.7698974609375,16765,0.00025815364175451455,-0.07626991408316243
2025-07-18 18:30:00,251.7465057373047,251.94000244140625,251.701904296875,251.93569946289062,33286,-0.00033161234990223767,-0.5155433324192925
2025-07-18 19:30:00,251.8699951171875,251.94000244140625,251.61000061035156,251.72000122070312,29884,0.0004904103902403143,0.03796146860875856
2025-07-21 13:30:00,253.4718017578125,253.67999267578125,252.1999969482422,252.1999969482422,25772,0.006339519173668353,2.9105667432720868
2025-07-21 14:30:00,253.34500122070312,253.67550659179688,253.17999267578125,253.5803985595703,18636,-0.000500380172914042,-0.6509042098319506
2025-07-21 15:30:00,253.11000061035156,253.47000122070312,252.91400146484375,253.4600067138672,21578,-0.000928021744745816,-0.7913889822475029
2025-07-21 16:30:00,253.52920532226562,253.60499572753906,253.14999389648438,253.19000244140625,13310,0.0016548455100660916,0.5155515872339241
2025-07-21 17:30:00,253.50450134277344,253.60499572753906,253.44000244140625,253.56500244140625,15029,-9.744511730485244e-05,-0.36519811886362535
2025-07-21 18:30:00,252.9499969482422,253.48289489746094,252.88999938964844,253.48289489746094,43086,-0.0021897509765378986,-1.304780134326198
2025-07-21 19:30:00,252.61500549316406,253.0399932861328,252.5500030517578,253.01499938964844,19325,-0.00132521635194836,-0.8025674517064268
2025-07-22 13:30:00,250.5,252.83999633789062,249.86000061035156,252.83999633789062,33491,-0.008407691796409062,-3.0350635406666098
2025-07-22 14:30:00,251.02000427246094,251.26499938964844,250.59500122070312,250.59500122070312,18725,0.0020737137277810247,0.8680157990408306
2025-07-22 15:30:00,250.60000610351562,251.25,250.5749969482422,251.0395050048828,21795,-0.0016745674351238812,-0.5065892035807682
2025-07-22 16:30:00,251.4691925048828,251.47000122070312,250.57000732421875,250.72000122070312,9322,0.003462420208684469,1.2614170143858094
2025-07-22 17:30:00,251.08999633789062,251.4499969482422,250.6999969482422,251.4499969482422,16208,-0.0015090610116042513,-0.45278681017383626
2025-07-22 18:30:00,251.39999389648438,251.46670532226562,251.08999633789062,251.1199951171875,22020,0.0012338458633847401,0.4786896304376861
2025-07-22 19:30:00,251.02999877929688,251.5,251.02999877929688,251.32000732421875,27649,-0.001472822838859704,-0.4959302724009999
2025-07-23 13:30:00,251.30999755859375,252.1699981689453,251.00999450683594,252.1699981689453,20993,0.0011147780799259123,0.4211682691153377
2025-07-23 14:30:00,251.71099853515625,251.7899932861328,251.17999267578125,251.41700744628906,16643,0.0015943710684941095,0.5408061960359944
2025-07-23 15:30:00,251.8699951171875,252.5800018310547,251.67999267578125,251.72999572753906,30899,0.0006314638134427668,0.2166398687319507
2025-07-23 16:30:00,252.089599609375,252.1199951171875,251.7899932861328,251.7899932861328,24722,0.0008715163214882679,0.29030416024620803
2025-07-23 17:30:00,252.80999755859375,253.02999877929688,252.05999755859375,252.05999755859375,37996,0.0028536304727590574,0.9141951058635942
2025-07-23 18:30:00,252.88999938964844,252.91769409179688,252.76499938964844,252.82000732421875,51080,0.0003164003646623126,0.0395542680538119
2025-07-23 19:30:00,253.17999267578125,253.19000244140625,252.66000366210938,252.86000061035156,70936,0.0011460601198276846,0.47776465381643596
2025-07-24 13:30:00,253.47999572753906,254.30999755859375,253.25999450683594,253.91000366210938,19392,0.0011842383203145856,0.457207997093888
2025-07-24 14:30:00,254.1191864013672,254.25,253.42999267578125,253.47999572753906,23428,0.0025184871614685055,0.8989280117182039
2025-07-24 15:30:00,253.75999450683594,254.23500061035156,253.74000549316406,254.00010681152344,13177,-0.0014144779621666462,-0.5657815159142858
2025-07-24 16:30:00,254.27999877929688,254.51980590820312,253.72999572753906,253.7469024658203,22438,0.0020471004681834187,0.7234657161140031
2025-07-24 17:30:00,254.4600067138672,254.52999877929688,254.12399291992188,254.27999877929688,13110,0.0007076618317363087,0.16008392651415368
2025-07-24 18:30:00,254.4600067138672,254.5399932861328,254.22520446777344,254.50999450683594,21849,0.0,-0.1435659653039875
2025-07-24 19:30:00,253.94000244140625,254.49960327148438,253.9199981689453,254.49960327148438,21301,-0.002045650843566598,-1.7005244743833303
2025-07-25 13:30:00,255.13999938964844,255.13999938964844,254.29330444335938,254.36000061035156,23039,0.004714383462169847,2.14441213581402
2025-07-25 14:30:00,255.28900146484375,255.30999755859375,255.02000427246094,255.14500427246094,14723,0.0005838307744201298,-0.19901742208401524
2025-07-25 15:30:00,255.681396484375,255.681396484375,255.0449981689453,255.36000061035156,17686,0.0015358819150473107,0.43382895624062334
2025-07-25 16:30:00,255.4597930908203,255.68389892578125,255.38369750976562,255.68389892578125,13830,-0.0008670927405527476,-1.092784323607282
2025-07-25 17:30:00,255.5305938720703,255.5305938720703,255.2899932861328,255.5050048828125,10910,0.0002771119907905024,-0.33914484272496837
2025-07-25 18:30:00,255.33999633789062,255.60000610351562,255.30039978027344,255.5449981689453,24361,-0.0007461676075130427,-1.0385967527921254
2025-07-25 19:30:00,255.10000610351562,255.44000244140625,254.9499969482422,255.33999633789062,181540,-0.0009403269763761695,-1.0639084321394037
2025-07-28 13:30:00,256.1549987792969,256.2959899902344,255.63999938964844,255.63999938964844,21077,0.004127076168087759,1.8572965434138358
2025-07-28 14:30:00,255.72000122070312,256.2900085449219,255.43020629882812,256.1199951171875,19511,-0.0016996245697070277,-1.3336415676754718
2025-07-28 15:30:00,255.91000366210938,255.93429565429688,255.64349365234375,255.75999450683594,39326,0.0007427338050057336,-0.005061917224985031
2025-07-28 16:30:00,255.67449951171875,255.92990112304688,255.6208038330078,255.92990112304688,13605,-0.0009206853044422835,-0.8201832855317575
2025-07-28 17:30:00,255.51499938964844,255.8800048828125,255.49000549316406,255.75,12205,-0.0006240352260332044,-0.6237382046492292
2025-07-28 18:30:00,255.58999633789062,255.6999969482422,255.4499969482422,255.58340454101562,20348,0.0002934698326464607,-0.09887619274827052
2025-07-28 19:30:00,256.1099853515625,256.1199951171875,255.56500244140625,255.67599487304688,16751,0.002032398715145021,0.8197029406782276
2025-07-29 13:30:00,256.19000244140625,257.1390075683594,256.07049560546875,256.7900085449219,24442,0.00031238372984997907,-0.052219288944644525
2025-07-29 14:30:00,255.0,256.364990234375,255.0,256.25,22001,-0.004655821065864325,-2.350093324948098
2025-07-29 15:30:00,255.16250610351562,255.61500549316406,254.74000549316406,255.04100036621094,26631,0.0006370758613881429,0.22692115850947847
2025-07-29 16:30:00,255.5500030517578,255.64999389648438,255.00999450683594,255.16000366210938,14135,0.001517476136394862,0.6319220682135722
2025-07-29 17:30:00,255.16050720214844,255.57000732421875,255.0200958251953,255.55499267578125,13972,-0.001525310003632121,-0.7920386627236552
2025-07-29 18:30:00,255.09739685058594,255.45309448242188,255.05050659179688,255.38670349121094,14926,-0.00024736648421533797,-0.23287864166087618
2025-07-29 19:30:00,254.83999633789062,255.02499389648438,254.5727996826172,254.99000549316406,73397,-0.0010095377903041637,-0.540808697793699
2025-07-30 13:30:00,255.69000244140625,255.69000244140625,254.94000244140625,255.19000244140625,29441,0.003329899872564062,1.7011321062521105
2025-07-30 14:30:00,255.1699981689453,255.86000061035156,255.1199951171875,255.58999633789062,21654,-0.002035800224857609,-1.0005101125859936
2025-07-30 15:30:00,255.5467987060547,255.68499755859375,255.0500946044922,255.17999267578125,18898,0.0014755755353377134,0.7454437651414585
2025-07-30 16:30:00,255.42999267578125,255.625,255.4199981689453,255.55999755859375,24937,-0.00045718723150660063,-0.22339934554394092
2025-07-30 17:30:00,255.63499450683594,255.69000244140625,255.30499267578125,255.39999389648438,28378,0.0008022535184025477,0.38010100357526
2025-07-30 18:30:00,254.10000610351562,256.0,253.55999755859375,255.64999389648438,68996,-0.006022710001747114,-2.4485183039426275
2025-07-30 19:30:00,255.07000732421875,255.19000244140625,254.08999633789062,254.247802734375,50086,0.003810131659718647,1.7115760159318185
2025-07-31 13:30:00,258.5685119628906,259.9800109863281,258.17999267578125,259.9800109863281,27654,0.013622649433444954,3.3899056098046043
2025-07-31 14:30:00,257.2099914550781,258.5472106933594,257.0237121582031,258.5472106933594,31783,-0.005267856804510981,-1.3571948712526585
2025-07-31 15:30:00,258.4075927734375,258.4075927734375,257.6300048828125,257.7300109863281,19735,0.004645316639981275,0.9858754782208112
2025-07-31 16:30:00,256.6600036621094,258.406494140625,256.6600036621094,258.3901062011719,17488,-0.006785889190240132,-1.5650676749027026
2025-07-31 17:30:00,256.1499938964844,257.0849914550781,254.97500610351562,256.64581298828125,30023,-0.001989079527329332,-0.46573406293162783
2025-07-31 18:30:00,255.66000366210938,256.5899963378906,255.66000366210938,256.30999755859375,21376,-0.0019147354933002536,-0.40563359900823964
2025-07-31 19:30:00,255.5800018310547,256.0299987792969,254.8699951171875,255.7899932861328,25818,-0.0003129717191460648,-0.04303448951783205
2025-08-01 13:30:00,251.82130432128906,252.625,249.9199981689453,252.49000549316406,54645,-0.014815753206898354,-2.578096800339437
2025-08-01 14:30:00,250.80499267578125,252.32989501953125,250.77999877929688,251.91009521484375,29093,-0.004044010576623546,-0.5738560099288904
2025-08-01 15:30:00,251.74000549316406,252.0399932861328,250.75,250.75,34898,0.0037211151227956214,0.796122065908659
2025-08-01 16:30:00,250.02000427246094,251.7899932861328,249.85000610351562,251.71499633789062,25239,-0.006855898933248601,-1.0100485636088892
2025-08-01 17:30:00,250.60360717773438,250.60360717773438,249.3699951171875,249.9550018310547,28579,0.00233150477242097,0.5526372465025206
2025-08-01 18:30:00,250.49000549316406,251.1999053955078,250.18080139160156,250.8300018310547,40049,-0.0004534150252326547,0.06991346052249965
2025-08-01 19:30:00,250.49000549316406,251.11000061035156,250.11000061035156,250.42999267578125,33571,0.0,0.1787108116796896
2025-08-04 13:30:00,254.58999633789062,254.64999389648438,252.58999633789062,252.58999633789062,23328,0.016235372171788047,2.3647605207946882
2025-08-04 14:30:00,254.25999450683594,254.6300048828125,254.02000427246094,254.47999572753906,32811,-0.0012970497524090287,-0.15122361484819644
2025-08-04 15:30:00,254.89999389648438,254.89999389648438,254.13819885253906,254.2050018310547,16833,0.002513943519863017,0.3774671090915809
2025-08-04 16:30:00,254.99920654296875,255.07000732421875,254.77490234375,254.86000061035156,42084,0.00038914612006007233,0.07408913531092223
2025-08-04 17:30:00,254.97000122070312,255.22000122070312,254.69000244140625,255.0800018310547,12861,-0.00011453759110528565,-0.04202015122185792
