datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2024-07-26 01:00:00,22110.380859375,22206.9296875,21889.609375,22206.9296875,0,-0.030366318703850783,-2.0924284896265593
2024-07-26 05:00:00,22071.619140625,22109.859375,22056.01953125,22109.859375,0,-0.0017546389341735551,0.1941783360232131
2024-07-29 01:00:00,22168.390625,22471.400390625,22128.140625,22321.369140625,0,0.0043748470776744436,0.7606961539164058
2024-07-29 05:00:00,22149.7890625,22185.369140625,22144.0,22158.390625,0,-0.0008394552178594882,0.3327288525161786
2024-07-30 01:00:00,22214.25,22214.400390625,21833.849609375,22040.0390625,0,0.002906001537539681,0.572814572775323
2024-07-30 05:00:00,22216.2109375,22276.390625,22185.640625,22205.189453125,0,8.82699598381895e-05,0.31450056134573406
2024-07-31 01:00:00,22219.130859375,22315.310546875,22046.2890625,22088.779296875,0,0.00013142340133456067,0.31855894914667043
2024-07-31 05:00:00,22227.130859375,22266.220703125,22204.76953125,22209.419921875,0,0.00035998528456746134,0.34485279249340944
2024-08-01 01:00:00,22573.2109375,22652.2109375,22465.060546875,22546.400390625,0,0.015450192948097345,1.539890618375854
2024-08-01 05:00:00,22622.080078125,22624.16015625,22564.75,22573.349609375,0,0.0021625774974565397,0.40781276340112854
2024-08-02 01:00:00,21661.33984375,22141.19921875,21655.75,22141.19921875,0,-0.04339732630168541,-2.5860116724324786
2024-08-02 05:00:00,21641.109375,21686.990234375,21636.220703125,21672.970703125,0,-0.000934379952490955,0.2409249508171242
2024-08-05 01:00:00,19810.119140625,20982.919921875,19810.119140625,20982.919921875,0,-0.08840184282455898,-3.346875514475464
2024-08-05 05:00:00,19815.0703125,19888.30078125,19783.5,19815.650390625,0,0.0002499002260480703,0.3539525787572688
2024-08-06 01:00:00,20423.970703125,20751.5,19662.740234375,20344.390625,0,0.030266470420151556,1.425896654876377
2024-08-06 05:00:00,20446.560546875,20465.310546875,20324.9609375,20424.9609375,0,0.0011054344222830945,0.2651647255608662
2024-08-07 01:00:00,21219.150390625,21306.23046875,20638.279296875,20638.279296875,0,0.03708941431552391,1.487379039391105
2024-08-07 05:00:00,21267.849609375,21271.810546875,21210.439453125,21213.279296875,0,0.0022924301587381726,0.17385985825765912
2024-08-08 01:00:00,20879.150390625,21074.189453125,20723.259765625,21047.16015625,0,-0.01844545231853802,-0.5379694991715862
2024-08-08 05:00:00,20892.359375,20899.30078125,20869.310546875,20879.01953125,0,0.0006324399041064484,0.1894015732670538
2024-08-09 01:00:00,21396.439453125,21613.759765625,21212.0,21212.0,0,0.023841015503395863,0.9694464875500616
2024-08-09 05:00:00,21452.490234375,21462.9609375,21353.419921875,21400.169921875,0,0.0026162059882896375,0.15355230127326405
2024-08-12 01:00:00,21701.859375,21897.98046875,21598.9296875,21598.9296875,0,0.011557208881294743,0.477433172055349
2024-08-12 05:00:00,21724.109375,21724.109375,21660.2109375,21700.4609375,0,0.0010247325546199522,0.07545785048561619
2024-08-13 01:00:00,21802.169921875,21866.630859375,21698.470703125,21816.0703125,0,0.0035868276280696847,0.17104095351997525
2024-08-13 05:00:00,21755.890625,21811.279296875,21746.05078125,21805.099609375,0,-0.0021249483428834146,-0.04076722323908049
2024-08-14 01:00:00,22016.599609375,22155.2890625,21942.220703125,21952.029296875,0,0.011912142344961765,0.4649894386587637
2024-08-14 05:00:00,22019.0,22032.970703125,21989.939453125,22016.609375,0,0.00010902045838689537,0.02178064897421864
2024-08-15 01:00:00,21942.150390625,22089.0390625,21898.509765625,22005.689453125,0,-0.003496254623682667,-0.07890671886191206
2024-08-15 05:00:00,21919.359375,21943.720703125,21904.880859375,21934.970703125,0,-0.0010392263192926985,0.020456276194697635
2024-08-16 01:00:00,22336.19921875,22374.939453125,22114.720703125,22114.720703125,0,0.01883840965807406,0.6989826235854502
2024-08-16 05:00:00,22324.41015625,22344.470703125,22315.94921875,22335.279296875,0,-0.0005279400768956219,-0.08411514385608526
2024-08-19 01:00:00,22365.51953125,22485.91015625,22307.169921875,22338.830078125,0,0.0018397606298676027,-0.3285788316772813
2024-08-19 05:00:00,22379.16015625,22395.2890625,22345.91015625,22356.830078125,0,0.0006097093785379315,-0.4258772904495743
2024-08-20 01:00:00,22417.69921875,22545.890625,22389.08984375,22464.0703125,0,0.00172061490674339,-0.25430657970792103
2024-08-20 05:00:00,22385.640625,22422.66015625,22369.25,22419.830078125,0,-0.0014310807780453442,-0.5138282088866017
2024-08-21 01:00:00,22177.9609375,22358.880859375,22165.8203125,22316.779296875,0,-0.009320664566004024,-1.2638301946324393
2024-08-21 05:00:00,22215.509765625,22230.51953125,22166.650390625,22175.30078125,0,0.0016916378235154606,-0.0534924720653099
2024-08-22 01:00:00,22148.240234375,22315.919921875,22096.259765625,22254.58984375,0,-0.0030326373584677394,-0.7619044611061815
2024-08-22 05:00:00,22134.259765625,22162.5,22122.6796875,22138.44921875,0,-0.0006314218580475199,-0.4466699909733848
2024-08-23 01:00:00,22134.419921875,22156.0703125,21935.98046875,22042.58984375,0,7.2356461106469184e-06,-0.27427999434263794
2024-08-23 05:00:00,22151.5390625,22159.26953125,22101.810546875,22136.849609375,0,0.0007731182465183532,-0.13489386368192988
2024-08-26 01:00:00,22202.419921875,22449.44921875,22202.419921875,22250.490234375,0,0.002294310715851705,0.20257008429580756
2024-08-26 05:00:00,22167.4296875,22218.16015625,22164.529296875,22216.490234375,0,-0.001577208033675162,-0.45154060472577545
2024-08-27 01:00:00,22132.529296875,22205.109375,22059.509765625,22179.2109375,0,-0.0015756401877365495,-0.4066378854118678
2024-08-27 05:00:00,22168.91015625,22202.73046875,22129.890625,22129.890625,0,0.001642423722677413,0.12347610684980168
2024-08-28 01:00:00,22356.58984375,22367.4609375,22108.859375,22210.5703125,0,0.008430261266948656,1.4252033771779178
2024-08-28 05:00:00,22366.369140625,22368.69921875,22317.16015625,22355.830078125,0,0.0004373278178788113,-0.06423283398030358
2024-08-29 01:00:00,22226.490234375,22239.98046875,22010.890625,22136.310546875,0,-0.006273621696098559,-1.2517853558695378
2024-08-29 05:00:00,22234.5,22273.619140625,22200.76953125,22229.130859375,0,0.00036030532246030916,-0.0641168576872568
2024-08-30 01:00:00,22334.7890625,22342.25,22230.0703125,22230.0703125,0,0.004500373861706443,1.2343817922240365
2024-08-30 05:00:00,22271.609375,22336.3203125,22258.98046875,22333.640625,0,-0.002832765341394462,-0.733242662228809
2024-09-02 01:00:00,22211.3203125,22439.310546875,22208.66015625,22341.900390625,0,-0.0027106622625344494,-0.6365397745223111
2024-09-02 05:00:00,22204.580078125,22221.099609375,22178.0390625,22213.41015625,0,-0.0003035054729257285,0.023751015607798746
2024-09-03 01:00:00,22113.66015625,22303.5,22093.849609375,22240.109375,0,-0.004103053232599428,-0.9091893678282904
2024-09-03 05:00:00,22117.169921875,22125.73046875,22103.609375,22113.509765625,0,0.00015870222766199135,0.20254214780717772
2024-09-04 01:00:00,21181.73046875,21574.650390625,20922.169921875,21574.650390625,0,-0.043215186621345526,-4.037626613647942
2024-09-04 05:00:00,21116.1796875,21184.439453125,21091.2890625,21184.439453125,0,-0.0030994833307649203,-0.05568466813792401
2024-09-05 01:00:00,21227.25,21488.810546875,21204.630859375,21271.08984375,0,0.005246177178505857,0.7198062246552194
2024-09-05 05:00:00,21193.380859375,21230.830078125,21150.990234375,21222.349609375,0,-0.001596824334557421,0.056194294491166745
2024-09-06 01:00:00,21425.76953125,21461.7109375,21125.140625,21255.44921875,0,0.010905471971762327,1.1781097461917767
2024-09-06 05:00:00,21422.0703125,21434.83984375,21405.390625,21427.26953125,0,-0.00017266768979162285,0.14127843725077405
2024-09-09 01:00:00,21135.509765625,21150.259765625,20922.509765625,21127.810546875,0,-0.013467160366082054,-1.0096398062188945
2024-09-09 05:00:00,21160.51953125,21163.91015625,21120.98046875,21142.859375,0,0.001182605977703329,0.3208856336792172
2024-09-10 01:00:00,21002.619140625,21324.4296875,20977.0,21252.5703125,0,-0.00749000827668034,-0.44322532814811755
2024-09-10 05:00:00,21088.5,21114.119140625,20995.30078125,21002.75,0,0.004080717277384003,0.5953379330136853
2024-09-11 01:00:00,21079.939453125,21134.05078125,21031.140625,21089.1796875,0,-0.00040601677954513367,0.23541742102875313
2024-09-11 05:00:00,21094.419921875,21114.009765625,21063.2890625,21079.220703125,0,0.0006866954013582531,0.3356450403176727
2024-09-12 01:00:00,21636.400390625,21706.849609375,21373.640625,21373.640625,0,0.025368552770279006,2.1466585595250924
2024-09-12 05:00:00,21629.5390625,21645.630859375,21612.890625,21643.599609375,0,-0.00031716996183352316,0.08537386447695115
2024-09-13 01:00:00,21729.9296875,21796.390625,21643.220703125,21754.359375,0,0.0046306288929017295,0.48244162479989683
2024-09-13 05:00:00,21728.8203125,21742.2890625,21716.109375,21720.33984375,0,-5.105416056568431e-05,0.09504886209192175
2024-09-16 01:00:00,21834.6796875,21854.439453125,21736.69921875,21800.0,0,0.004860012779690377,0.45685371890281046
2024-09-16 05:00:00,21848.6796875,21854.740234375,21826.26953125,21835.140625,0,0.0006409763662699538,0.1157830148924014
2024-09-18 01:00:00,21617.66015625,21859.16015625,21606.349609375,21813.5390625,0,-0.010629913050650964,-0.7483911713259938
2024-09-18 05:00:00,21636.69921875,21644.19921875,21584.630859375,21614.529296875,0,0.0008803303992789943,0.15587300812569857
2024-09-19 01:00:00,21971.51953125,21978.599609375,21656.66015625,21675.400390625,0,0.015356137058392234,1.5833510773866122
2024-09-19 05:00:00,21990.220703125,22006.359375,21962.099609375,21982.16015625,0,0.0008507931170770477,-0.1390109255566916
2024-09-20 01:00:00,22232.619140625,22354.5390625,22155.859375,22246.240234375,0,0.01096270008836943,0.9968721774439873
2024-09-20 05:00:00,22145.359375,22234.130859375,22136.529296875,22232.25,0,-0.003932575615239833,-0.7007627315343772
2024-09-23 01:00:00,22246.19921875,22307.4609375,22170.939453125,22170.939453125,0,0.004543206879642874,0.31248195938889894
2024-09-23 05:00:00,22232.91015625,22247.740234375,22220.30078125,22238.759765625,0,-0.0005975417710536141,-0.28774374629583516
2024-09-24 01:00:00,22326.599609375,22331.609375,22154.55078125,22273.7890625,0,0.004205144611278294,0.18913620089337319
2024-09-24 05:00:00,22383.7109375,22406.560546875,22322.720703125,22326.130859375,0,0.00255472880812174,-0.03299281294566963
2024-09-25 01:00:00,22691.779296875,22748.890625,22569.2890625,22569.2890625,0,0.013669209345014652,1.2736311686208395
2024-09-25 05:00:00,22721.279296875,22785.3203125,22690.740234375,22690.740234375,0,0.0012991859638118003,-0.3148381237849271
2024-09-26 01:00:00,22813.529296875,22961.76953125,22805.349609375,22841.419921875,0,0.004051850839321272,0.013096556634026873
2024-09-26 05:00:00,22804.26953125,22855.9609375,22769.240234375,22813.060546875,0,-0.00040597161590652005,-0.5600219380361673
2024-09-27 01:00:00,22904.48046875,23079.2109375,22806.830078125,22978.970703125,0,0.004384766507771595,0.26505656045983134
2024-09-27 05:00:00,22849.83984375,22911.5390625,22821.76953125,22904.91015625,0,-0.002388436790326439,-0.873460639243378
2024-09-30 01:00:00,22426.810546875,22691.23046875,22416.009765625,22643.91015625,0,-0.01868696572740506,-2.6821983992668863
2024-09-30 05:00:00,22393.439453125,22431.009765625,22378.310546875,22428.0703125,0,-0.0014891081560920686,-0.3952617961803265
2024-10-01 01:00:00,22389.4296875,22446.859375,22311.330078125,22329.650390625,0,-0.0001790758704237785,-0.19000128222617216
2024-10-01 05:00:00,22398.80078125,22405.189453125,22357.880859375,22389.419921875,0,0.0004184623410512918,-0.10931328799220445
2024-10-04 01:00:00,22252.529296875,22493.05078125,22246.0390625,22459.099609375,0,-0.006551742460885306,-1.1021045257855384
2024-10-04 05:00:00,22255.55078125,22255.55078125,22193.5,22244.66015625,0,0.00013577239792587898,-0.17544711295702325
2024-10-07 01:00:00,22656.650390625,22719.0703125,22479.240234375,22479.240234375,0,0.017861973499023017,2.167424176915539
2024-10-07 05:00:00,22671.259765625,22716.16015625,22655.5390625,22657.5,0,0.0006446083861142138,-0.11685904977233122
2024-10-08 01:00:00,22627.2109375,22691.3203125,22418.380859375,22691.3203125,0,-0.0019448268926206096,-0.39068199766133016
2024-10-08 05:00:00,22571.310546875,22630.919921875,22570.91015625,22589.30078125,0,-0.0024735507840147612,-0.4768006271650905
2024-10-09 01:00:00,22762.859375,22885.94921875,22637.169921875,22637.169921875,0,0.008450577935587636,0.9949213116575509
2024-10-09 05:00:00,22713.7890625,22763.400390625,22670.5703125,22762.099609375,0,-0.0021580452047365467,-0.43812639495795175
2024-10-11 01:00:00,22858.109375,23011.109375,22726.189453125,22726.189453125,0,0.006333762687855639,0.6940897797708239
2024-10-11 05:00:00,22905.44921875,22948.91015625,22854.419921875,22855.560546875,0,0.0020688889627650474,0.12345269310978897
2024-10-14 01:00:00,22955.259765625,23015.55078125,22799.140625,22947.3203125,0,0.0021722545318119115,0.23362197015614908
2024-10-14 05:00:00,22914.01953125,23005.880859375,22914.01953125,22997.380859375,0,-0.0017981640923654379,-0.3243860091489179
2024-10-15 01:00:00,23254.779296875,23353.91015625,23082.060546875,23083.69921875,0,0.014761742221496519,1.8334471158830041
2024-10-15 05:00:00,23330.330078125,23333.919921875,23233.01953125,23252.169921875,0,0.0032435620953060475,0.27900500616534635
2024-10-16 01:00:00,23061.169921875,23258.51953125,22866.73046875,22990.640625,0,-0.011603986786405295,-1.4913814864928214
2024-10-16 05:00:00,23009.349609375,23060.720703125,22935.75,23060.720703125,0,-0.0022496092894698345,-0.32440225199420314
2024-10-17 01:00:00,23129.8203125,23158.810546875,22950.69921875,23114.2109375,0,0.005222069538686486,0.549711117661518
2024-10-17 05:00:00,23140.470703125,23191.7890625,23078.8203125,23127.5703125,0,0.0004603554712675336,-0.1772405283830777
2024-10-18 01:00:00,23424.439453125,23713.69921875,23378.359375,23620.5703125,0,0.01219683531527892,1.4104163283959148
2024-10-18 05:00:00,23485.259765625,23494.669921875,23398.029296875,23425.130859375,0,0.00259308192518574,0.03196642707671331
2024-10-21 01:00:00,23575.490234375,23678.509765625,23529.98046875,23602.98046875,0,0.003834642640247505,0.1410242843238189
2024-10-21 05:00:00,23525.76953125,23577.099609375,23480.060546875,23572.259765625,0,-0.0021112268266564177,-0.7204637226782713
2024-10-22 01:00:00,23380.009765625,23472.310546875,23269.859375,23428.109375,0,-0.00621502241268246,-1.2844271547401984
2024-10-22 05:00:00,23476.8203125,23480.380859375,23375.259765625,23419.689453125,0,0.00413219095132573,0.3922294045950284
2024-10-23 01:00:00,23388.6796875,23486.44921875,23318.83984375,23402.240234375,0,-0.0037614334177838563,-0.8799436278871772
2024-10-23 05:00:00,23345.48046875,23373.650390625,23324.669921875,23347.0,0,-0.0018487218304266849,-0.5761999812366302
2024-10-24 01:00:00,23213.08984375,23446.640625,23150.76953125,23446.640625,0,-0.005687072473864879,-1.0876922423497652
2024-10-24 05:00:00,23216.58984375,23254.630859375,23167.640625,23212.900390625,0,0.00015076563225028806,-0.15504759144669134
2024-10-25 01:00:00,23321.669921875,23381.94921875,23222.76953125,23255.0703125,0,0.00451586532153661,0.5834715158352329
2024-10-25 05:00:00,23345.4609375,23388.529296875,23279.30078125,23322.2890625,0,0.0010196049016930548,0.011343295443953589
2024-10-28 01:00:00,23285.58984375,23547.119140625,23164.419921875,23455.689453125,0,-0.002567865216234705,-0.5419310333978161
2024-10-28 05:00:00,23298.7890625,23305.98046875,23243.8203125,23286.0703125,0,0.0005666800508290691,-0.044118232691296784
2024-10-29 01:00:00,22821.220703125,23056.5703125,22711.099609375,23048.44921875,0,-0.02071055196398019,-2.876347328565315
2024-10-29 05:00:00,22860.0703125,22873.580078125,22787.009765625,22825.80078125,0,0.0017008984587535772,0.3979689695071811
2024-10-30 01:00:00,22807.759765625,23116.330078125,22804.640625,22994.3203125,0,-0.0022909154940769292,-0.2727034419539678
2024-10-30 05:00:00,22808.439453125,22880.859375,22801.44921875,22807.1796875,0,2.980026883830899e-05,0.07359433013130162
2024-11-01 01:00:00,22769.9296875,22769.9296875,22231.939453125,22438.9296875,0,-0.0016898267978807666,-0.14547839709433658
2024-11-01 05:00:00,22776.150390625,22828.98046875,22731.23046875,22775.609375,0,0.00027316085832236755,0.17137012000275215
2024-11-04 01:00:00,23016.05078125,23020.990234375,22792.76953125,22839.1796875,0,0.01047787960785967,1.8789431116929163
2024-11-04 05:00:00,23003.849609375,23017.689453125,22955.33984375,23015.689453125,0,-0.0005302563481154313,0.08435715692026725
2024-11-05 01:00:00,23036.369140625,23178.80078125,22849.830078125,22870.109375,0,0.0014126577823006187,0.43470676112875134
2024-11-05 05:00:00,23000.2890625,23088.73046875,22993.119140625,23035.740234375,0,-0.001567450241627065,-0.07414277502879103
2024-11-06 01:00:00,23299.26953125,23439.390625,23035.30078125,23112.94921875,0,0.012915225705129579,1.9970579974587688
2024-11-06 05:00:00,23218.0390625,23303.669921875,23170.7890625,23303.01953125,0,-0.0034924871525373515,-0.45122783817058526
2024-11-07 01:00:00,23449.640625,23518.630859375,23132.939453125,23180.009765625,0,0.009925647277393444,1.4265610560242858
2024-11-07 05:00:00,23449.25,23499.30078125,23404.609375,23448.76953125,0,-1.665817654969376e-05,-0.034800165336025146
2024-11-08 01:00:00,23516.669921875,23699.69921875,23509.130859375,23608.109375,0,0.0028710166136437436,0.33013598625776935
2024-11-08 05:00:00,23520.859375,23575.58984375,23515.119140625,23558.48046875,0,0.00017813236361282638,-0.07028237268651866
2024-11-11 01:00:00,23464.83984375,23542.919921875,23306.66015625,23477.75,0,-0.0023845365175125923,-0.401769183250525
2024-11-11 05:00:00,23563.80078125,23563.80078125,23419.890625,23465.94921875,0,0.004208545356613572,0.5543382063878033
2024-11-12 01:00:00,23086.359375,23276.759765625,23043.0,23276.759765625,0,-0.020469729389462853,-2.442203488024946
2024-11-12 05:00:00,23041.94921875,23090.94921875,22992.310546875,23045.669921875,0,-0.001925506107855738,-0.16704863041624435
2024-11-13 01:00:00,22985.400390625,23046.470703125,22865.009765625,22894.91015625,0,-0.0024571850022763325,-0.4182681123265715
2024-11-13 05:00:00,22906.140625,23023.73046875,22864.0,22981.669921875,0,-0.0034542245773105567,-0.5246278251756107
2024-11-14 01:00:00,22758.16015625,22893.8203125,22619.7109375,22821.0390625,0,-0.0064812549073009346,-0.9212435495699395
2024-11-14 05:00:00,22730.080078125,22811.640625,22681.259765625,22757.44921875,0,-0.0012346083975591495,-0.15350971419801643
2024-11-15 01:00:00,22807.9296875,22940.80078125,22690.76953125,22767.109375,0,0.0034191079327400477,0.4794898278519743
2024-11-15 05:00:00,22810.33984375,22863.359375,22761.140625,22766.919921875,0,0.00010566627261448389,0.004408292110547679
2024-11-18 01:00:00,22532.23046875,22781.76953125,22522.140625,22693.9609375,0,-0.012267185589838251,-1.594924024836404
2024-11-18 05:00:00,22511.869140625,22572.990234375,22503.689453125,22568.6796875,0,-0.0009040620053857169,0.02518122579159853
2024-11-19 01:00:00,22848.220703125,22906.689453125,22578.75,22614.740234375,0,0.014830558252974389,1.937656190012602
2024-11-19 05:00:00,22843.76953125,22889.759765625,22790.41015625,22848.720703125,0,-0.00019483379324245726,0.018647466545893592
2024-11-20 01:00:00,22718.9296875,22977.560546875,22706.5390625,22872.91015625,0,-0.005479928024375355,-0.5792570106960248
2024-11-20 05:00:00,22714.859375,22762.619140625,22622.470703125,22715.5390625,0,-0.0001791755693231255,0.1260905277213997
2024-11-21 01:00:00,22561.80078125,22708.5703125,22490.279296875,22671.66015625,0,-0.006761063040966851,-0.7018955945248952
2024-11-21 05:00:00,22649.44921875,22649.51953125,22552.759765625,22561.5703125,0,0.003877289272217424,0.8024372110018364
2024-11-22 01:00:00,22967.25,23019.0390625,22799.529296875,22799.529296875,0,0.013933753577724889,1.9449247578292204
2024-11-22 05:00:00,22961.919921875,23010.7109375,22955.140625,22967.509765625,0,-0.00023209991201640257,0.12491512436159845
2024-11-25 01:00:00,22965.490234375,23172.4296875,22963.119140625,22996.05078125,0,0.00015547632644841462,0.15844840584321368
2024-11-25 05:00:00,23004.23046875,23005.08984375,22949.69921875,22964.060546875,0,0.0016854678668290716,0.3750056851475846
2024-11-26 01:00:00,22723.19921875,22832.109375,22645.130859375,22789.599609375,0,-0.012291737814908733,-1.694860882795564
2024-11-26 05:00:00,22741.73046875,22780.80078125,22680.830078125,22682.240234375,0,0.0008151888127219661,0.21668949305941057
2024-11-27 01:00:00,22381.7109375,22743.990234375,22381.05078125,22665.580078125,0,-0.01595743407874178,-1.924688514936804
2024-11-27 05:00:00,22351.349609375,22427.8203125,22345.169921875,22423.9296875,0,-0.0013574449150560801,-0.01734497621091583
2024-11-28 01:00:00,22281.83984375,22413.25,22124.310546875,22380.44921875,0,-0.0031147145284533785,-0.2743859964070592
2024-11-28 05:00:00,22269.55078125,22309.830078125,22241.01953125,22242.01953125,0,-0.0005516803241955878,0.06291922939854573
2024-11-29 01:00:00,22385.900390625,22427.359375,22055.380859375,22202.279296875,0,0.005211004238309654,0.8123603669187108
2024-11-29 05:00:00,22429.720703125,22429.859375,22332.26953125,22386.5390625,0,0.00195558269173648,0.36855865332908466
2024-12-02 01:00:00,22794.48046875,22795.25,22456.5,22456.5,0,0.016131525428418905,1.9477849273753296
2024-12-02 05:00:00,22799.3203125,22802.529296875,22747.4609375,22792.619140625,0,0.0002123027115637213,-0.052908374333199844
2024-12-03 01:00:00,23032.830078125,23144.779296875,22972.30078125,22972.30078125,0,0.010189868210021916,1.2875015821836824
2024-12-03 05:00:00,23045.380859375,23055.55078125,22992.73046875,23034.73046875,0,0.00054475993338405,0.013868887462123851
2024-12-04 01:00:00,23170.369140625,23213.2109375,23034.69921875,23126.080078125,0,0.005408917348536422,0.5865654395363834
2024-12-04 05:00:00,23178.080078125,23226.58984375,23171.26953125,23171.26953125,0,0.00033273767304494914,-0.0897309305161528
2024-12-05 01:00:00,23277.330078125,23387.169921875,23225.310546875,23308.2890625,0,0.004272921094606877,0.3692850851643188
2024-12-05 05:00:00,23312.630859375,23321.060546875,23264.849609375,23319.6796875,0,0.0015153817386837876,0.009885379201956146
2024-12-06 01:00:00,23235.369140625,23361.119140625,23137.619140625,23278.6796875,0,-0.003319660982339017,-0.5760944058943159
2024-12-06 05:00:00,23207.689453125,23250.169921875,23197.23046875,23234.359375,0,-0.0011919839741587977,-0.2543547202255604
2024-12-09 01:00:00,23178.609375,23325.990234375,23172.220703125,23287.7890625,0,-0.0012538220409612161,-0.252655874204703
2024-12-09 05:00:00,23264.0703125,23266.25,23175.939453125,23179.5703125,0,0.003680280058567603,0.4570117956302923
2024-12-10 01:00:00,23087.849609375,23329.009765625,23071.5703125,23228.259765625,0,-0.007603635510324965,-1.3066518938717417
2024-12-10 05:00:00,23076.23046875,23133.119140625,23071.4296875,23131.369140625,0,-0.000503384486409835,-0.1916823403453653
2024-12-11 01:00:00,22940.419921875,23108.359375,22880.5703125,23108.359375,0,-0.005902686964156717,-1.3295960627046184
2024-12-11 05:00:00,22900.490234375,22945.029296875,22889.240234375,22938.619140625,0,-0.0017420988135914246,-0.5496772396620533
2024-12-12 01:00:00,23110.220703125,23189.2890625,23030.48046875,23050.640625,0,0.009116656408591451,1.3133910097048704
2024-12-12 05:00:00,23107.580078125,23119.30078125,23057.740234375,23114.0,0,-0.00011426874313516438,-0.3538530941469154
