datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2024-07-31 11:00:00,12319.349609375,12352.1103515625,12286.8701171875,12341.5400390625,0,-0.0014503927513805494,-0.32614019878520184
2024-07-31 15:00:00,12320.33984375,12321.6904296875,12309.9296875,12319.08984375,0,8.037717986801761e-05,0.03100496723562998
2024-08-02 07:00:00,11974.7001953125,12109.9296875,11957.509765625,12068.2998046875,0,-0.028455435343359783,-3.4944910471532187
2024-08-02 11:00:00,11849.8095703125,12022.0400390625,11846.7099609375,11974.58984375,0,-0.010484309665336769,-1.0800276224111973
2024-08-02 15:00:00,11857.490234375,11870.0400390625,11845.9404296875,11849.5302734375,0,0.0006479577509461891,0.2664753224476186
2024-08-05 07:00:00,11545.990234375,11631.349609375,11455.099609375,11630.4599609375,0,-0.026621544350331747,-2.441306171247299
2024-08-05 11:00:00,11508.9599609375,11591.3603515625,11419.900390625,11544.9599609375,0,-0.0032123517914692343,-0.031527712785829984
2024-08-05 15:00:00,11562.83984375,11593.25,11501.669921875,11511.4404296875,0,0.004670635253163672,0.6981524575115796
2024-08-06 07:00:00,11503.41015625,11613.7900390625,11417.16015625,11556.7802734375,0,-0.005152967561120893,-0.27749183062053984
2024-08-06 11:00:00,11519.7900390625,11560.2802734375,11417.5,11502.9296875,0,0.0014229025884475886,0.412359087134418
2024-08-06 15:00:00,11519.08984375,11536.759765625,11514.650390625,11519.7900390625,0,-6.078379819483678e-05,0.2763393590942868
2024-08-07 07:00:00,11776.58984375,11778.75,11587.5595703125,11588.9404296875,0,0.022108003838154183,2.238435418357763
2024-08-07 11:00:00,11862.8603515625,11863.7900390625,11761.0498046875,11778.990234375,0,0.0072988914797915945,0.8101776543033721
2024-08-07 15:00:00,11843.76953125,11865.5703125,11843.23046875,11862.8896484375,0,-0.001610589487722786,0.016720909931112513
2024-08-08 07:00:00,11673.7998046875,11747.6904296875,11642.76953125,11744.650390625,0,-0.014454953542257225,-1.0870834505086484
2024-08-08 11:00:00,11831.23046875,11831.2802734375,11651.650390625,11673.7998046875,0,0.013395687339727147,1.270891138256924
2024-08-08 15:00:00,11804.6904296875,11831.419921875,11803.580078125,11831.419921875,0,-0.002245738622222305,-0.02700536432758854
2024-08-09 07:00:00,11889.2001953125,11925.7099609375,11832.9501953125,11837.33984375,0,0.007133494902223121,0.7413961937812831
2024-08-09 11:00:00,11882.25,11898.330078125,11826.76953125,11889.2001953125,0,-0.0005847514942031222,0.0892605901291531
2024-08-09 15:00:00,11876.3701171875,11885.9404296875,11875.759765625,11882.25,0,-0.000494968386509226,0.12021206551096748
2024-08-12 07:00:00,11884.9599609375,11935.330078125,11867.3203125,11896.16015625,0,0.0007230103782867361,0.21461847364056688
2024-08-12 11:00:00,11909.5400390625,11923.23046875,11869.5302734375,11884.9599609375,0,0.002066030962474883,0.31994786164464795
2024-08-12 15:00:00,11892.8701171875,11910.6103515625,11885.8603515625,11909.5400390625,0,-0.001400692156047841,-0.10652375526407651
2024-08-13 07:00:00,11825.169921875,11931.650390625,11800.849609375,11911.2197265625,0,-0.005708766749988488,-0.5760662851330836
2024-08-13 11:00:00,11911.490234375,11918.919921875,11820.8603515625,11824.9697265625,0,0.007273196183095384,0.7140260173450456
2024-08-13 15:00:00,11923.7802734375,11923.7802734375,11911.490234375,11911.490234375,0,0.0010312482207951005,-0.07632761623262728
2024-08-14 07:00:00,11992.349609375,12024.25,11983.01953125,11997.8701171875,0,0.005734165532391863,0.48737343451368126
2024-08-14 11:00:00,12058.26953125,12059.4697265625,11975.9599609375,11992.349609375,0,0.00548177879025856,0.4475394210485459
2024-08-14 15:00:00,12072.7802734375,12085.6201171875,12058.26953125,12058.26953125,0,0.0012026616375142689,-0.164520257132116
2024-08-15 07:00:00,12070.5,12132.58984375,12064.669921875,12107.48046875,0,-0.00018889508123627683,-0.3414170677041115
2024-08-15 11:00:00,12172.48046875,12188.490234375,12063.830078125,12070.259765625,0,0.008413245262351833,0.7549800100866448
2024-08-15 15:00:00,12168.669921875,12174.48046875,12160.2900390625,12172.48046875,0,-0.0003130950546689433,-0.3270873919321621
2024-08-16 07:00:00,12185.7001953125,12222.009765625,12170.5400390625,12185.650390625,0,0.0013985396568555247,0.009635317844001448
2024-08-16 11:00:00,12177.5400390625,12187.4599609375,12142.330078125,12185.7001953125,0,-0.0006698744893242927,-0.3555956231094666
2024-08-16 15:00:00,12185.7998046875,12189.6201171875,12172.580078125,12177.5400390625,0,0.00067804873998601,-0.3303413404879511
2024-08-19 07:00:00,12230.7802734375,12241.099609375,12179.169921875,12179.169921875,0,0.003684424230596816,0.5619756198811551
2024-08-19 11:00:00,12288.830078125,12296.2197265625,12221.1796875,12230.7802734375,0,0.0047349784365759255,0.7697667601922223
2024-08-19 15:00:00,12284.5498046875,12289.0,12278.8798828125,12288.830078125,0,-0.0003483666879525327,-0.5902433105326778
2024-08-20 07:00:00,12315.8798828125,12324.1298828125,12279.0498046875,12283.41015625,0,0.0025471177098623046,0.2270368130921682
2024-08-20 11:00:00,12277.8701171875,12316.169921875,12258.259765625,12316.169921875,0,-0.003091012626235622,-1.3711312168336793
2024-08-20 15:00:00,12275.2998046875,12279.1796875,12265.6796875,12275.349609375,0,-0.00020936706075570794,-0.5235189239369058
2024-08-21 07:00:00,12262.7001953125,12274.3095703125,12215.5302734375,12219.48046875,0,-0.0010269468157402247,-0.7041285623962555
2024-08-21 11:00:00,12230.75,12271.4599609375,12219.7001953125,12262.7802734375,0,-0.0026088781432965203,-1.1153744385214932
2024-08-21 15:00:00,12252.259765625,12255.6201171875,12227.5,12230.75,0,0.0017571182109660983,-0.005307424141949458
2024-08-22 07:00:00,12324.66015625,12340.8798828125,12265.7197265625,12266.0,0,0.005891755377804659,1.3642595352811782
2024-08-22 11:00:00,12319.169921875,12347.41015625,12303.9501953125,12324.66015625,0,-0.00044556665489302533,-0.6691195923898199
2024-08-22 15:00:00,12326.169921875,12336.5595703125,12317.0,12319.169921875,0,0.0005680587269330088,-0.2722761447139413
2024-08-23 07:00:00,12311.0302734375,12316.1396484375,12234.51953125,12240.9404296875,0,-0.001229007372845238,-0.7970455565777729
2024-08-23 11:00:00,12343.5703125,12347.349609375,12286.4697265625,12311.0302734375,0,0.002639674315036441,0.5340861569818433
2024-08-23 15:00:00,12351.7998046875,12351.9697265625,12332.16015625,12343.5703125,0,0.0006664805955995336,-0.17020662653925192
2024-08-26 07:00:00,12354.23046875,12363.5302734375,12332.7998046875,12338.26953125,0,0.00019676686569569134,-0.2380483861411892
2024-08-26 11:00:00,12346.349609375,12371.919921875,12337.9697265625,12354.23046875,0,-0.0006381113008268624,-0.5937459413051445
2024-08-26 15:00:00,12359.3701171875,12362.66015625,12346.349609375,12346.349609375,0,0.0010540481444870212,0.15120947868976578
2024-08-27 07:00:00,12312.9404296875,12373.26953125,12290.1201171875,12360.5400390625,0,-0.003763712540842939,-1.7367115025700353
2024-08-27 11:00:00,12304.25,12330.73046875,12287.33984375,12312.0302734375,0,-0.0007060456450818015,-0.47568727963120494
2024-08-27 15:00:00,12302.259765625,12310.6796875,12301.8701171875,12304.25,0,-0.00016176486615103138,-0.18980968360123968
2024-08-28 07:00:00,12387.08984375,12394.4501953125,12304.3095703125,12322.23046875,0,0.006871822327195769,2.4596852817806307
2024-08-28 11:00:00,12355.580078125,12392.9296875,12350.66015625,12386.4404296875,0,-0.002546999394865996,-1.0464233069961801
2024-08-28 15:00:00,12344.4697265625,12361.1796875,12342.4501953125,12355.580078125,0,-0.0008996218549899713,-0.38070866098015566
2024-08-29 07:00:00,12410.1103515625,12417.4296875,12321.3896484375,12322.3701171875,0,0.005303323961814177,1.706518723946766
2024-08-29 11:00:00,12412.099609375,12427.6396484375,12382.099609375,12410.1103515625,0,0.0001602804762258335,-0.14117452972551742
2024-08-29 15:00:00,12423.9296875,12425.3896484375,12412.099609375,12412.099609375,0,0.0009526546194876562,0.10830175948892502
2024-08-30 07:00:00,12464.0,12466.98046875,12418.8203125,12421.3603515625,0,0.0032200627072289543,0.839502923982068
2024-08-30 11:00:00,12448.919921875,12483.5703125,12441.900390625,12464.0,0,-0.0012106232440100423,-0.7311458673584986
2024-08-30 15:00:00,12444.1103515625,12457.400390625,12444.1103515625,12448.4599609375,0,-0.00038641903532968334,-0.3506625925398038
2024-09-02 07:00:00,12375.5703125,12425.259765625,12367.2900390625,12421.7998046875,0,-0.0055230535976334896,-2.0434565228237407
2024-09-02 11:00:00,12444.8701171875,12450.6904296875,12373.91015625,12375.5703125,0,0.005584105967873265,1.6686671895992267
2024-09-02 15:00:00,12458.33984375,12459.8203125,12444.73046875,12444.73046875,0,0.0010817663985623809,0.16047771398585375
2024-09-03 07:00:00,12375.41015625,12427.009765625,12353.740234375,12409.26953125,0,-0.0066788137729554145,-2.00341253134485
2024-09-03 11:00:00,12326.0302734375,12376.349609375,12293.900390625,12375.98046875,0,-0.0039981432444619,-1.1070631827149682
2024-09-03 15:00:00,12333.2197265625,12342.169921875,12323.3203125,12325.9599609375,0,0.0005831039734548668,0.18983471105058752
2024-09-04 07:00:00,12196.0,12250.3203125,12175.0,12181.669921875,0,-0.011188383447884304,-2.4541969948778246
2024-09-04 11:00:00,12176.259765625,12210.169921875,12133.16015625,12196.0,0,-0.0016198940009219585,-0.2033329108094468
2024-09-04 15:00:00,12164.849609375,12184.919921875,12159.5302734375,12175.8896484375,0,-0.0009375215328075219,-0.0784618554784587
2024-09-05 07:00:00,12090.3203125,12150.919921875,12078.990234375,12103.9296875,0,-0.006145455313228847,-1.1931670340034488
2024-09-05 11:00:00,12074.23046875,12102.5595703125,12042.169921875,12090.3203125,0,-0.0013316900672776294,-0.08977722003730905
2024-09-05 15:00:00,12049.48046875,12074.849609375,12047.3095703125,12074.3603515625,0,-0.002051923831126507,-0.16691314728478324
2024-09-06 07:00:00,11994.259765625,12002.73046875,11928.2197265625,11978.330078125,0,-0.004593361904459252,-0.7634967518199975
2024-09-06 11:00:00,11940.990234375,12088.7900390625,11937.1796875,11994.6103515625,0,-0.004451143748320022,-0.6766160884529853
2024-09-06 15:00:00,11913.6904296875,11980.419921875,11909.5498046875,11942.5,0,-0.002288843601819692,-0.06546535366771562
2024-09-09 07:00:00,11944.5400390625,12022.0400390625,11935.5,11962.7197265625,0,0.002586078343774077,1.1568892827086543
2024-09-09 11:00:00,11971.51953125,11982.4599609375,11918.8203125,11944.5400390625,0,0.0022561830098134996,1.0391736314822424
2024-09-09 15:00:00,11963.1201171875,11979.3896484375,11958.9599609375,11971.919921875,0,-0.0007018626167494572,0.3564253897119547
2024-09-10 07:00:00,11996.8603515625,12040.400390625,11934.1103515625,11941.919921875,0,0.0028163843222956645,1.1854934579367074
2024-09-10 11:00:00,11946.599609375,12030.2802734375,11914.2197265625,11996.990234375,0,-0.0041982918168620206,-0.5459166765189495
2024-09-10 15:00:00,11969.8603515625,11972.009765625,11945.0498046875,11946.599609375,0,0.0019451665973763302,0.9121046380952195
2024-09-11 07:00:00,11967.1396484375,11969.599609375,11893.5595703125,11928.26953125,0,-0.00022732198159471943,0.48101275589363596
2024-09-11 11:00:00,11904.6298828125,12022.3701171875,11877.8798828125,11967.1396484375,0,-0.005237140750519846,-0.8249702255707267
2024-09-11 15:00:00,11931.580078125,11940.4501953125,11897.26953125,11904.740234375,0,0.002261282883528365,1.1443100478291703
2024-09-12 07:00:00,11978.41015625,11999.0498046875,11934.1298828125,11974.83984375,0,0.003917202604255006,1.4250431338709666
2024-09-12 11:00:00,11990.2802734375,12015.3203125,11923.490234375,11978.41015625,0,0.0009904686443117994,0.637548741249394
2024-09-12 15:00:00,11990.0498046875,12001.259765625,11986.669921875,11990.25,0,-1.922148271155845e-05,0.2787221034976858
2024-09-13 07:00:00,12058.419921875,12074.2099609375,12022.48046875,12022.48046875,0,0.0056860417458059215,1.8614036701032937
2024-09-13 11:00:00,12058.26953125,12077.91015625,12022.4599609375,12057.5302734375,0,-1.2471912887863047e-05,0.12893703908074347
2024-09-13 15:00:00,12038.26953125,12059.5302734375,12036.2197265625,12058.0703125,0,-0.0016599898052359321,-0.4734317083949442
2024-09-16 07:00:00,12055.2998046875,12057.6796875,11976.919921875,11980.990234375,0,0.0014136781509021881,0.4876999254368434
2024-09-16 11:00:00,12025.33984375,12056.01953125,11993.830078125,12055.2998046875,0,-0.002488304034558752,-0.7763789952169889
2024-09-16 15:00:00,12010.7900390625,12023.2802734375,12007.6103515625,12022.759765625,0,-0.0012106613282234788,-0.440608610682566
2024-09-17 07:00:00,12073.419921875,12086.1396484375,12046.259765625,12055.599609375,0,0.005200919946301536,1.5948513912133533
2024-09-17 11:00:00,12048.16015625,12120.009765625,12045.0,12073.5400390625,0,-0.002094371494442515,-0.9139370742414609
2024-09-17 15:00:00,12041.0498046875,12050.3603515625,12040.759765625,12048.240234375,0,-0.0005903349906886464,-0.34519437119559204
2024-09-18 07:00:00,11948.5595703125,12057.8798828125,11943.7001953125,12042.5400390625,0,-0.00771089609687445,-2.2660734188905804
2024-09-18 11:00:00,11979.3798828125,12005.8603515625,11947.919921875,11948.01953125,0,0.0025760955810421424,0.7357791387365075
2024-09-18 15:00:00,11976.4697265625,11982.099609375,11962.669921875,11981.3798828125,0,-0.00024295997109421896,-0.047175950060904345
2024-09-19 07:00:00,12106.01953125,12108.1904296875,12034.3896484375,12075.509765625,0,0.010758942148066858,2.530906864077874
2024-09-19 11:00:00,12061.08984375,12122.8701171875,12049.7099609375,12106.01953125,0,-0.003718255134872502,-1.0012004967510686
2024-09-19 15:00:00,12064.650390625,12070.8896484375,12051.75,12060.9296875,0,0.00029516581595088814,-0.027036288987075118
2024-09-20 07:00:00,12008.490234375,12056.0,11991.75,12031.2998046875,0,-0.0046658023568536345,-1.2590156031656832
2024-09-20 11:00:00,11933.58984375,12013.0,11927.330078125,12008.490234375,0,-0.006256819351464365,-1.4606133992110173
2024-09-20 15:00:00,11932.33984375,11940.3701171875,11927.8896484375,11933.58984375,0,-0.00010475183808135727,0.02098597837245118
2024-09-23 07:00:00,11965.83984375,11981.4501953125,11922.0595703125,11929.1904296875,0,0.002803562646231051,0.6859283337462664
2024-09-23 11:00:00,11980.4501953125,12000.4599609375,11951.7900390625,11965.83984375,0,0.0012202602868010084,0.29680017900950006
2024-09-23 15:00:00,11965.3701171875,11980.6796875,11963.7099609375,11980.580078125,0,-0.001259516685731745,-0.2163184454996055
2024-09-24 07:00:00,12047.0400390625,12076.419921875,12023.76953125,12038.41015625,0,0.006802335647357355,1.5775804593235996
2024-09-24 11:00:00,12016.2099609375,12048.6103515625,11985.3896484375,12047.83984375,0,-0.0025624215344311123,-0.5661982785474892
2024-09-24 15:00:00,12026.8896484375,12032.0302734375,12016.0595703125,12016.0595703125,0,0.0008883786513298167,0.23104069629600987
2024-09-25 07:00:00,12146.83984375,12146.8701171875,12031.009765625,12040.2197265625,0,0.009924093824022536,1.9402478664556566
2024-09-25 11:00:00,12136.5400390625,12152.5,12119.599609375,12146.23046875,0,-0.0008483008011951199,-0.2822971131375002
2024-09-25 15:00:00,12139.900390625,12140.7900390625,12126.26953125,12138.0703125,0,0.0002768405519495547,0.0004823886068239415
2024-09-26 07:00:00,12162.3896484375,12267.8603515625,12150.1796875,12261.1904296875,0,0.0018507938302095477,0.2933262618229681
2024-09-26 11:00:00,12180.58984375,12228.1201171875,12149.26953125,12163.6796875,0,0.0014953139741656371,0.19559805354103862
2024-09-26 15:00:00,12197.8603515625,12200.099609375,12180.3095703125,12180.3095703125,0,0.0014168669922299656,0.08988030502595812
2024-09-27 07:00:00,12229.4296875,12246.1904296875,12188.25,12218.48046875,0,0.002584761016323531,0.3628587912408435
2024-09-27 11:00:00,12247.0,12255.9501953125,12213.4697265625,12229.2998046875,0,0.0014356926841325075,0.0747247977298227
2024-09-27 15:00:00,12236.9697265625,12246.490234375,12232.1396484375,12246.490234375,0,-0.0008193339650911018,-0.37418893004482523
2024-09-30 07:00:00,12189.3203125,12223.98046875,12170.849609375,12175.9697265625,0,-0.003901490928675802,-1.2175157519263438
2024-09-30 11:00:00,12189.150390625,12207.08984375,12169.830078125,12189.3203125,0,-1.3940322760380941e-05,-0.14483428462532522
2024-09-30 15:00:00,12170.5302734375,12191.5703125,12169.7197265625,12189.48046875,0,-0.0015287655918601935,-0.6338585195417418
2024-10-01 07:00:00,12214.990234375,12224.8095703125,12156.08984375,12198.41015625,0,0.003646427000520678,0.7959065935658963
2024-10-01 11:00:00,12095.490234375,12232.150390625,12060.0,12214.919921875,0,-0.009831230004333738,-2.6484841059542608
2024-10-01 15:00:00,12075.1904296875,12103.099609375,12069.919921875,12095.2099609375,0,-0.001679705238133465,-0.537848428980977
2024-10-02 07:00:00,12087.2998046875,12159.7802734375,12061.3203125,12112.0703125,0,0.0010023284766063646,0.14076187589262087
2024-10-02 11:00:00,12100.5,12113.33984375,12055.5595703125,12087.26953125,0,0.0010914755975789117,0.1342225310066163
2024-10-02 15:00:00,12109.76953125,12111.740234375,12094.419921875,12100.2802734375,0,0.0007657520450970623,0.1380095281060856
2024-10-03 07:00:00,12054.9404296875,12126.900390625,12035.91015625,12124.7802734375,0,-0.004537956031139001,-1.2456939527874884
2024-10-03 11:00:00,12010.26953125,12075.099609375,11973.0595703125,12054.9404296875,0,-0.0037124920012538165,-0.9427640769235353
2024-10-03 15:00:00,11994.23046875,12005.4296875,11986.98046875,12001.98046875,0,-0.0013363381771650563,-0.22931691420671257
2024-10-04 07:00:00,11959.8095703125,12016.5,11958.5595703125,11990.51953125,0,-0.002873913717488934,-0.6879476701019788
2024-10-04 11:00:00,12009.2900390625,12030.8798828125,11958.8095703125,11959.8603515625,0,0.004128694013863075,1.4187866818591879
2024-10-04 15:00:00,12000.5302734375,12019.599609375,12000.2001953125,12011.73046875,0,-0.0007296819301148483,-0.01844268289949815
2024-10-07 07:00:00,11995.9599609375,12049.009765625,11951.5302734375,12033.6904296875,0,-0.00038091508471639206,0.11947750592085968
2024-10-07 11:00:00,12010.2001953125,12039.669921875,11994.1396484375,11997.8798828125,0,0.001186381824713054,0.6137896041250314
2024-10-07 15:00:00,11995.8603515625,12009.4501953125,11994.08984375,12009.4501953125,0,-0.001194685436002535,-0.07442824667593607
2024-10-08 07:00:00,12007.8896484375,12008.150390625,11887.4599609375,11940.9501953125,0,0.0010022848831559511,0.6453433291908603
2024-10-08 11:00:00,12012.73046875,12043.6103515625,11999.4697265625,12007.8896484375,0,0.00040305540443324583,0.428829940493543
2024-10-08 15:00:00,12014.099609375,12022.8896484375,12012.0400390625,12013.009765625,0,0.00011396764550536729,0.27723667977157085
2024-10-09 07:00:00,12043.830078125,12048.490234375,11988.0595703125,11995.330078125,0,0.002471574592716546,0.9897114576140601
2024-10-09 11:00:00,12096.0400390625,12096.2197265625,12016.91015625,12043.830078125,0,0.004325627444773345,1.4115546439927251
2024-10-09 15:00:00,12106.7001953125,12107.830078125,12095.66015625,12096.0400390625,0,0.0008809049583741972,0.41931311452414854
2024-10-10 07:00:00,12101.6904296875,12150.6796875,12101.6904296875,12137.6103515625,0,-0.0004138867200318536,-0.19400186471209138
2024-10-10 11:00:00,12072.9599609375,12144.8896484375,12070.1396484375,12101.6904296875,0,-0.002376909846661975,-1.030209398262068
2024-10-10 15:00:00,12076.7900390625,12086.509765625,12070.7998046875,12072.9599609375,0,0.0003171940212311762,0.15768070446587226
2024-10-11 07:00:00,12081.23046875,12097.5302734375,12049.6796875,12064.6298828125,0,0.00036761536286229995,0.1966818994554613
2024-10-11 11:00:00,12150.6396484375,12176.3896484375,12074.509765625,12081.23046875,0,0.005728767047588799,2.125193588700321
2024-10-11 15:00:00,12154.73046875,12158.25,12146.599609375,12150.51953125,0,0.0003366186428270181,-0.03188325348408529
2024-10-14 07:00:00,12192.4599609375,12249.2802734375,12176.3798828125,12186.349609375,0,0.003099291681944437,1.0513839298744432
2024-10-14 11:00:00,12253.4404296875,12266.580078125,12188.83984375,12192.4599609375,0,0.004989024274911617,1.6578865729449586
2024-10-14 15:00:00,12263.98046875,12264.6796875,12248.9296875,12254.3603515625,0,0.0008598000381425552,-0.18189909804270202
2024-10-15 07:00:00,12262.8896484375,12301.7001953125,12239.75,12288.8798828125,0,-8.894900229884028e-05,-0.543499774098717
