datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2024-09-03 17:30:00,51609.91015625,51905.25,51555.94921875,51880.3984375,53709459,-0.00523350210008612,-0.48819424621315105
2024-09-04 13:30:00,51969.828125,52232.51171875,51466.16015625,51571.671875,47203345,0.006949610479879029,1.352929861688651
2024-09-04 17:30:00,51822.8515625,52017.0703125,51759.94921875,51968.8515625,61135802,-0.002832119975761474,-0.12995031114817432
2024-09-05 13:30:00,51829.48828125,52149.44140625,51791.8203125,51791.8203125,50890484,0.0001280572878350454,0.306694473353364
2024-09-05 17:30:00,51644.5,51910.51953125,51597.6484375,51829.8515625,55980819,-0.003575555198094816,-0.3156420905612662
2024-09-06 13:30:00,51051.19140625,51924.51953125,50912.96875,51727.4609375,36000071,-0.011554821567609137,-1.4379321422248799
2024-09-06 17:30:00,51076.4296875,51128.078125,50982.12890625,51049.01953125,44124671,0.0004942498707691348,0.45277427629971706
2024-09-09 13:30:00,51278.46875,51578.671875,51020.328125,51044.55859375,44384292,0.003947819361595224,0.9093235826534797
2024-09-09 17:30:00,51132.6015625,51305.390625,51022.12890625,51277.28125,47462899,-0.0028486624677602655,-0.13624710158233366
2024-09-10 13:30:00,50906.0,51283.87109375,50790.23828125,51099.69921875,80217929,-0.0044414943274726434,-0.3615773009864349
2024-09-10 17:30:00,50977.640625,51045.3984375,50857.76953125,50906.328125,75488577,0.0014063226709952067,0.4723418570066143
2024-09-11 13:30:00,51260.890625,51281.69921875,50782.109375,50990.3203125,73884837,0.005540977970672212,1.0481274546278456
2024-09-11 17:30:00,51278.48046875,51318.328125,51115.25,51261.25,91180680,0.0003430846851295709,0.23598834278406705
2024-09-12 13:30:00,51799.37109375,51903.609375,51158.2109375,51158.2109375,70875434,0.010106828015716872,1.78820432112203
2024-09-12 17:30:00,51943.6796875,52137.37890625,51793.37890625,51799.859375,68981863,0.0027820405461240734,0.6160970971615093
2024-09-13 13:30:00,52223.9609375,52431.6484375,51892.69921875,52005.6484375,41613712,0.005381362670945203,0.9280215840199071
2024-09-13 17:30:00,51993.30859375,52265.0,51877.41015625,52223.9609375,45750729,-0.004426381949597732,-0.5342127305367479
2024-09-17 13:30:00,52433.41015625,52796.48828125,51978.62890625,51978.62890625,58253707,0.008428957137304733,1.36032513101549
2024-09-17 17:30:00,52276.58984375,52453.16015625,52216.609375,52433.3203125,76370912,-0.00299532861711806,-0.44575445813054515
2024-09-18 13:30:00,52542.3984375,52605.08984375,52193.8515625,52350.3984375,47423566,0.005071775026433941,0.8155654412329517
2024-09-18 17:30:00,52592.41015625,52783.80859375,52483.609375,52542.3984375,42109022,0.0009513827663967445,0.001610593377377059
2024-09-19 13:30:00,52752.87890625,53114.01171875,52636.69921875,52735.25,41741267,0.003046531563812373,0.4508321505634887
2024-09-19 17:30:00,52862.16015625,53004.2109375,52731.98046875,52752.87890625,79590576,0.0020694266644225704,0.21381230670634954
2024-09-20 13:30:00,52622.01171875,52913.12109375,52395.26953125,52832.37890625,40619521,-0.004553268004717897,-1.0246639582950539
2024-09-20 17:30:00,52220.26953125,52639.26953125,52082.44921875,52622.01171875,404375706,-0.007663781234441687,-1.511122514696883
2024-09-23 13:30:00,52512.578125,52532.5390625,51895.921875,52231.9296875,58922272,0.0055819995214067145,0.8809176486926625
2024-09-23 17:30:00,52465.71875,52547.37890625,52310.578125,52510.53125,81691337,-0.0008927441101089426,-0.46956436295643533
2024-09-24 13:30:00,53373.30859375,53524.890625,52529.94140625,52529.94140625,103621290,0.017150801811308975,2.5611890444531653
2024-09-24 17:30:00,53582.26171875,53711.578125,53321.9609375,53373.03125,91999202,0.003907293285034101,0.26955135615731785
2024-09-25 13:30:00,53519.58984375,53597.828125,53285.96875,53496.73828125,61776978,-0.0011703230380974545,-0.6492475846347653
2024-09-25 17:30:00,53113.359375,53529.48828125,53100.25,53520.48828125,92568631,-0.0076192665958015725,-1.5871238829819807
2024-09-26 13:30:00,53808.0390625,54201.4609375,53052.69140625,53052.69140625,58302617,0.012994395370730822,1.6185105760314822
2024-09-26 17:30:00,53553.12890625,53831.3515625,53516.359375,53808.46875,101805075,-0.004748656149811294,-1.0307171619304216
2024-09-27 13:30:00,53080.44921875,53846.37109375,52934.73046875,53540.23046875,54752097,-0.008865552329412288,-1.4681310469123918
2024-09-27 17:30:00,52818.30859375,53081.33984375,52722.21875,53080.41015625,111755892,-0.0049507882026866065,-0.8271496612804768
2024-09-30 13:30:00,52520.3984375,52865.078125,52368.51171875,52854.8203125,42528608,-0.005656248475086081,-0.842171095118563
2024-09-30 17:30:00,52517.30859375,52613.19921875,52398.44140625,52520.01953125,97763588,-5.883303888141991e-05,-0.0804233525438065
2024-10-02 13:30:00,52443.6484375,52771.19921875,51654.609375,52324.6484375,139084015,-0.001403572726965771,-0.21033084341658792
2024-10-02 17:30:00,52229.51953125,52466.25,52148.19140625,52444.5,99631322,-0.004091386725082654,-0.5994781931480239
2024-10-03 13:30:00,51767.94921875,52183.98828125,51507.51953125,52183.98828125,89458798,-0.008876626495061208,-1.1768314514500562
2024-10-03 17:30:00,51728.390625,51774.91015625,51577.94921875,51767.78125,104025597,-0.0007644443414354875,0.009246935395771538
2024-10-04 13:30:00,52708.4609375,52984.359375,51731.62109375,51763.5390625,61728043,0.01876921928530995,2.3087233643646843
2024-10-04 17:30:00,52620.2109375,52771.96875,52532.609375,52708.69140625,84546826,-0.0016757074608364086,-0.17768461360871
2024-10-07 13:30:00,52383.671875,53067.01953125,52341.078125,52587.76953125,40759760,-0.004505346969522024,-0.5256913639362925
2024-10-07 17:30:00,52061.12890625,52431.21875,51943.0,52379.9296875,76098638,-0.006176353282941081,-0.7461080921965078
2024-10-08 13:30:00,51738.33984375,52095.76171875,51567.9609375,52085.0703125,52696201,-0.006219494317263908,-0.6791990219872834
2024-10-08 17:30:00,51768.58984375,51815.171875,51616.171875,51738.23046875,99477781,0.0005845019449914982,0.15532642289232723
2024-10-09 13:30:00,52101.421875,52409.5703125,51699.26953125,51799.48828125,57468285,0.006408647979926951,1.0691077055903706
2024-10-09 17:30:00,51896.03125,52126.1015625,51786.390625,52105.2109375,74773699,-0.003949921577272846,-0.3338861720927303
2024-10-10 13:30:00,52431.28125,52475.5390625,51741.7109375,51875.62890625,78358766,0.010261065554442624,1.4999765851528488
2024-10-10 17:30:00,52436.8203125,52475.6015625,52243.921875,52433.0,80235184,0.0001056386531771856,0.10135853847059417
2024-10-11 13:30:00,52430.73046875,52529.26171875,52213.62109375,52485.19140625,48475719,-0.00011614352984263007,0.1778739374507177
2024-10-11 17:30:00,52436.66015625,52460.828125,52256.41015625,52429.51953125,92615604,0.00011308925436181007,0.17696524500913835
2024-10-14 13:30:00,52192.26171875,52377.01171875,51888.828125,52375.5390625,39606832,-0.0046717270448826944,-0.598701822238965
2024-10-14 17:30:00,52032.98828125,52244.3984375,51864.78125,52193.01171875,101200699,-0.003056333498521643,-0.36372457307122563
2024-10-15 13:30:00,52133.19140625,52235.578125,51922.1484375,52010.75,59590743,0.001923909587708678,0.36638426125297524
2024-10-15 17:30:00,52329.51953125,52410.30859375,52072.44140625,52133.01171875,104818540,0.003758821772741123,0.6222307380094578
2024-10-16 13:30:00,52451.48828125,52601.44921875,52212.01953125,52281.28125,65316947,0.002328070852431565,0.3656950984562176
2024-10-16 17:30:00,52503.03125,52589.62890625,52397.2109375,52450.421875,88863761,0.0009821963479774746,0.11492115932119532
2024-10-17 13:30:00,52514.98046875,52680.078125,52287.58984375,52392.21875,40216174,0.00022756513108567958,-0.08291451951463082
2024-10-17 17:30:00,52490.2109375,52568.44921875,52423.80859375,52514.98046875,43125162,-0.00047177727839356877,-0.204147359440289
2024-10-18 13:30:00,52891.671875,52962.48046875,52354.140625,52510.921875,43610993,0.007619201117409564,1.6751193186421123
2024-10-18 17:30:00,53029.171875,53076.69140625,52851.6015625,52893.83984375,47137765,0.002596279870303109,0.4960029299272557
2024-10-21 13:30:00,52641.140625,53141.5390625,52538.98828125,53054.25,34737219,-0.007344219676081408,-1.6290979541423276
2024-10-21 17:30:00,52873.21875,52875.33984375,52588.44140625,52641.140625,48137351,0.004398993665368185,0.8076412686196186
2024-10-22 13:30:00,52263.12109375,52753.3203125,51877.3984375,52753.3203125,58180551,-0.011605968125028407,-2.3953229229084765
2024-10-22 17:30:00,52378.19921875,52465.62109375,52217.98046875,52268.80078125,84642004,0.0021994785816763247,0.31836103536464183
2024-10-23 13:30:00,52036.21875,52506.6796875,51985.78125,52183.12109375,47489146,-0.006550468761467578,-1.268486258918304
2024-10-23 17:30:00,52157.46875,52216.4609375,51878.5703125,52034.5390625,74389096,0.0023273973239891273,0.41064521234505913
2024-10-24 13:30:00,52000.1484375,52421.6484375,51846.4296875,52175.859375,56226429,-0.0030208147302368126,-0.5775995622043215
2024-10-24 17:30:00,51887.73828125,51999.1484375,51543.171875,51998.78125,96345057,-0.0021640675091244223,-0.36153428198022747
2024-10-25 13:30:00,51874.6484375,52221.66015625,51822.28125,51822.28125,59494934,-0.0002523042160723848,0.06200110816521925
2024-10-25 17:30:00,51837.0,51947.01171875,51743.2890625,51875.390625,71725933,-0.0007260214203695292,-0.033340301466253455
2024-10-28 13:30:00,51667.28125,51890.21875,51457.53125,51744.7890625,79563765,-0.003279456657414047,-0.6204299251084313
2024-10-28 17:30:00,51866.91015625,51867.16015625,51579.80859375,51667.51953125,55910191,0.0038562942527235423,0.8865087007261185
2024-10-29 13:30:00,51456.33984375,51911.30859375,51362.8984375,51760.37109375,48733165,-0.007947339509222925,-1.5133294025550206
2024-10-29 17:30:00,51167.890625,51456.4296875,51127.87890625,51455.73046875,68540859,-0.005621479002369651,-0.9325945862951629
2024-10-30 13:30:00,50972.4609375,51226.76953125,50803.5390625,51172.12890625,57149585,-0.0038266938187101916,-0.500453833199674
2024-10-30 17:30:00,50894.33984375,51054.5390625,50810.87109375,50972.05078125,62744728,-0.0015337893890043984,0.0046625432837373556
2024-10-31 13:30:00,50623.4609375,50942.30078125,50520.9609375,50821.73828125,45475158,-0.005336592145088245,-0.7285210612026469
2024-10-31 17:30:00,50647.7890625,50742.76171875,50534.44140625,50623.4609375,79440810,0.0004804547286221924,0.469704351521562
2024-11-01 13:30:00,50683.609375,50886.76953125,50542.69921875,50688.26953125,50871266,0.0007069933810125658,0.654107206344812
2024-11-01 17:30:00,50606.23828125,50827.2109375,50564.78125,50683.5703125,56374092,-0.0015277169546296589,0.1930239238371228
2024-11-04 13:30:00,50812.140625,51193.33984375,50446.33984375,50595.328125,31203733,0.004060459827279347,1.3688173249535263
2024-11-04 17:30:00,50844.41015625,50963.91015625,50765.08984375,50812.23828125,25177319,0.0006348736423947961,0.6399228080987618
2024-11-05 13:30:00,50695.1015625,50934.6484375,50253.87890625,50639.4296875,43984636,-0.002940898549448913,-0.4208608408688997
2024-11-05 17:30:00,50764.98046875,50855.94921875,50594.12890625,50693.390625,29743933,0.0013774662093723495,0.8845008987710063
2024-11-06 13:30:00,51079.03125,51087.421875,49486.171875,50625.6015625,70445695,0.006167309621410046,2.0091378844135326
2024-11-06 17:30:00,51544.66015625,51577.5390625,51020.640625,51082.921875,42862846,0.009074553743827157,2.3400207551568273
2024-11-07 13:30:00,52475.25,52481.921875,51580.8515625,51800.51953125,65371896,0.017893010488915666,3.0092227991248506
2024-11-07 17:30:00,52246.640625,52594.21875,52022.80078125,52479.171875,53846679,-0.004366035349181248,-0.8028073465291123
2024-11-08 13:30:00,51688.41015625,52028.2109375,51370.359375,51937.37890625,32347290,-0.010742013063620454,-1.6578133404747641
2024-11-08 17:30:00,51890.73828125,51894.98828125,51663.98046875,51688.41015625,30121948,0.0039067396361156985,0.5991357519806901
2024-11-11 13:30:00,51526.71875,51907.05078125,51411.421875,51765.41015625,46623257,-0.007039837278506314,-1.047640638642165
2024-11-11 17:30:00,51602.75,51642.3984375,51462.4609375,51518.87890625,28494980,0.0014744818274832405,0.2646940672282019
2024-11-12 13:30:00,51022.30859375,51514.3984375,50984.01171875,51492.62890625,29826888,-0.011312005151595448,-1.6054689889238245
2024-11-12 17:30:00,51159.41015625,51220.37109375,50988.33984375,51023.76953125,24242235,0.002683486761637822,0.40170556657061923
2024-11-13 13:30:00,50802.66015625,51134.83984375,50730.21875,51074.859375,30594711,-0.006997728757162821,-0.9998086905303226
2024-11-13 17:30:00,50766.05078125,50880.8203125,50727.91015625,50803.16015625,29251647,-0.0007208790236181557,-0.08711993941269766
2024-11-14 13:30:00,50457.48828125,50905.0,50456.8203125,50790.58984375,33486599,-0.0060966739281195885,-0.8649657320461899
2024-11-14 17:30:00,50613.94140625,50614.25,50380.0,50461.69140625,21926053,0.0030958946646932484,0.45376186743681696
2024-11-15 13:30:00,50495.23828125,50860.1015625,50321.76953125,50321.76953125,27041056,-0.0023480198316911467,-0.3127239482675982
2024-11-15 17:30:00,50416.2109375,50558.33984375,50372.62890625,50495.19921875,30048967,-0.0015662714294103692,-0.1993488574039312
2024-11-19 13:30:00,50734.4296875,50759.37109375,50229.0,50493.48046875,45495583,0.006291997714882904,0.9094062350086789
2024-11-19 17:30:00,50426.921875,50734.05859375,50377.41015625,50734.05859375,30199827,-0.006079570011745275,-0.7952016011891634
2024-11-20 13:30:00,50159.69921875,50368.1796875,50083.5,50276.578125,184169844,-0.005313296778643036,-0.6650890215933805
2024-11-20 17:30:00,50035.421875,50230.12890625,49997.48828125,50159.96875,96917582,-0.002480707765527941,-0.24440771639613598
2024-11-21 13:30:00,50444.12109375,50593.8984375,50064.8515625,50099.44921875,46737967,0.008135018544036057,1.199991774906625
2024-11-21 17:30:00,50269.44921875,50508.62890625,50227.109375,50443.41015625,35835531,-0.003468689464445186,-0.3186946672136434
2024-11-22 13:30:00,50136.4296875,50400.1796875,49921.78125,50149.26953125,55846790,-0.00264963786029015,-0.06984539435860339
2024-11-22 17:30:00,50410.46875,50441.609375,50128.21875,50133.96875,30034677,0.005450983477498382,1.3062688508129472
2024-11-25 13:30:00,50417.25,50931.28125,50305.7890625,50366.75,75526469,0.00013451162228600482,0.26857915958627077
2024-11-25 17:30:00,50262.8203125,50487.21875,50165.5,50410.5703125,74862431,-0.00306773342791634,-0.29460983852278244
2024-11-26 13:30:00,49951.6484375,50298.8515625,49562.98828125,50135.859375,48851529,-0.006210138694155443,-0.9392921801620332
2024-11-26 17:30:00,49797.8984375,50021.0390625,49731.96875,49941.26953125,26763106,-0.0030827232118091677,-0.2649170838147359
2024-11-27 13:30:00,49873.828125,50098.078125,49600.03125,49690.48828125,48437114,0.001523595603425823,0.6022446601696374
2024-11-27 17:30:00,49685.87890625,49915.4609375,49615.3203125,49876.46875,45392515,-0.003775612597230403,-0.5306087256065423
2024-11-28 13:30:00,49992.359375,50102.828125,49756.48046875,49812.08984375,14934788,0.00614941515497181,1.5546434146693722
2024-11-28 17:30:00,49998.48046875,50066.76953125,49928.390625,49982.75,9523613,0.00012243309021518008,0.19747831788405068
2024-11-29 13:30:00,50356.328125,50406.66015625,49458.7890625,49748.6484375,46268631,0.007131679646771477,1.5645025351335884
2024-11-29 17:30:00,49933.7890625,50360.12109375,49879.8515625,50353.44140625,21599252,-0.00842638486241585,-1.5776907109616791
2024-12-02 13:30:00,50435.078125,50495.80078125,49954.98046875,49954.98046875,51656326,0.009989018403397337,1.847940101352329
2024-12-02 17:30:00,50519.359375,50564.37890625,50337.33984375,50433.37890625,38689571,0.001669689251259933,0.2882118949905491
2024-12-03 13:30:00,50879.19921875,50931.05078125,50400.1015625,50565.98046875,51829135,0.007097563502462105,1.266936482654973
2024-12-03 17:30:00,50926.359375,51050.98046875,50848.80078125,50877.3984375,33944954,0.0009264751409407743,0.08195857875389656
2024-12-04 13:30:00,51232.37109375,51314.640625,50745.55859375,50828.46875,37097314,0.00599092476199458,0.94096800524888
2024-12-04 17:30:00,51350.19140625,51370.12109375,51214.4609375,51231.16015625,52158716,0.002297083664828335,0.19304709498775474
2024-12-05 13:30:00,51774.671875,51810.671875,51087.578125,51143.51171875,29517103,0.008232405892878164,1.3359084394374403
2024-12-05 17:30:00,51795.83984375,51912.2109375,51709.828125,51769.359375,49544230,0.00040876440008759976,-0.2143070768539685
2024-12-06 13:30:00,51568.37890625,51819.76171875,51304.87109375,51644.51953125,38422413,-0.004401161396364685,-1.1255640489456662
2024-12-06 17:30:00,51367.76953125,51587.01171875,51263.921875,51568.48828125,28604832,-0.0038977488865473016,-0.9306449512312606
2024-12-09 13:30:00,52139.4296875,52291.890625,51370.390625,51417.9296875,35828580,0.01491054648555215,2.1843088622557683
2024-12-09 17:30:00,52165.3515625,52241.6796875,52058.640625,52137.23828125,27351640,0.0004970409836061178,-0.22821170813888178
2024-12-10 13:30:00,51578.078125,52207.76171875,51463.078125,52207.76171875,35660912,-0.011321771652194815,-2.0136273034904466
2024-12-10 17:30:00,51472.30859375,51667.21875,51439.6484375,51578.80859375,20593223,-0.002052773827629552,-0.5806886085026444
2024-12-11 13:30:00,51312.05078125,51433.078125,50975.48828125,51285.2890625,40958771,-0.003118333243243118,-0.7015159847368075
2024-12-11 17:30:00,51301.46875,51412.1015625,51220.7109375,51311.87109375,24482690,-0.0002062502355606696,-0.2835918144028192
2024-12-13 13:30:00,51291.28125,51555.0703125,51043.6796875,51265.1796875,78998138,-0.0001986007789728348,-0.23555064384009386
