datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2024-09-04 04:00:00,7950.5,7953.0,7928.5,7931.5,0,0.002581784123557927,0.5211658873419092
2024-09-05 00:00:00,7963.2998046875,7991.7998046875,7950.5,7950.5,0,0.0016086425121338978,0.3543537800352844
2024-09-05 04:00:00,7982.39990234375,7982.39990234375,7957.89990234375,7962.7998046875,0,0.002395643608241471,0.47247789957588376
2024-09-06 00:00:00,8020.10009765625,8030.2998046875,7982.39990234375,7982.39990234375,0,0.0047117969143662345,0.8068510379494872
2024-09-06 04:00:00,8013.39990234375,8022.7001953125,8004.89990234375,8019.60009765625,0,-0.0008357745598301079,-0.13317791215845376
2024-09-09 00:00:00,7964.10009765625,8013.39990234375,7918.89990234375,8013.39990234375,0,-0.0061711733557818635,-0.957222246591067
2024-09-09 04:00:00,7988.10009765625,7995.2998046875,7964.60009765625,7964.7998046875,0,0.0030089915891488815,0.6269960928285973
2024-09-10 00:00:00,8032.0,8057.89990234375,7988.10009765625,7988.10009765625,0,0.005480616470780439,0.9670389341811867
2024-09-10 04:00:00,8011.89990234375,8036.7998046875,8010.7001953125,8032.2001953125,0,-0.0025056386906766068,-0.3609019886947536
2024-09-11 00:00:00,7991.7998046875,8024.5,7972.7001953125,8011.89990234375,0,-0.0025119326897134653,-0.37539752852345576
2024-09-11 04:00:00,7987.89990234375,7991.2998046875,7963.89990234375,7991.2998046875,0,-0.00048810709746474086,0.005486262392140539
2024-09-12 00:00:00,8048.2998046875,8050.10009765625,7979.5,7987.89990234375,0,0.007532980265520071,1.244864898517257
2024-09-12 04:00:00,8075.7001953125,8079.0,8036.7998046875,8047.89990234375,0,0.003398712106265298,0.5281412287045373
2024-09-13 00:00:00,8088.2001953125,8143.60009765625,8075.7001953125,8075.7001953125,0,0.0015466567090539546,0.2530860883512344
2024-09-13 04:00:00,8099.89990234375,8103.7001953125,8086.7998046875,8089.10009765625,0,0.001445470314338267,0.2328505320463132
2024-09-16 00:00:00,8137.2998046875,8145.0,8099.89990234375,8099.89990234375,0,0.004606701790866946,0.7029021969420869
2024-09-16 04:00:00,8121.60009765625,8136.60009765625,8118.89990234375,8136.60009765625,0,-0.0019312145354239579,-0.3312396559235487
2024-09-17 00:00:00,8145.7998046875,8150.5,8121.60009765625,8121.60009765625,0,0.002975241898271296,0.44159629236591985
2024-09-17 04:00:00,8140.89990234375,8148.7001953125,8139.39990234375,8145.60009765625,0,-0.0006017060030238991,-0.13731056323695573
2024-09-18 00:00:00,8123.2001953125,8153.5,8114.10009765625,8140.89990234375,0,-0.0021765377626059615,-1.015250872621074
2024-09-18 04:00:00,8142.10009765625,8142.10009765625,8121.89990234375,8122.0,0,0.0023239547391671906,0.3409208735759289
2024-09-19 00:00:00,8173.0,8186.89990234375,8133.10009765625,8142.10009765625,0,0.0037878945400448044,0.7374903432575771
2024-09-19 04:00:00,8191.89990234375,8200.2998046875,8171.5,8173.5,0,0.0023098107363283995,0.30080306716052335
2024-09-20 00:00:00,8225.099609375,8246.2001953125,8191.89990234375,8191.89990234375,0,0.004044557870092326,0.8330786856029919
2024-09-20 04:00:00,8209.5,8225.5,8188.0,8224.900390625,0,-0.001898386870467865,-0.9183712770277365
2024-09-23 00:00:00,8161.39990234375,8209.5,8131.5,8209.5,0,-0.005876309348317451,-2.1193455327941364
2024-09-23 04:00:00,8152.89990234375,8168.5,8152.89990234375,8161.2998046875,0,-0.0010420307179455017,-0.6142153548454028
2024-09-24 00:00:00,8124.7998046875,8172.7001953125,8111.2998046875,8152.89990234375,0,-0.0034525917145137993,-1.2098626037538838
2024-09-24 04:00:00,8142.0,8152.7998046875,8117.60009765625,8125.10009765625,0,0.002114761591618302,0.4012608831042431
2024-09-25 00:00:00,8138.7001953125,8179.10009765625,8135.7001953125,8142.0,0,-0.00040536398227334345,-0.4134173101212697
2024-09-25 04:00:00,8126.39990234375,8146.89990234375,8115.0,8139.2001953125,0,-0.0015124770508304613,-0.7377379343587238
2024-09-26 00:00:00,8190.2001953125,8199.5,8126.39990234375,8126.39990234375,0,0.007820332390648393,2.13928990819723
2024-09-26 04:00:00,8203.7001953125,8207.7001953125,8186.89990234375,8189.89990234375,0,0.0016469543830138135,0.2690714771456323
2024-09-27 00:00:00,8211.599609375,8225.5,8203.7001953125,8203.7001953125,0,0.0009624453730676108,0.06429836238505314
2024-09-27 04:00:00,8212.2001953125,8219.2001953125,8204.099609375,8212.099609375,0,7.313605193807465e-05,-0.192698430251427
2024-09-30 00:00:00,8280.7001953125,8285.2001953125,8212.2001953125,8212.2001953125,0,0.008306652226696706,2.1102925260658227
2024-09-30 04:00:00,8269.7998046875,8285.7001953125,8248.099609375,8279.599609375,0,-0.0013172281442973741,-0.6348221173748695
2024-10-01 00:00:00,8206.400390625,8269.7998046875,8197.599609375,8269.7998046875,0,-0.007695916075840878,-2.0415452324431214
2024-10-01 04:00:00,8208.900390625,8213.400390625,8186.60009765625,8206.599609375,0,0.0003045938728317034,-0.0282202933762794
2024-10-02 00:00:00,8203.7001953125,8214.900390625,8176.7998046875,8208.900390625,0,-0.0006336833043958912,-0.28845132268323104
2024-10-02 04:00:00,8198.2001953125,8209.2998046875,8187.89990234375,8203.7001953125,0,-0.0006706540187613103,-0.2606864405097784
2024-10-03 00:00:00,8197.7998046875,8221.7001953125,8186.10009765625,8198.2001953125,0,-4.884003721395277e-05,-0.05265553160388019
2024-10-03 04:00:00,8205.2001953125,8205.2001953125,8191.7001953125,8196.2001953125,0,0.0009023216639768787,0.21751632744987368
2024-10-04 00:00:00,8138.2001953125,8205.2001953125,8107.60009765625,8205.2001953125,0,-0.008199074089449325,-1.879731717992058
2024-10-04 04:00:00,8150.0,8150.5,8137.0,8138.39990234375,0,0.0014488779128736496,0.44329211526124396
2024-10-06 23:00:00,8189.60009765625,8199.599609375,8147.5,8150.0,0,0.004847141295074907,1.159776451925247
2024-10-07 03:00:00,8205.400390625,8210.599609375,8180.2998046875,8189.5,0,0.0019274531735025179,0.3978225416179577
2024-10-07 23:00:00,8183.5,8223.5,8169.7001953125,8205.400390625,0,-0.0026725897575473586,-0.7574671516331127
2024-10-08 03:00:00,8176.89990234375,8195.7001953125,8164.7998046875,8184.5,0,-0.0008068382256784746,-0.2558535595485966
2024-10-08 23:00:00,8178.39990234375,8226.7001953125,8173.7998046875,8176.89990234375,0,0.00018342678179160402,-0.015018466267525886
2024-10-09 03:00:00,8187.39990234375,8195.7998046875,8174.2998046875,8179.2001953125,0,0.0010998546987825842,0.18290357651594324
2024-10-09 23:00:00,8224.2998046875,8242.7998046875,8187.39990234375,8187.39990234375,0,0.0044967876797838684,1.158786627776837
2024-10-10 03:00:00,8223.0,8227.5,8204.2001953125,8224.2001953125,0,-0.00015805690972266762,-0.07474779855264273
2024-10-10 23:00:00,8210.5,8223.0,8200.0,8223.0,0,-0.0015212830390034363,-0.4095453891338045
2024-10-11 03:00:00,8214.5,8228.2998046875,8208.599609375,8209.599609375,0,0.0004870624144995299,0.12785999823402808
2024-10-13 23:00:00,8259.900390625,8261.2001953125,8214.5,8214.5,0,0.005511642849550982,1.6523737117957245
2024-10-14 03:00:00,8252.7998046875,8271.7998046875,8245.2001953125,8260.400390625,0,-0.000860015175127284,-0.22236915692974196
2024-10-14 23:00:00,8316.599609375,8331.7001953125,8252.7998046875,8252.7998046875,0,0.00770095745723173,2.107486543088473
2024-10-15 03:00:00,8318.400390625,8328.7998046875,8309.2998046875,8317.2001953125,0,0.0002165051105541022,-0.1336188096656578
2024-10-15 23:00:00,8309.5,8318.400390625,8274.2998046875,8318.400390625,0,-0.0010705370210230517,-0.5110435123634334
2024-10-16 03:00:00,8284.7001953125,8309.7998046875,8284.7001953125,8309.7998046875,0,-0.0029889748055343356,-1.0228363332580603
2024-10-16 23:00:00,8333.7998046875,8384.5,8284.7001953125,8284.7001953125,0,0.005909047416055195,1.3991026902243644
2024-10-17 03:00:00,8355.900390625,8355.900390625,8333.2998046875,8337.2001953125,0,0.002648411726611296,0.4751924967058235
2024-10-17 23:00:00,8282.7001953125,8355.900390625,8276.400390625,8355.900390625,0,-0.008798897142903061,-2.588951484191546
2024-10-18 03:00:00,8283.2001953125,8284.0,8261.5,8282.5,0,6.0364965182957314e-05,-0.20057376182819148
2024-10-20 23:00:00,8337.099609375,8349.7001953125,8283.7998046875,8283.7998046875,0,0.006485996480186328,1.4529466872431802
2024-10-21 03:00:00,8344.400390625,8356.400390625,8336.900390625,8338.5,0,0.0008753147757862975,0.009215346199556485
2024-10-21 23:00:00,8213.099609375,8344.400390625,8213.099609375,8344.400390625,0,-0.01586030905928556,-3.0135610889208713
2024-10-22 03:00:00,8205.7001953125,8218.7998046875,8201.599609375,8214.5,0,-0.0009013344034233401,-0.20232223578602382
2024-10-22 23:00:00,8214.5,8232.599609375,8205.7001953125,8205.7001953125,0,0.001071826826137749,0.159847877615559
2024-10-23 03:00:00,8216.0,8216.900390625,8196.2001953125,8214.7998046875,0,0.0001825872620026798,0.0015463971567099787
2024-10-23 23:00:00,8242.900390625,8244.400390625,8183.7998046875,8216.0,0,0.0032687985149933707,0.5979235345756899
2024-10-24 03:00:00,8206.2998046875,8247.5,8206.2998046875,8243.7001953125,0,-0.0044501429741712,-0.8088786844131169
2024-10-24 23:00:00,8224.2998046875,8248.099609375,8206.2998046875,8206.2998046875,0,0.0021910347314018776,0.39103548433665586
2024-10-25 03:00:00,8211.2998046875,8229.2998046875,8210.599609375,8226.0,0,-0.0015819322714136438,-0.2893353817451315
2024-10-27 23:00:00,8210.2001953125,8226.5,8199.7001953125,8211.2998046875,0,-0.00013392313450576114,0.032024026341524355
2024-10-28 03:00:00,8221.5,8225.5,8203.2998046875,8211.5,0,0.0013753666795821415,0.2980334852887108
2024-10-28 23:00:00,8263.900390625,8271.7001953125,8221.5,8221.5,0,0.00514400416318483,1.075516447703721
2024-10-29 03:00:00,8249.2001953125,8272.099609375,8247.400390625,8264.2998046875,0,-0.0017804287110356385,-0.2678919708780491
2024-10-29 23:00:00,8186.0,8259.2001953125,8182.7998046875,8249.2001953125,0,-0.007690871554081715,-1.299861673835827
2024-10-30 03:00:00,8180.39990234375,8185.5,8167.2998046875,8185.2001953125,0,-0.000684340833441602,-0.009571623451313805
2024-10-30 23:00:00,8150.2001953125,8184.39990234375,8129.60009765625,8180.39990234375,0,-0.003698546443660023,-0.5045402609576934
2024-10-31 03:00:00,8160.0,8165.0,8148.7001953125,8151.5,0,0.0012016781829059537,0.47033375151619683
2024-10-31 23:00:00,8087.5,8160.0,8063.2001953125,8160.0,0,-0.008924509148996713,-1.519978310246549
2024-11-01 03:00:00,8118.7998046875,8121.60009765625,8086.0,8087.2998046875,0,0.0038626761174964416,0.934523936941241
2024-11-03 23:00:00,8167.10009765625,8167.2001953125,8118.7998046875,8118.7998046875,0,0.00593156471212264,1.347788007892669
2024-11-04 03:00:00,8164.60009765625,8180.39990234375,8159.89990234375,8166.7998046875,0,-0.00030615306301599854,0.1520665793850939
2024-11-04 23:00:00,8130.2998046875,8165.10009765625,8113.39990234375,8164.60009765625,0,-0.004209948368492626,-0.9503709839858203
2024-11-05 03:00:00,8131.7998046875,8142.89990234375,8126.7001953125,8129.7998046875,0,0.00018447802439836505,0.16334995261585877
2024-11-05 23:00:00,8222.099609375,8222.099609375,8131.7998046875,8131.7998046875,0,0.011043326133921134,2.356965927383214
2024-11-06 03:00:00,8199.5,8224.2001953125,8175.60009765625,8221.5,0,-0.0027524265820857052,-0.5633686338062489
2024-11-06 23:00:00,8181.89990234375,8231.0,8150.10009765625,8199.5,0,-0.0021487912551130693,-0.3815157942927538
2024-11-07 03:00:00,8226.2998046875,8226.2998046875,8182.89990234375,8182.89990234375,0,0.005411929584653403,1.1194378360577166
2024-11-07 23:00:00,8302.2998046875,8319.400390625,8226.2998046875,8226.2998046875,0,0.009196246192825303,1.7007784075091075
2024-11-08 03:00:00,8295.099609375,8310.5,8292.599609375,8303.099609375,0,-0.0008676293899489404,-0.26877376828607813
2024-11-10 23:00:00,8259.7001953125,8295.099609375,8251.900390625,8295.099609375,0,-0.004276641026617475,-0.8756817477181198
2024-11-11 03:00:00,8266.2001953125,8266.2001953125,8246.7001953125,8260.400390625,0,0.0007866440171544392,0.09871749139566732
2024-11-11 23:00:00,8228.7998046875,8266.2001953125,8215.7998046875,8266.2001953125,0,-0.004534762621037264,-0.8318864696977857
2024-11-12 03:00:00,8255.599609375,8258.0,8229.2998046875,8229.2998046875,0,0.003251538333435663,0.6134615401816349
2024-11-12 23:00:00,8177.10009765625,8255.599609375,8139.10009765625,8255.599609375,0,-0.009554134165008948,-1.7605121640957377
2024-11-13 03:00:00,8193.400390625,8193.400390625,8174.89990234375,8177.60009765625,0,0.0019914233370381717,0.35324690521367735
2024-11-13 23:00:00,8206.900390625,8239.400390625,8193.400390625,8193.400390625,0,0.0016463116413777475,0.2430231953981561
2024-11-14 03:00:00,8224.0,8232.599609375,8206.7001953125,8206.7001953125,0,0.0020813972626869217,0.3155047644157194
2024-11-14 23:00:00,8267.2001953125,8273.900390625,8224.0,8224.0,0,0.00523919346296142,0.8303938552843368
2024-11-15 03:00:00,8285.2001953125,8285.2001953125,8265.2998046875,8268.099609375,0,0.0021749119971213047,0.23439637115831485
2024-11-17 23:00:00,8285.5,8294.2001953125,8244.2998046875,8285.2001953125,0,3.61849148193191e-05,-0.14190259433924554
2024-11-18 03:00:00,8300.2001953125,8317.7001953125,8285.7001953125,8285.900390625,0,0.001772635341128931,0.19707633747068912
2024-11-18 23:00:00,8394.099609375,8402.2001953125,8300.2001953125,8300.2001953125,0,0.011249397147317583,1.8594633186638316
2024-11-19 03:00:00,8374.0,8446.400390625,8374.0,8394.599609375,0,-0.002397363979206388,-0.7347863029373785
2024-11-19 23:00:00,8344.2998046875,8379.7998046875,8336.599609375,8374.0,0,-0.003553019972599146,-0.8831211744407891
2024-11-20 03:00:00,8326.2998046875,8344.5,8318.2001953125,8344.5,0,-0.0021594912500904288,-0.6049737784814115
2024-11-20 23:00:00,8308.7998046875,8362.7998046875,8308.0,8326.2998046875,0,-0.002103985773048591,-0.5941370629083512
2024-11-21 03:00:00,8323.0,8323.0,8305.400390625,8308.0,0,0.0017075961627445874,0.23804087778410743
2024-11-21 23:00:00,8409.900390625,8413.2001953125,8323.0,8323.0,0,0.010386862992016457,2.013365891788423
2024-11-22 03:00:00,8393.7998046875,8416.400390625,8393.0,8409.7998046875,0,-0.0019163149398634877,-0.5157790341316081
2024-11-24 23:00:00,8444.900390625,8462.099609375,8393.7998046875,8393.7998046875,0,0.00606944030304206,1.0192100297529694
2024-11-25 03:00:00,8417.599609375,8453.0,8417.599609375,8444.5,0,-0.0032380495304935478,-0.8352074331777185
2024-11-25 23:00:00,8384.2001953125,8433.0,8372.400390625,8417.599609375,0,-0.003975700037360992,-0.9956296282827138
2024-11-26 03:00:00,8359.400390625,8390.900390625,8352.7998046875,8384.099609375,0,-0.002962304636399056,-0.7210660474955328
2024-11-26 23:00:00,8407.5,8414.7001953125,8359.400390625,8359.400390625,0,0.00573746371738812,0.9709509997585262
2024-11-27 03:00:00,8406.7001953125,8417.2998046875,8396.0,8408.5,0,-9.513443147017205e-05,-0.3075339200147145
2024-11-27 23:00:00,8468.7001953125,8470.099609375,8406.7001953125,8406.7001953125,0,0.007348006865553769,1.2323544829010225
2024-11-28 03:00:00,8444.2998046875,8477.099609375,8444.2998046875,8468.7998046875,0,-0.0028854026552218364,-0.8782375618072293
2024-11-28 23:00:00,8425.7001953125,8444.2998046875,8390.099609375,8444.2998046875,0,-0.00220505239020009,-0.6628470932187597
2024-11-29 03:00:00,8436.2001953125,8436.2001953125,8422.7001953125,8426.5,0,0.0012454113847104008,0.07205778101050839
2024-12-01 23:00:00,8450.7001953125,8466.400390625,8436.2001953125,8436.2001953125,0,0.001717307881036772,0.15373097338562985
2024-12-02 03:00:00,8447.900390625,8452.400390625,8434.599609375,8450.5,0,-0.00033136527476109275,-0.25516997142613074
2024-12-02 23:00:00,8505.7001953125,8514.5,8447.900390625,8447.900390625,0,0.0068186139383495615,1.422022176666696
2024-12-03 03:00:00,8495.2001953125,8511.7998046875,8495.2001953125,8506.0,0,-0.0012352288518620545,-0.4548715569528288
2024-12-03 23:00:00,8456.2001953125,8497.7998046875,8429.2001953125,8495.2001953125,0,-0.00460139786838471,-1.2092635434998034
2024-12-04 03:00:00,8462.599609375,8467.599609375,8455.900390625,8455.900390625,0,0.0007564856185495391,-0.012863791915471772
2024-12-04 23:00:00,8483.7998046875,8494.5,8462.2998046875,8462.599609375,0,0.002502030768213802,0.34239596215267715
2024-12-05 03:00:00,8474.900390625,8483.099609375,8469.900390625,8483.099609375,0,-0.0010495397379424885,-0.4559148984452211
2024-12-05 23:00:00,8428.7998046875,8474.900390625,8423.2001953125,8474.900390625,0,-0.005454509924130347,-1.4325080312081906
2024-12-06 03:00:00,8420.900390625,8435.400390625,8419.099609375,8429.7998046875,0,-0.0009376326640436485,-0.2842790672671551
2024-12-08 23:00:00,8400.400390625,8420.900390625,8371.099609375,8420.900390625,0,-0.002437387026788237,-0.5966295879222627
2024-12-09 03:00:00,8423.0,8423.0,8394.7001953125,8400.7001953125,0,0.0026866890693296682,0.7315426051422224
2024-12-09 23:00:00,8363.099609375,8447.7001953125,8360.099609375,8423.0,0,-0.007136934281943298,-1.8101273229254455
2024-12-10 03:00:00,8393.0,8411.2001953125,8362.2998046875,8362.2998046875,0,0.0035689000494070373,0.8644040048842926
2024-12-10 23:00:00,8353.2001953125,8395.900390625,8342.099609375,8393.0,0,-0.004753302738448887,-1.1602889461598274
