Price,Close,High,Low,Open,Volume
Ticker,DTN,DTN,DTN,DTN,DTN
datetime,,,,,
2024-11-27 00:00:00+00:00,112.7940673828125,113.19869700719148,112.7052414709273,112.7052414709273,2762
2024-11-29 00:00:00+00:00,113.159912109375,113.33686368606918,112.94210528162162,112.94210528162162,1945
2024-12-02 00:00:00+00:00,112.43167114257812,112.43167114257812,112.3305118538945,112.3598243295808,1192
2024-12-03 00:00:00+00:00,111.7417221069336,111.92558579200268,111.7417221069336,111.92558579200268,796
2024-12-04 00:00:00+00:00,111.53960418701172,111.6393855728685,111.53960418701172,111.6393855728685,886
2024-12-05 00:00:00+00:00,111.00666809082031,111.53397640750734,110.98979440539513,111.53397640750734,1114
2024-12-06 00:00:00+00:00,110.7544174194336,111.17247221376157,110.63273261825326,111.17247221376157,1497
2024-12-09 00:00:00+00:00,109.9095230102539,110.33291622354551,109.9095230102539,110.31691596428914,1422
2024-12-10 00:00:00+00:00,109.50360870361328,109.90734984431153,109.05367387204421,109.87281187201741,3015
2024-12-11 00:00:00+00:00,109.50360870361328,109.50360870361328,109.50360870361328,109.50360870361328,0
2024-12-12 00:00:00+00:00,109.09275817871094,109.40018153791776,109.09275817871094,109.40018153791776,670
2024-12-13 00:00:00+00:00,108.641845703125,108.641845703125,108.54049063969545,108.54049063969545,693
2024-12-16 00:00:00+00:00,108.28131866455078,108.91827207130075,108.28131866455078,108.47140175263509,3017
2024-12-17 00:00:00+00:00,107.41539764404297,107.9976790928658,107.41539764404297,107.62265559550349,1730
2024-12-18 00:00:00+00:00,104.9732894897461,107.5239567210395,104.9732894897461,107.5239567210395,1591
2024-12-19 00:00:00+00:00,104.70642852783203,105.16228156811587,104.69152758027955,105.16228156811587,7643
2024-12-20 00:00:00+00:00,105.91529083251953,106.33966287417321,104.42505307747518,104.42505307747518,4022
2024-12-23 00:00:00+00:00,106.16093444824219,106.16093444824219,105.23550959405678,105.6586919698544,4375
2024-12-24 00:00:00+00:00,106.16093444824219,106.16093444824219,106.16093444824219,106.16093444824219,0
2024-12-26 00:00:00+00:00,107.11997985839844,107.12067658006858,107.02885320778168,107.02885320778168,931
2024-12-27 00:00:00+00:00,106.52787780761719,107.09337345397273,106.33898293528156,106.626842574954,4254
2024-12-30 00:00:00+00:00,105.66331481933594,106.07098029317459,104.91954172981288,106.07098029317459,3202
2024-12-31 00:00:00+00:00,105.73348236083984,106.14859970974186,105.41584545552199,105.77318792063721,3788
2025-01-02 00:00:00+00:00,105.4272689819336,106.23972215789045,105.30666040565528,106.18016760283253,1561
2025-01-03 00:00:00+00:00,106.22096252441406,106.2893548414096,105.58459817969741,105.58459817969741,5168
2025-01-06 00:00:00+00:00,105.4229965209961,106.62188028809857,105.38607027391986,106.18016633953098,8915
2025-01-07 00:00:00+00:00,105.39460754394531,106.10304472911373,105.16769590189158,106.10304472911373,2511
2025-01-08 00:00:00+00:00,105.66499328613281,105.66499328613281,104.71230217371046,105.2073986297178,2465
2025-01-10 00:00:00+00:00,104.09567260742188,105.09820960337247,104.03611048059835,104.94932321896682,4364
2025-01-13 00:00:00+00:00,105.0516586303711,105.0516586303711,104.4728647007632,104.48398195476257,6707
2025-01-14 00:00:00+00:00,106.00823974609375,106.00823974609375,105.49525573158883,105.61437241002852,1027
2025-01-15 00:00:00+00:00,107.00373840332031,107.36138380348567,106.95291558791122,107.29189339159566,2699
2025-01-16 00:00:00+00:00,108.15298461914062,108.19517414304057,107.28196898615694,107.40107809258276,5769
2025-01-17 00:00:00+00:00,108.81526947021484,108.92971357673491,108.68155949504822,108.73119334061019,2194
2025-01-21 00:00:00+00:00,110.1098403930664,110.16056476017926,109.43595149973456,109.7931955382258,5045
2025-01-22 00:00:00+00:00,109.66166687011719,109.952101339144,109.63446443438555,109.952101339144,2974
2025-01-23 00:00:00+00:00,110.25634765625,110.25634765625,109.88262463957639,109.88262463957639,2654
2025-01-24 00:00:00+00:00,110.14794921875,110.24989019606735,110.06129067900983,110.06129067900983,2327
2025-01-27 00:00:00+00:00,110.89221954345703,110.89221954345703,110.1506350613205,110.44841541569829,2435
2025-01-28 00:00:00+00:00,110.1058578491211,110.67671520366943,110.01166411370225,110.67671520366943,2351
2025-01-29 00:00:00+00:00,109.62454223632812,110.30785953664882,109.60468567020332,110.30785953664882,1901
2025-01-30 00:00:00+00:00,110.37178802490234,110.37178802490234,110.19033747463598,110.2267638997938,703
2025-01-31 00:00:00+00:00,109.63715362548828,110.53775727465013,109.59546392056711,110.4087198755308,3956
2025-02-03 00:00:00+00:00,109.1679458618164,109.54513733592592,108.31429522346089,108.45326090197815,10337
2025-02-04 00:00:00+00:00,109.29747772216797,109.41610215990298,108.91979399140186,108.91979399140186,1985
2025-02-05 00:00:00+00:00,109.89254760742188,109.89254760742188,109.25727379315693,109.61461626031362,2180
2025-02-06 00:00:00+00:00,109.84848022460938,109.99180798177134,109.39127937100153,109.99180798177134,2383
2025-02-07 00:00:00+00:00,109.23087310791016,109.9124031739618,109.21756723945167,109.9124031739618,1626
2025-02-10 00:00:00+00:00,109.52300262451172,109.57491596172996,109.32676187945899,109.57491596172996,1710
2025-02-11 00:00:00+00:00,109.87895202636719,109.90248152881311,109.31683395473814,109.31683395473814,3341
2025-02-12 00:00:00+00:00,109.5135726928711,109.67328098665674,109.09955342115309,109.25727757282807,5362
2025-02-13 00:00:00+00:00,110.52922058105469,110.52922058105469,109.7976628284898,110.06259124316865,2318
2025-02-14 00:00:00+00:00,110.31332397460938,110.80575471662722,110.30944656719191,110.80575471662722,872
2025-02-18 00:00:00+00:00,111.08478546142578,111.08478546142578,110.79573685197224,110.79573685197224,1336
2025-02-19 00:00:00+00:00,111.55072021484375,111.55072021484375,111.24325391402232,111.24325391402232,729
2025-02-20 00:00:00+00:00,111.59150695800781,111.59150695800781,111.16309132628356,111.23257416061688,858
2025-02-21 00:00:00+00:00,110.64337158203125,111.39051471055912,110.5079803836305,111.39051471055912,1998
2025-02-24 00:00:00+00:00,110.74838256835938,111.0142045985105,110.74620152666017,110.86531821029446,1651
2025-02-25 00:00:00+00:00,110.69597625732422,110.79583464502235,110.38290589880452,110.38290589880452,2338
2025-02-26 00:00:00+00:00,110.26299285888672,110.35907986097152,110.18040862514343,110.24989146279539,682
2025-02-27 00:00:00+00:00,110.20433044433594,110.63700972423116,110.20025613739814,110.63204936913033,2376
2025-02-28 00:00:00+00:00,111.69911193847656,111.69911193847656,110.43938618058932,110.85538959120632,1620
2025-03-03 00:00:00+00:00,111.031982421875,112.3028254818364,111.031982421875,112.3028254818364,1609
2025-03-04 00:00:00+00:00,108.64185333251953,110.64694254237618,108.64185333251953,110.64694254237618,18250
2025-03-05 00:00:00+00:00,109.67049407958984,109.78256023577565,108.62199621568382,109.14808161492127,3814
2025-03-06 00:00:00+00:00,108.78856658935547,109.13809367243012,108.45326171588377,108.66419419941451,3128
2025-03-07 00:00:00+00:00,109.34135437011719,109.34135437011719,108.32729871107459,108.32729871107459,1241
2025-03-10 00:00:00+00:00,108.19725799560547,108.94956590317254,107.47056218128775,108.8900037762044,2371
2025-03-11 00:00:00+00:00,107.24910736083984,108.50288062788405,106.76580217815658,108.16539473557773,1409
2025-03-12 00:00:00+00:00,106.74784851074219,107.42094223695909,106.59716730157773,107.42094223695909,8162
2025-03-13 00:00:00+00:00,106.0043716430664,106.67647325585122,105.9419393261299,106.67647325585122,3628
2025-03-14 00:00:00+00:00,108.00231170654297,108.00231170654297,107.39115809126338,107.39115809126338,546
2025-03-17 00:00:00+00:00,109.29708099365234,109.38631437671988,108.98937236080839,108.98937236080839,855
2025-03-18 00:00:00+00:00,109.0774154663086,109.17786455218031,108.90489355547899,109.17786455218031,3656
2025-03-19 00:00:00+00:00,109.62960815429688,109.81304285142951,109.03890177947055,109.03890177947055,1680
2025-03-20 00:00:00+00:00,109.47565460205078,109.87260419399482,108.98927472677214,108.98927472677214,1734
2025-03-21 00:00:00+00:00,109.47565460205078,109.47565460205078,109.47565460205078,109.47565460205078,0
2025-03-24 00:00:00+00:00,110.06795501708984,110.06795501708984,109.47565828365752,109.47565828365752,1963
2025-03-25 00:00:00+00:00,109.86475372314453,110.01166353692568,109.44587256329798,110.01166353692568,1008
2025-03-26 00:00:00+00:00,110.103759765625,110.69116643928974,109.91266056295514,110.69116643928974,1490
2025-03-27 00:00:00+00:00,109.99382019042969,110.3606938870299,109.83289174658995,109.83289174658995,2424
2025-03-28 00:00:00+00:00,108.63507080078125,109.9922231011451,108.63507080078125,109.9922231011451,1875
2025-03-31 00:00:00+00:00,109.34522247314453,109.70343471244847,108.22966414577947,108.23952605611558,6575
2025-04-01 00:00:00+00:00,109.3458251953125,109.5356327836369,108.85884587525594,108.98642009731803,1980
2025-04-02 00:00:00+00:00,110.12258911132812,110.14160633911285,108.78724237968348,108.78724237968348,14651
2025-04-03 00:00:00+00:00,105.7320556640625,107.52250904016387,105.7320556640625,107.52250904016387,5432
2025-04-04 00:00:00+00:00,99.18202209472656,103.4494560689004,99.18202209472656,103.4494560689004,3736
2025-04-07 00:00:00+00:00,98.5565185546875,100.5515191550326,95.52244643588043,96.82702215303102,12959
2025-04-08 00:00:00+00:00,96.77613067626953,100.58139194922556,96.77613067626953,100.58139194922556,2927
2025-04-09 00:00:00+00:00,102.9202651977539,102.9202651977539,95.56925943990846,96.1997303121601,12141
2025-04-10 00:00:00+00:00,100.21939849853516,100.88015408120928,98.59964432558297,100.88015408120928,4379
2025-04-11 00:00:00+00:00,101.8113784790039,101.9955105297832,101.8113784790039,101.86107551816824,943
2025-04-14 00:00:00+00:00,103.13426971435547,103.54904737667968,102.72248557487261,102.72248557487261,6422
2025-04-15 00:00:00+00:00,102.93907928466797,103.66854151279888,102.93907928466797,103.66854151279888,1905
2025-04-16 00:00:00+00:00,102.0167236328125,103.38970976043164,101.51750429951231,102.76232357884605,6680
2025-04-17 00:00:00+00:00,102.593017578125,103.32995602737702,102.24446971578881,102.72486934058783,2468
2025-04-21 00:00:00+00:00,100.70647430419922,101.31832300398213,100.02371558436074,101.23866034885704,1954
2025-04-22 00:00:00+00:00,102.82107543945312,102.82207074782018,102.01662315011906,102.64281647069268,1721
2025-04-23 00:00:00+00:00,103.44945526123047,104.9930341560818,103.12082875657406,104.17643303953577,3851
2025-04-24 00:00:00+00:00,104.68302154541016,104.68302154541016,103.9909023570218,103.9909023570218,948
2025-04-25 00:00:00+00:00,104.48873138427734,104.48873138427734,103.95127247525843,104.12663668847979,1717
2025-04-28 00:00:00+00:00,104.89444732666016,104.95320091152357,104.43535944203755,104.43535944203755,1137
2025-04-29 00:00:00+00:00,105.51765441894531,105.5307985675966,104.47519426874295,104.47519426874295,1741
2025-04-30 00:00:00+00:00,105.72509002685547,105.72509002685547,103.82788790208522,104.6046539116886,2944
2025-05-01 00:00:00+00:00,105.57889556884766,106.27768558753382,105.57889556884766,105.58058227455638,3550
2025-05-02 00:00:00+00:00,107.17594909667969,107.42292232442115,106.5863998563364,106.82540301960051,5185
2025-05-05 00:00:00+00:00,106.67593383789062,107.25362296353147,106.67593383789062,106.90497632390436,1392
2025-05-06 00:00:00+00:00,106.201904296875,106.5266559478668,106.0586026828246,106.22789628148168,3315
2025-05-07 00:00:00+00:00,106.97019958496094,107.08432573986657,106.41341955142163,106.5565236142435,1710
2025-05-08 00:00:00+00:00,107.72535705566406,108.41379130471304,107.4826689772718,107.83121683264231,2400
2025-05-09 00:00:00+00:00,107.76161193847656,107.91089299869755,107.60218025241808,107.76320747098096,2320
2025-05-12 00:00:00+00:00,109.72573852539062,109.81296856330619,109.16576742056938,109.81296856330619,2338
2025-05-13 00:00:00+00:00,109.61380004882812,110.03205747991096,109.61380004882812,109.7333054281833,3535
2025-05-14 00:00:00+00:00,108.8787612915039,108.9465790179007,108.5980311578903,108.93661833682225,2301
2025-05-15 00:00:00+00:00,110.0918197631836,110.20136446724837,109.02834415509965,109.08600366121337,9197
2025-05-16 00:00:00+00:00,111.11565399169922,111.11565399169922,110.18143934283714,110.18143934283714,1702
2025-05-19 00:00:00+00:00,111.14672088623047,111.14741988140273,110.6992879982551,110.6992879982551,1038
2025-05-20 00:00:00+00:00,110.81231689453125,111.18227529973457,110.61444047071028,111.18227529973457,1301
2025-05-21 00:00:00+00:00,108.75418090820312,110.30094324259885,108.75418090820312,110.30094324259885,2607
2025-05-22 00:00:00+00:00,108.37894439697266,108.73745294678172,108.00051448452216,108.53827730923574,1519
2025-05-23 00:00:00+00:00,108.2498779296875,108.45861156059857,107.80134337209151,107.80134337209151,1678
2025-05-27 00:00:00+00:00,110.11481475830078,110.14160450822261,109.00314650537624,109.00314650537624,1517
2025-05-28 00:00:00+00:00,109.2755126953125,110.38060888615553,109.2755126953125,110.38060888615553,3599
2025-05-29 00:00:00+00:00,109.61609649658203,109.69347222324438,108.90674555703207,109.55405307710788,2281
2025-05-30 00:00:00+00:00,109.82771301269531,109.99222761011691,108.99059788641657,109.40467656186462,2079
2025-06-02 00:00:00+00:00,109.62037658691406,109.62037658691406,108.9366225308616,109.46442468173669,1431
2025-06-03 00:00:00+00:00,110.24408721923828,110.28102759608878,109.52418294376763,109.52418294376763,2757
2025-06-04 00:00:00+00:00,110.02200317382812,110.53995101520833,110.02200317382812,110.5100765684156,899
2025-06-05 00:00:00+00:00,109.77911376953125,110.18143867459035,109.77911376953125,110.16152491000365,1844
2025-06-06 00:00:00+00:00,110.89327239990234,110.89327239990234,110.55985930638877,110.77904747344145,3183
2025-06-09 00:00:00+00:00,110.75743865966797,111.0627703803521,110.69430116249512,110.69430116249512,993
2025-06-10 00:00:00+00:00,111.0364761352539,111.07770925225088,110.77894960114438,110.86858053558574,3678
2025-06-11 00:00:00+00:00,110.81361389160156,111.08268904937628,110.56982412490616,111.08268904937628,2105
2025-06-12 00:00:00+00:00,110.97314453125,110.97314453125,110.70924345696957,110.81978346761349,1076
2025-06-13 00:00:00+00:00,109.90270233154297,110.81241418119764,109.8030195391242,110.59979807883126,1582
2025-06-16 00:00:00+00:00,110.59571838378906,110.84866347025955,110.45032738370799,110.84866347025955,4697
2025-06-17 00:00:00+00:00,109.96733093261719,110.49014891728359,109.96234679325282,110.49014891728359,4270
2025-06-18 00:00:00+00:00,110.00218200683594,110.43040011497452,110.00218200683594,110.32085541769905,979
2025-06-20 00:00:00+00:00,110.30213928222656,110.77895276986183,110.02210813488406,110.77895276986183,3064
2025-06-23 00:00:00+00:00,111.14811706542969,111.14811706542969,109.88377917713238,110.29098184720007,2376
2025-06-24 00:00:00+00:00,111.72820281982422,111.90427362789929,111.31950337613844,111.31950337613844,5246
2025-06-25 00:00:00+00:00,111.2677001953125,111.66999816894531,111.20999908447266,111.66999816894531,1521
2025-06-26 00:00:00+00:00,112.19730377197266,112.19730377197266,111.73999786376953,111.75,5172
2025-06-27 00:00:00+00:00,112.51480102539062,113.02999877929688,112.41999816894531,112.5999984741211,3781
2025-06-30 00:00:00+00:00,113.06199645996094,113.06199645996094,112.55999755859375,112.55999755859375,1096
2025-07-01 00:00:00+00:00,113.75789642333984,113.93900299072266,112.7300033569336,112.7300033569336,1526
2025-07-02 00:00:00+00:00,113.59429931640625,113.64009857177734,113.0,113.01000213623047,3143
2025-07-03 00:00:00+00:00,114.283203125,114.283203125,114.08000183105469,114.08000183105469,380
2025-07-07 00:00:00+00:00,113.47720336914062,114.1144027709961,113.26000213623047,114.1144027709961,2400
2025-07-08 00:00:00+00:00,113.46430206298828,113.58999633789062,113.2699966430664,113.2699966430664,1262
2025-07-09 00:00:00+00:00,113.54039764404297,113.54039764404297,112.9800033569336,113.47010040283203,2067
2025-07-10 00:00:00+00:00,113.92839813232422,114.17009735107422,113.3499984741211,113.3499984741211,3587
2025-07-11 00:00:00+00:00,113.37550354003906,113.47000122070312,113.25,113.33999633789062,913
2025-07-14 00:00:00+00:00,113.53140258789062,113.58000183105469,113.3936996459961,113.3936996459961,3526
2025-07-15 00:00:00+00:00,112.04000091552734,113.55999755859375,112.04000091552734,113.55999755859375,2487
2025-07-16 00:00:00+00:00,112.46710205078125,112.54000091552734,111.3499984741211,112.08999633789062,647
2025-07-17 00:00:00+00:00,113.37220001220703,113.37220001220703,112.5344009399414,112.70999908447266,6442
2025-07-18 00:00:00+00:00,113.11389923095703,113.33000183105469,112.83000183105469,113.30999755859375,3508
2025-07-21 00:00:00+00:00,112.83760070800781,113.4800033569336,112.81999969482422,113.26000213623047,3412
2025-07-22 00:00:00+00:00,113.89520263671875,113.89520263671875,112.86000061035156,112.86000061035156,2871
2025-07-23 00:00:00+00:00,114.35700225830078,114.41000366210938,114.29000091552734,114.31999969482422,1019
2025-07-24 00:00:00+00:00,114.22380065917969,114.80000305175781,114.19999694824219,114.2699966430664,1859
2025-07-25 00:00:00+00:00,114.6720962524414,114.68000030517578,113.86000061035156,113.86000061035156,4308
2025-07-28 00:00:00+00:00,113.99639892578125,114.52999877929688,113.99639892578125,114.44499969482422,2709
2025-07-29 00:00:00+00:00,113.8208999633789,114.19999694824219,113.61000061035156,114.19999694824219,1826
2025-07-30 00:00:00+00:00,113.24829864501953,114.0999984741211,112.8499984741211,113.86000061035156,2089
2025-07-31 00:00:00+00:00,112.65380096435547,113.55999755859375,112.65380096435547,113.23999786376953,1066
2025-08-01 00:00:00+00:00,111.04779815673828,111.12999725341797,110.58000183105469,110.58000183105469,4869
2025-08-04 00:00:00+00:00,112.23909759521484,112.23999786376953,111.87999725341797,111.9000015258789,3892
2025-08-05 00:00:00+00:00,111.98410034179688,112.30999755859375,111.55000305175781,112.2300033569336,5495
2025-08-06 00:00:00+00:00,111.81939697265625,112.1843032836914,111.7699966430664,112.06999969482422,2460
2025-08-07 00:00:00+00:00,111.73480224609375,112.37000274658203,111.62999725341797,112.37000274658203,1075
2025-08-08 00:00:00+00:00,112.12249755859375,112.51000213623047,112.08999633789062,112.42310333251953,2070
2025-08-11 00:00:00+00:00,111.7699966430664,112.3490982055664,111.7699966430664,112.3490982055664,1376
2025-08-12 00:00:00+00:00,112.89620208740234,112.9000015258789,112.54000091552734,112.54000091552734,1749
2025-08-13 00:00:00+00:00,113.95040130615234,113.95040130615234,113.0,113.0000991821289,1591
2025-08-14 00:00:00+00:00,113.55000305175781,113.55000305175781,113.2300033569336,113.47000122070312,1872
2025-08-15 00:00:00+00:00,113.1239013671875,113.22000122070312,113.1239013671875,113.22000122070312,802
2025-08-18 00:00:00+00:00,113.09770202636719,113.27999877929688,113.07060241699219,113.27999877929688,5312
2025-08-19 00:00:00+00:00,113.51319885253906,113.6500015258789,113.2655029296875,113.31999969482422,1046
2025-08-20 00:00:00+00:00,113.92720031738281,114.04399871826172,113.5636978149414,113.62999725341797,1642
2025-08-21 00:00:00+00:00,113.2510986328125,113.66000366210938,113.2300033569336,113.44000244140625,2507
2025-08-22 00:00:00+00:00,115.21119689941406,115.33999633789062,113.66000366210938,113.66000366210938,2446
2025-08-25 00:00:00+00:00,114.24040222167969,114.62000274658203,114.2300033569336,114.62000274658203,2790
2025-08-26 00:00:00+00:00,114.19219970703125,114.19219970703125,113.88999938964844,113.88999938964844,867
2025-08-27 00:00:00+00:00,114.52899932861328,114.56999969482422,114.37000274658203,114.37000274658203,1643
2025-08-28 00:00:00+00:00,114.62889862060547,114.62889862060547,114.15499877929688,114.15499877929688,907
2025-08-29 00:00:00+00:00,114.48609924316406,114.94200134277344,114.43000030517578,114.94200134277344,828
2025-09-02 00:00:00+00:00,113.78820037841797,113.80999755859375,113.51519775390625,113.80999755859375,2388
2025-09-03 00:00:00+00:00,113.69170379638672,113.69170379638672,113.31999969482422,113.54000091552734,1093
2025-09-04 00:00:00+00:00,114.22460174560547,114.2300033569336,113.55000305175781,113.94999694824219,2476
2025-09-05 00:00:00+00:00,114.07450103759766,114.73999786376953,113.66000366210938,114.73999786376953,2345
2025-09-08 00:00:00+00:00,113.91719818115234,113.91719818115234,113.15499877929688,113.5999984741211,2657
2025-09-09 00:00:00+00:00,113.9031982421875,113.9031982421875,113.7699966430664,113.79000091552734,5027
2025-09-10 00:00:00+00:00,113.6072006225586,113.68000030517578,113.37999725341797,113.68000030517578,3276
2025-09-11 00:00:00+00:00,115.0999984741211,115.0999984741211,113.38999938964844,113.38999938964844,5358
2025-09-12 00:00:00+00:00,114.08540344238281,114.55999755859375,114.08540344238281,114.52999877929688,3330
