datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2024-07-09 04:00:00,41580.171875,41769.3515625,41580.171875,41602.96875,0,-0.00030818611021541753,-0.4888313112195992
2024-07-10 00:00:00,41548.640625,41740.9609375,41430.37890625,41444.328125,0,-0.0007586118594479579,-0.4807451377149664
2024-07-10 04:00:00,41831.98828125,41889.16015625,41537.7109375,41552.171875,0,0.006796512587620232,0.6526808971862358
2024-07-11 00:00:00,42280.5,42426.76953125,42102.4609375,42343.71875,0,0.01066467010715361,1.2059006250147597
2024-07-11 04:00:00,42224.01953125,42385.8984375,42224.01953125,42281.171875,0,-0.001336744530911331,-0.8309835085519768
2024-07-12 00:00:00,41260.01171875,41754.76171875,41188.2890625,41668.859375,0,-0.02309545065850109,-3.043676479495875
2024-07-12 04:00:00,41190.6796875,41298.71875,41190.6796875,41260.28125,0,-0.0016817820786946796,-0.4473609381660688
2024-07-16 00:00:00,41385.890625,41517.1484375,41220.6484375,41366.7890625,0,0.004728006997805142,0.3067238359512903
2024-07-16 04:00:00,41275.078125,41393.390625,41237.9609375,41385.55078125,0,-0.002681133987583641,-0.5685843306149194
2024-07-17 00:00:00,41199.328125,41466.44921875,41121.46875,41416.1796875,0,-0.0018369340197689342,-0.42772917476344696
2024-07-17 04:00:00,41097.69140625,41222.9609375,41054.71875,41193.33984375,0,-0.002469998816525974,-0.4507209128040983
2024-07-18 00:00:00,40278.109375,40587.62890625,40112.55859375,40521.7109375,0,-0.020143820077110765,-2.141637494293331
2024-07-18 04:00:00,40126.3515625,40339.859375,40104.21875,40278.3203125,0,-0.003774864999725283,-0.34538506014927556
2024-07-19 00:00:00,39981.80078125,40212.8984375,39824.578125,39965.91015625,0,-0.003608894573349199,-0.2796523142379595
2024-07-19 04:00:00,40063.7890625,40118.75,39944.28125,39985.421875,0,0.0020485403401272894,0.33710616189498444
2024-07-22 00:00:00,39575.21875,39973.19921875,39552.7890625,39947.94921875,0,-0.012269777219025866,-1.1300073008936606
2024-07-22 04:00:00,39599.0,39650.96875,39519.390625,39576.671875,0,0.0006007321850633065,0.2355596061243561
2024-07-23 00:00:00,39576.609375,39927.890625,39542.48046875,39864.08984375,0,-0.0005655940200180016,0.13111014707895305
2024-07-23 04:00:00,39594.390625,39679.640625,39519.91015625,39577.62109375,0,0.0004491859468485584,0.20525084302841903
2024-07-24 00:00:00,39317.171875,39643.26953125,39263.80859375,39336.73828125,0,-0.007026090515685687,-0.5262794665786572
2024-07-24 04:00:00,39154.8515625,39322.1015625,39096.5,39320.83984375,0,-0.004137029654619638,-0.14173718188381293
2024-07-25 00:00:00,38021.640625,38557.7890625,37911.01953125,38524.19921875,0,-0.029368849412858233,-2.519208563833425
2024-07-25 04:00:00,37869.51171875,38158.140625,37825.578125,38021.44140625,0,-0.004009139545737811,0.10131748488217968
2024-07-26 00:00:00,37979.73828125,38105.9609375,37668.9296875,37792.87109375,0,0.0029064661837872622,0.9174550102522798
2024-07-26 04:00:00,37667.41015625,37980.390625,37611.19140625,37977.30078125,0,-0.008257545887117973,-0.2835898261335181
2024-07-29 00:00:00,38514.98828125,38719.69921875,38010.01171875,38139.12109375,0,0.022252203029380205,2.562443302354225
2024-07-29 04:00:00,38468.62890625,38675.5703125,38463.30859375,38516.46875,0,-0.0012043960078166975,0.22069158295297606
2024-07-30 00:00:00,38232.1796875,38345.66015625,38078.46875,38241.3515625,0,-0.006165514343534023,-0.22334325725745777
2024-07-30 04:00:00,38525.94921875,38531.16015625,38221.55078125,38232.5703125,0,0.007654458746779028,1.0886507820769915
2024-07-31 00:00:00,38524.19921875,38531.9609375,37954.37890625,38140.76953125,0,-4.5424961165973754e-05,0.32401978825061906
2024-07-31 04:00:00,39101.8203125,39188.37109375,38376.05078125,38534.44140625,0,0.014882426239987942,1.5784860479433456
2024-08-01 00:00:00,38146.25,38781.55859375,37737.87890625,38781.55859375,0,-0.024741564514696352,-1.926206331046654
2024-08-01 04:00:00,38126.328125,38172.828125,37970.44140625,38144.28125,0,-0.000522386313476602,0.17779253887253316
2024-08-02 00:00:00,36364.37109375,37471.51953125,36107.2890625,37444.171875,0,-0.04731559120277123,-2.799702976103085
2024-08-02 04:00:00,35909.69921875,36440.671875,35880.1484375,36370.28125,0,-0.012582046955362658,-0.46723303201251365
2024-08-05 00:00:00,33602.890625,35301.1796875,33369.37109375,35249.359375,0,-0.0663953384535547,-2.851913046779935
2024-08-05 04:00:00,31458.419921875,33618.03125,31156.119140625,33606.41015625,0,-0.0659454223939645,-2.267091100438097
2024-08-06 00:00:00,34595.21875,34911.80078125,32077.330078125,32077.330078125,0,0.09504881471813649,3.0092671521428307
2024-08-06 04:00:00,34675.4609375,34738.48828125,33441.76171875,34598.62890625,0,0.002316773092258874,0.2644353523062018
2024-08-07 00:00:00,35362.73046875,35849.76953125,33739.4609375,34122.3515625,0,0.019626194735925962,0.7256874231580702
2024-08-07 04:00:00,35089.62109375,35832.578125,34942.328125,35368.66015625,0,-0.00775306251647918,-0.06614280141911995
2024-08-08 00:00:00,35041.25,35378.1484375,34207.16015625,34645.7890625,0,-0.0013794524626890856,0.07971902684335262
2024-08-08 04:00:00,34831.1484375,35116.37890625,34712.078125,35032.62890625,0,-0.006013882460678436,-0.054050883642878286
2024-08-09 00:00:00,35289.76171875,35671.30859375,35102.109375,35272.33984375,0,0.013080829087346719,0.4915322352051241
2024-08-09 04:00:00,35025.0,35299.62109375,34445.5703125,35290.66015625,0,-0.007530793351485377,-0.11426404466578709
2024-08-13 00:00:00,35925.30859375,36014.7109375,35476.7890625,35490.578125,0,0.025379929649452945,0.8435668405561355
2024-08-13 04:00:00,36232.51171875,36232.51171875,35893.6015625,35922.37109375,0,0.008514807673960038,0.3353960634649044
2024-08-14 00:00:00,36216.41015625,36683.890625,36074.7109375,36535.6015625,0,-0.00044449419945509055,0.06597782268360118
2024-08-14 04:00:00,36442.4296875,36506.5703125,36126.30859375,36217.08984375,0,0.006221411207797265,0.2625078143048546
2024-08-15 00:00:00,36808.44921875,36885.16015625,36381.3984375,36381.3984375,0,0.009993670601993096,0.3566798961518728
2024-08-15 04:00:00,36726.640625,36857.96875,36593.55078125,36808.83984375,0,-0.002225022847590834,0.0265836696595947
2024-08-16 00:00:00,37888.91015625,37925.0390625,37304.9296875,37304.9296875,0,0.031156066946562807,0.9104851797729541
2024-08-16 04:00:00,38062.671875,38143.55078125,37664.48046875,37887.94921875,0,0.004575599803472788,0.1346253494677208
2024-08-19 00:00:00,37630.76953125,38125.26953125,37540.859375,37863.76171875,0,-0.011412006722807655,-0.39866081176636686
2024-08-19 04:00:00,37388.62109375,37741.58984375,37318.0390625,37629.421875,0,-0.00645564503924902,-0.2582813513197187
2024-08-20 00:00:00,38152.05078125,38236.390625,37738.30078125,37847.8515625,0,0.020213102722416363,0.48192340489599395
2024-08-20 04:00:00,38062.921875,38230.859375,37984.3203125,38150.51171875,0,-0.00233888286708932,-0.5079132996009886
2024-08-21 00:00:00,37933.05859375,37978.609375,37605.828125,37653.33984375,0,-0.0034176388501599582,-0.6678523143621976
2024-08-21 04:00:00,37951.80078125,38026.01953125,37858.28125,37928.8515625,0,0.0004939638298194527,-0.33395611329305214
2024-08-22 00:00:00,38019.41015625,38408.19140625,37883.859375,38033.78125,0,0.0017798687690819507,-0.16005301777394737
2024-08-22 04:00:00,38211.01171875,38211.01171875,37959.3203125,38019.69140625,0,0.005026916059657608,0.06842518032248562
2024-08-23 00:00:00,38290.640625,38370.69921875,38053.46875,38278.1796875,0,0.0020817572579897177,-0.21135065679769557
2024-08-23 04:00:00,38364.26953125,38424.26953125,38275.98828125,38290.390625,0,0.0019210492515990163,-0.26753261471795947
2024-08-26 00:00:00,37926.19140625,38204.80859375,37825.30859375,38156.41015625,0,-0.011484605930414752,-1.3380951931368061
2024-08-26 04:00:00,38110.21875,38110.21875,37920.55078125,37926.37109375,0,0.004840515292452859,0.05648611718252427
2024-08-27 00:00:00,38163.921875,38183.21875,37911.3203125,38066.30859375,0,0.001408160968685366,-0.16508131294449552
2024-08-27 04:00:00,38288.62109375,38365.640625,38115.37890625,38162.78125,0,0.0032621368626957374,0.05182233360390479
2024-08-28 00:00:00,38270.05078125,38338.5,38141.48828125,38221.37890625,0,-0.00048512630664561055,-0.3345176719908595
2024-08-28 04:00:00,38371.76171875,38399.91015625,38240.80859375,38266.6484375,0,0.002654190810283544,0.0077420316985188035
2024-08-29 00:00:00,38330.6796875,38362.12890625,37970.19921875,38119.94921875,0,-0.0010712054121149986,-0.3250499542571553
2024-08-29 04:00:00,38362.53125,38401.1484375,38266.51171875,38330.0390625,0,0.0008306227876479918,-0.14220497726670014
2024-08-30 00:00:00,38584.109375,38610.3515625,38316.87109375,38388.0390625,0,0.00575928294377935,0.7255809918668152
2024-08-30 04:00:00,38647.75,38669.7890625,38421.69921875,38584.171875,0,0.0016480411042597155,0.1334940338297094
2024-09-02 00:00:00,38652.21875,39080.640625,38492.1484375,39025.30859375,0,0.00011562100417997499,-0.20433214271148326
2024-09-02 04:00:00,38700.87109375,38735.37109375,38476.51171875,38650.640625,0,0.0012579290695132195,-0.08189338168524934
2024-09-03 00:00:00,38649.51953125,38967.55859375,38581.55078125,38745.76171875,0,-0.0013277649829380833,-0.5322169466111836
2024-09-03 04:00:00,38686.30859375,38738.3203125,38589.109375,38649.44921875,0,0.0009514106505875853,0.03817871466855606
2024-09-04 00:00:00,37214.0390625,38080.01953125,37122.328125,38039.91015625,0,-0.03879967009542839,-3.9532798493906443
2024-09-04 04:00:00,37047.609375,37341.78125,36879.328125,37219.16015625,0,-0.004482258868248818,-0.34140315011142625
2024-09-05 00:00:00,36704.87890625,37099.9609375,36359.23046875,36536.25,0,-0.009294138919264668,-0.7740196364103941
2024-09-05 04:00:00,36657.08984375,36776.25,36436.0,36705.8203125,0,-0.0013028295198150325,0.08048552070504686
2024-09-06 00:00:00,36494.66015625,36898.28125,36447.83984375,36815.0,0,-0.004440904132794927,-0.21313300510131375
2024-09-06 04:00:00,36391.46875,36541.3203125,36235.609375,36495.01953125,0,-0.002831580624359393,-0.02018146241852056
2024-09-09 00:00:00,35745.19921875,35856.62109375,35247.87109375,35805.8203125,0,-0.017918399637363663,-1.506722483222029
2024-09-09 04:00:00,36215.75,36248.12109375,35688.48828125,35748.3984375,0,0.013078134548326003,1.4989011890721844
2024-09-10 00:00:00,36359.5703125,36537.03125,36001.578125,36386.12109375,0,0.003963344567896185,0.608530338450651
2024-09-10 04:00:00,36159.16015625,36419.55078125,36159.16015625,36360.48046875,0,-0.005527142164610158,-0.2557146694570585
2024-09-11 00:00:00,35750.05078125,36056.87109375,35694.62890625,36029.8984375,0,-0.011378619893277596,-0.753679377367863
2024-09-11 04:00:00,35619.76953125,35752.48828125,35253.4296875,35752.26171875,0,-0.00365088195931434,0.006694228434368699
2024-09-12 00:00:00,36749.05078125,36873.37109375,36172.26171875,36185.62109375,0,0.03121158860939768,2.54804308895703
2024-09-12 04:00:00,36833.26953125,36902.2109375,36704.6484375,36748.3203125,0,0.002289103861303072,0.3300722464668303
2024-09-13 00:00:00,36591.3984375,36887.3984375,36441.33984375,36882.41015625,0,-0.006588302686910911,-0.3028090813606696
2024-09-13 04:00:00,36581.76171875,36742.6796875,36470.30078125,36590.66015625,0,-0.00026339490559477475,0.19140818390762027
2024-09-17 00:00:00,35974.94140625,36663.1796875,35828.5390625,36601.9296875,0,-0.016727178475561634,-0.9862325688779955
2024-09-17 04:00:00,36203.21875,36256.55078125,35836.01953125,35975.94140625,0,0.006325406587938814,0.717447180547638
2024-09-18 00:00:00,36204.9609375,36675.0703125,36204.9609375,36546.0390625,0,4.812128982820701e-05,0.24591745471452453
2024-09-18 04:00:00,36380.171875,36380.171875,36127.44921875,36206.640625,0,0.004827745600680473,0.5821572134599226
2024-09-19 00:00:00,37290.53125,37394.51953125,36958.9296875,36958.9296875,0,0.024715543020698793,2.0297745530674267
2024-09-19 04:00:00,37155.328125,37369.41015625,37110.48828125,37288.91015625,0,-0.003632257718104185,-0.31191377860534364
2024-09-20 00:00:00,37890.55078125,37974.71875,37680.96875,37714.0703125,0,0.0195945784291927,1.4248104519261693
2024-09-20 04:00:00,37723.91015625,37919.80078125,37654.109375,37891.640625,0,-0.004407646175503997,-0.4602507842278262
2024-09-24 00:00:00,38043.58984375,38427.1484375,37910.1015625,38171.359375,0,0.008438488388275026,0.500561587834491
2024-09-24 04:00:00,37940.58984375,38116.19140625,37940.58984375,38049.6015625,0,-0.002711092322409337,-0.37748687889466737
2024-09-25 00:00:00,37998.26953125,38102.75,37868.83984375,37947.3515625,0,0.0015191089006858706,-0.13021512374674213
2024-09-25 04:00:00,37870.26171875,38109.23828125,37870.26171875,37999.25,0,-0.0033744671699843646,-0.4817317707502676
2024-09-26 00:00:00,38823.5,38884.69921875,38240.6484375,38266.7890625,0,0.024859580520040874,1.699982429341118
2024-09-26 04:00:00,38925.62890625,38925.62890625,38668.87109375,38824.8984375,0,0.0026271410735206496,-0.08453582280082346
2024-09-27 00:00:00,39172.01171875,39297.58984375,38917.98046875,39108.26953125,0,0.006309630558162847,0.14466212654717975
2024-09-27 04:00:00,39829.55859375,39829.55859375,39167.4296875,39171.921875,0,0.01664680985641283,0.9106069916172108
2024-09-30 00:00:00,38052.78125,39126.359375,37877.23828125,39117.828125,0,-0.04563513862754088,-3.0871114130550312
2024-09-30 04:00:00,37919.55078125,38096.890625,37797.91015625,38050.3984375,0,-0.0035073454181383064,-0.3223076625059975
2024-10-01 00:00:00,38707.48046875,38718.12890625,38232.46875,38232.46875,0,0.02056604429242528,1.1212194848895805
2024-10-01 04:00:00,38651.96875,38711.51953125,38605.80859375,38705.8203125,0,-0.0014351634826438614,-0.26420555174366794
2024-10-02 00:00:00,38050.30859375,38213.5390625,37892.26953125,38136.19921875,0,-0.01568851714878191,-1.1716193815703273
2024-10-02 04:00:00,37808.76171875,38070.73046875,37651.0703125,38053.078125,0,-0.006368327224262063,-0.537323036030514
2024-10-03 00:00:00,38612.8984375,38856.75,38457.62109375,38459.12890625,0,0.021045509797517528,1.0851733566446689
2024-10-03 04:00:00,38552.05859375,38668.7109375,38530.03125,38614.03125,0,-0.0015768778652233775,-0.2720032528084493
2024-10-04 00:00:00,38629.73046875,38735.2890625,38501.8203125,38594.73046875,0,0.00201270020205382,0.01589811846217513
2024-10-04 04:00:00,38635.62109375,38682.53125,38536.94140625,38629.55859375,0,0.0001524777896505551,-0.11552520015311357
2024-10-07 00:00:00,39457.109375,39514.5703125,39195.9296875,39239.921875,0,0.02103956615827771,1.2127832972048467
2024-10-07 04:00:00,39332.73828125,39560.78125,39332.73828125,39456.91015625,0,-0.003157036109319116,-0.3350830685299521
2024-10-08 00:00:00,38871.3203125,39117.08984375,38823.46875,39021.12890625,0,-0.011800495561765009,-0.8111864761733852
2024-10-08 04:00:00,38937.5390625,38973.140625,38817.87890625,38870.76953125,0,0.0017020880788842661,0.025567537271939073
2024-10-09 00:00:00,39234.390625,39456.28125,39115.62890625,39385.48828125,0,0.007594874288102455,0.37671701540046076
2024-10-09 04:00:00,39277.9609375,39374.30859375,39204.03125,39233.01953125,0,0.0011098971335247376,-0.04505338733471114
2024-10-10 00:00:00,39350.55859375,39616.58984375,39282.19140625,39575.80078125,0,0.0018465991045537834,0.07859272826879175
2024-10-10 04:00:00,39380.890625,39415.51171875,39333.94140625,39350.1796875,0,0.0007705188473388482,0.01268456057435467
2024-10-11 00:00:00,39629.19140625,39662.421875,39415.26171875,39636.87109375,0,0.006285314286390804,0.38264838638256804
2024-10-11 04:00:00,39605.80078125,39668.9296875,39539.75,39628.80859375,0,-0.0005904115097056763,-0.021406219603806988
2024-10-15 00:00:00,40136.0703125,40257.33984375,39956.328125,40047.1484375,0,0.013299847128959864,1.0618400022212993
2024-10-15 04:00:00,39910.55078125,40163.12890625,39910.55078125,40138.8984375,0,-0.005634719488630206,-0.8115978184865059
2024-10-16 00:00:00,39222.26171875,39362.62890625,39062.8515625,39362.62890625,0,-0.017396232957779742,-1.7877493267009512
2024-10-16 04:00:00,39180.30078125,39277.3515625,39139.9296875,39219.01171875,0,-0.0010703971954078837,-0.17324717078178745
2024-10-17 00:00:00,38987.98046875,39299.73828125,38932.69140625,39263.8203125,0,-0.004920683875372617,-0.6499294289413947
2024-10-17 04:00:00,38911.19140625,39157.03125,38911.19140625,38993.171875,0,-0.0019714994530432217,-0.36618538886339386
2024-10-18 00:00:00,38921.94921875,39186.640625,38893.51953125,39092.46875,0,0.00027643269903082195,-0.015112907102991919
2024-10-18 04:00:00,38981.75,39013.26953125,38895.41015625,38922.1484375,0,0.0015352491241243172,0.12151519871254908
2024-10-21 00:00:00,39070.76171875,39119.671875,38775.58984375,38960.19921875,0,0.0022808172441205646,0.21213023967564132
2024-10-21 04:00:00,38954.6015625,39097.91015625,38954.6015625,39073.91015625,0,-0.0029774995509977537,-0.41757866905491764
2024-10-22 00:00:00,38464.33984375,38995.03125,38200.8203125,38933.6015625,0,-0.012665331336903757,-1.619641905180522
2024-10-22 04:00:00,38411.9609375,38520.48828125,38382.671875,38466.21875,0,-0.0013626804053496545,-0.025396346984199965
2024-10-23 00:00:00,38068.609375,38514.328125,38068.609375,38397.28125,0,-0.008978852219279042,-1.1635256838948476
2024-10-23 04:00:00,38104.859375,38175.33984375,37987.62109375,38068.08984375,0,0.0009517750295833701,0.298634768989425
2024-10-24 00:00:00,38157.5703125,38320.390625,37712.19140625,37804.51953125,0,0.0013823568462167472,0.4250704842947177
2024-10-24 04:00:00,38143.2890625,38212.9609375,38013.66015625,38154.109375,0,-0.00037434048014006196,0.16779512791081594
2024-10-25 00:00:00,37760.76171875,38028.140625,37728.3515625,37954.78125,0,-0.010079319306555532,-1.1917712433585113
2024-10-25 04:00:00,37913.921875,37913.921875,37714.28125,37760.1796875,0,0.004047862722546873,0.869439733393167
2024-10-28 00:00:00,38518.76953125,38658.73828125,37757.94921875,37757.94921875,0,0.015827266353769003,2.2352908198969654
2024-10-28 04:00:00,38605.53125,38740.171875,38495.859375,38515.46875,0,0.0022499200503892356,0.45484799103521745
2024-10-29 00:00:00,38805.5390625,38897.9296875,38416.8515625,38524.30078125,0,0.005167432945938213,0.9594274836237818
2024-10-29 04:00:00,38903.6796875,38903.6796875,38756.1015625,38805.62890625,0,0.0025258438768482007,0.5328079380220385
2024-10-30 00:00:00,39354.98828125,39417.87890625,39094.30078125,39102.890625,0,0.011533894164358833,1.7188176479464123
2024-10-30 04:00:00,39277.390625,39358.9296875,39207.80078125,39355.69921875,0,-0.0019736826614938983,-0.31663740508886656
2024-10-31 00:00:00,39028.3515625,39249.2109375,38981.96875,39179.71875,0,-0.006360706001620438,-0.9586135138172008
2024-10-31 04:00:00,39081.25,39171.6796875,38832.2109375,39028.19921875,0,0.00135446717251222,0.17018198649260907
2024-11-01 00:00:00,38203.76171875,38512.828125,38180.3515625,38504.3515625,0,-0.02270882725639113,-2.5869631141389875
2024-11-01 04:00:00,38053.671875,38240.41015625,37946.66015625,38202.01953125,0,-0.003936404111276805,-0.32431265320793573
2024-11-05 00:00:00,38495.37890625,38572.671875,38159.73046875,38274.21875,0,0.011540624714858694,1.3851524466493819
2024-11-05 04:00:00,38608.8203125,38620.19140625,38492.26953125,38492.26953125,0,0.002942550191898291,0.38125253746503607
2024-11-06 00:00:00,39544.578125,39664.53125,38662.171875,38677.94921875,0,0.023947839815843,2.2685999543709716
2024-11-06 04:00:00,39437.44140625,39542.01953125,39135.12109375,39530.12109375,0,-0.002712941125000379,-0.4042421630836555
2024-11-07 00:00:00,39361.91015625,39884.01171875,39020.21875,39745.23046875,0,-0.001917053164380894,-0.3695490517885367
2024-11-07 04:00:00,39392.23828125,39393.80078125,39255.4609375,39364.69140625,0,0.0007701975604065659,-0.09179068006557044
2024-11-08 00:00:00,39495.51953125,39818.41015625,39418.37890625,39783.44921875,0,0.0026184369254178908,0.09219670445608102
2024-11-08 04:00:00,39498.23828125,39552.48828125,39377.87109375,39492.76953125,0,6.883455291563046e-05,-0.17272498330210923
2024-11-11 00:00:00,39418.4609375,39598.73828125,39315.609375,39417.2109375,0,-0.00202181215675309,-0.4459843574574628
2024-11-11 04:00:00,39480.01953125,39537.6484375,39415.16015625,39419.16015625,0,0.0015604509966623647,-0.04961066180453717
2024-11-12 00:00:00,39388.46875,39866.71875,39388.44921875,39642.78125,0,-0.002321607130188929,-0.39094407700738465
2024-11-12 04:00:00,39267.3203125,39441.28125,39137.890625,39379.7109375,0,-0.003080473408131256,-0.4446803095963505
2024-11-13 00:00:00,38981.83984375,39377.23828125,38814.0703125,39317.1484375,0,-0.007296736088070059,-0.8399701740524546
2024-11-13 04:00:00,38711.44140625,39009.359375,38600.26171875,38979.37109375,0,-0.006960692737142625,-0.7394067921127117
2024-11-14 00:00:00,38780.21875,39084.44140625,38621.87890625,38911.0390625,0,0.0017750906786820773,0.2897463471717996
2024-11-14 04:00:00,38638.2890625,38820.87109375,38571.421875,38767.55859375,0,-0.00366656114965096,-0.32768077402975604
2024-11-15 00:00:00,38865.2890625,39101.640625,38749.55859375,38749.55859375,0,0.005857810815883197,0.6969204206380961
2024-11-15 04:00:00,38817.28125,38887.51171875,38752.328125,38865.53125,0,-0.0012359997466265759,-0.10311392666669171
2024-11-18 00:00:00,38233.76953125,38548.30078125,38150.390625,38259.58984375,0,-0.01514639627201731,-1.9483266828172203
2024-11-18 04:00:00,38265.01171875,38306.2890625,38218.921875,38233.12109375,0,0.0008168022738788654,0.0697626558301419
2024-11-19 00:00:00,38495.671875,38549.44140625,38246.359375,38396.71875,0,0.006009869628811738,0.8113379558959334
2024-11-19 04:00:00,38380.62109375,38560.1015625,38343.94140625,38496.30078125,0,-0.0029931429495653836,-0.36433997119148864
2024-11-20 00:00:00,38227.26171875,38520.44921875,38180.1484375,38475.69921875,0,-0.004003754554567446,-0.4867617451566973
2024-11-20 04:00:00,38308.19921875,38376.98046875,38217.828125,38227.359375,0,0.0021150334545713347,0.7412565382807712
2024-11-21 00:00:00,37979.7890625,38374.69140625,37967.62890625,38352.87109375,0,-0.008609800634773592,-1.3449884855151584
2024-11-21 04:00:00,38020.87890625,38121.16015625,37945.2109375,37979.01171875,0,0.0010813022793554601,0.5614626299313322
2024-11-22 00:00:00,38345.83984375,38420.62890625,38085.12890625,38146.98046875,0,0.00851058954032454,1.8150809640624743
2024-11-22 04:00:00,38357.421875,38415.28125,38300.76171875,38352.171875,0,0.00030199579727117106,0.32097819149783563
2024-11-25 00:00:00,38715.8984375,39053.640625,38672.171875,38679.9296875,0,0.009302288938236859,1.6986513756323531
2024-11-25 04:00:00,38799.828125,38957.94140625,38704.2890625,38715.87109375,0,0.0021654888374230564,0.5040431143456674
2024-11-26 00:00:00,38253.98046875,38596.76171875,38020.078125,38596.76171875,0,-0.014168197450685389,-1.8927392532774423
2024-11-26 04:00:00,38404.44140625,38404.44140625,38158.73828125,38253.109375,0,0.003925495125795669,0.739927504895495
2024-11-27 00:00:00,38158.359375,38332.44921875,38062.76953125,38327.859375,0,-0.006428262188248847,-0.7920871893050228
2024-11-27 04:00:00,38149.37890625,38163.98828125,37988.98828125,38157.8203125,0,-0.00023537504829095274,0.0748524133292255
2024-11-28 00:00:00,38359.44140625,38458.91015625,37801.62109375,37935.94140625,0,0.005491210738401222,0.8943101078967401
2024-11-28 04:00:00,38358.6796875,38478.3203125,38257.26953125,38360.28125,0,-1.9857596592987712e-05,0.051156737933109445
2024-11-29 00:00:00,38157.76171875,38270.05859375,37986.96875,38205.078125,0,-0.005251640740974859,-0.6537708474244481
2024-11-29 04:00:00,38200.3984375,38240.359375,38118.0,38156.3203125,0,0.00111675616840239,0.2886994162037826
2024-12-02 00:00:00,38325.05078125,38365.01171875,37958.55078125,38216.94921875,0,0.003257803914126369,0.5441366213354247
2024-12-02 04:00:00,38487.26953125,38552.41015625,38320.2109375,38324.16015625,0,0.004223775313879989,0.6737167952159014
2024-12-03 00:00:00,39330.98828125,39352.6796875,38746.05078125,38748.6484375,0,0.021685188964805813,2.758695131417278
2024-12-03 04:00:00,39183.12109375,39427.37109375,39183.12109375,39328.828125,0,-0.0037666443267465426,-0.6405414395460215
2024-12-04 00:00:00,39250.328125,39417.078125,39062.03125,39354.0,0,0.001713734340838033,0.053120285756675226
2024-12-04 04:00:00,39279.83984375,39381.23046875,39215.30859375,39251.44921875,0,0.0007516021142606595,-0.06766751542663882
2024-12-05 00:00:00,39454.578125,39632.30078125,39420.58984375,39610.4296875,0,0.004438683174340898,0.3593027121860138
2024-12-05 04:00:00,39342.12890625,39468.1796875,39323.0390625,39462.26171875,0,-0.002854162294927911,-0.6397783832149682
2024-12-06 00:00:00,39011.30078125,39468.46875,39005.9296875,39371.55859375,0,-0.008444559281687872,-1.277122774735054
2024-12-06 04:00:00,39064.9609375,39109.21875,38940.44140625,39011.6484375,0,0.0013745577341325082,0.06323109137233775
2024-12-09 00:00:00,39161.12109375,39332.55078125,38972.78125,39332.55078125,0,0.0024585202834734397,0.26851705733273107
2024-12-09 04:00:00,39138.9296875,39177.140625,39061.80078125,39161.12890625,0,-0.0005668299476883637,-0.1427086635735253
2024-12-10 00:00:00,39278.6796875,39465.140625,39171.69140625,39375.48828125,0,0.0035642542296658725,0.36496859664381015
2024-12-10 04:00:00,39329.5703125,39400.5,39254.7890625,39277.3515625,0,0.0012947911220457461,0.017110847004665437
