datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-08-05 18:30:00,72.13500213623047,72.13999938964844,71.87999725341797,72.06999969482422,193554,0.0007627543089044372,
2025-08-05 19:30:00,71.95999908447266,72.16999816894531,71.91999816894531,72.13999938964844,114930,-0.0024289966524694375,-0.5636411681610155
2025-08-06 13:30:00,72.15499877929688,72.43000030517578,72.0199966430664,72.19499969482422,309166,0.0027061696106445605,0.5059991322681033
2025-08-06 14:30:00,72.41000366210938,72.5,71.94000244140625,72.11000061035156,72734,0.0035278960051126633,0.8058957594235368
2025-08-06 15:30:00,72.54000091552734,72.58989715576172,72.36000061035156,72.43499755859375,86731,0.0017936845003924955,0.3182758670603184
2025-08-06 16:30:00,72.6500015258789,72.66000366210938,72.4800033569336,72.53060150146484,76517,0.0015152645436862673,0.22224669456151624
2025-08-06 17:30:00,72.73600006103516,72.78299713134766,72.49299621582031,72.6427993774414,83935,0.0011830374898229548,0.08338461210366534
2025-08-06 18:30:00,72.97029876708984,73.05000305175781,72.74040222167969,72.75499725341797,82473,0.003216043642365278,0.5844428203966233
2025-08-06 19:30:00,73.0199966430664,73.05000305175781,72.86000061035156,72.98500061035156,89856,0.0006808381030627225,0.1836171167116475
2025-08-07 13:30:00,71.62000274658203,72.94000244140625,71.4917984008789,72.94000244140625,322841,-0.019358927335035362,-3.8290633735127466
2025-08-07 14:30:00,71.16999816894531,71.5999984741211,71.12999725341797,71.58100128173828,152850,-0.00630304733637922,-1.0433187020487857
2025-08-07 15:30:00,70.76499938964844,71.26599884033203,70.70999908447266,71.20500183105469,135929,-0.005706836022525153,-0.8511094896355305
2025-08-07 16:30:00,70.69499969482422,73.04000091552734,70.4800033569336,70.76499938964844,269356,-0.000989674833744138,0.07958220298096683
2025-08-07 17:30:00,70.41999816894531,70.63249969482422,70.2300033569336,70.63249969482422,124798,-0.0038975570020159367,-0.44644401861390076
2025-08-07 18:30:00,70.76000213623047,70.79000091552734,70.32499694824219,70.4000015258789,192555,0.0048166117563937716,1.1968356644099591
2025-08-07 19:30:00,71.18000030517578,71.21929931640625,70.76000213623047,70.76000213623047,135416,0.005917984888040493,1.2738683508934654
2025-08-08 13:30:00,71.68000030517578,71.9000015258789,71.36000061035156,71.5199966430664,176144,0.006999888554722054,1.3139349031569465
2025-08-08 14:30:00,71.26000213623047,71.79000091552734,71.16670227050781,71.69000244140625,107867,-0.005876582768485481,-0.8880378047150208
2025-08-08 15:30:00,71.25,71.46939849853516,71.09010314941406,71.2406997680664,140247,-0.00014037100690425546,0.09088311238301348
2025-08-08 16:30:00,71.20999908447266,71.3499984741211,71.11519622802734,71.29000091552734,69615,-0.0005615740114510341,0.007844388761801067
2025-08-08 17:30:00,71.27999877929688,71.33000183105469,71.16999816894531,71.16999816894531,66107,0.0009825208997801666,0.27146676578645496
2025-08-08 18:30:00,71.0999984741211,71.29000091552734,71.08999633789062,71.25499725341797,94720,-0.002528450688919479,-0.3313131459071418
2025-08-08 19:30:00,71.12100219726562,71.13999938964844,70.9800033569336,71.12699890136719,100293,0.000295367395786623,0.1762735736106342
2025-08-11 13:30:00,71.70999908447266,72.01000213623047,70.94999694824219,71.11000061035156,203840,0.008247512383446839,1.4452285026635847
2025-08-11 14:30:00,71.44960021972656,71.72000122070312,71.37999725341797,71.69999694824219,75631,-0.003637886012434507,-0.475580750702485
2025-08-11 15:30:00,71.54000091552734,71.58999633789062,71.38999938964844,71.48999786376953,126079,0.001264437513322095,0.33611487365846954
2025-08-11 16:30:00,71.2699966430664,71.5199966430664,71.26010131835938,71.5199966430664,50252,-0.0037813122161481534,-0.45524939203382075
2025-08-11 17:30:00,71.12000274658203,71.31500244140625,71.05999755859375,71.30000305175781,101935,-0.0021068045875114725,-0.13731865449291147
2025-08-11 18:30:00,70.91000366210938,71.16999816894531,70.9000015258789,71.0999984741211,130772,-0.002957110864256695,-0.24921157533138283
2025-08-11 19:30:00,70.83000183105469,70.93990325927734,70.70999908447266,70.91999816894531,307805,-0.0011288533434428182,-0.13506764024493995
2025-08-12 13:30:00,71.33660125732422,71.45850372314453,70.94999694824219,71.05000305175781,189974,0.007126871706035954,1.609526581198444
2025-08-12 14:30:00,71.66999816894531,71.80000305175781,71.23999786376953,71.33999633789062,178864,0.004662687134448318,0.9495565779329076
2025-08-12 15:30:00,71.87899780273438,71.91999816894531,71.65499877929688,71.69999694824219,233016,0.0029118947165358297,0.4894860637874405
2025-08-12 16:30:00,71.94999694824219,72.0199966430664,71.86000061035156,71.87999725341797,101541,0.0009872717444444792,-0.021303793333489036
2025-08-12 17:30:00,72.01000213623047,72.1500015258789,71.93499755859375,71.93499755859375,188635,0.0008336370081264806,-0.01045758729133283
2025-08-12 18:30:00,72.19999694824219,72.20999908447266,71.98999786376953,72.01000213623047,509952,0.0026349757041436096,0.49892127201296904
2025-08-12 19:30:00,72.30000305175781,72.30999755859375,72.1500015258789,72.19999694824219,753598,0.0013841677437038415,0.26731880173139055
2025-08-13 13:30:00,72.55000305175781,72.91000366210938,72.46499633789062,72.9000015258789,221217,0.00345185002002775,0.7744776792533155
2025-08-13 14:30:00,72.62999725341797,72.72989654541016,72.47000122070312,72.57949829101562,110325,0.0011020004075968852,0.043418183470062786
2025-08-13 15:30:00,72.63960266113281,72.72899627685547,72.5,72.62999725341797,122838,0.00013224250269147175,-0.26295616838191704
2025-08-13 16:30:00,72.56999969482422,72.70899963378906,72.48999786376953,72.56999969482422,83207,-0.0009586552199008938,-0.5613043679016083
2025-08-13 17:30:00,72.55500030517578,72.58999633789062,72.32990264892578,72.55999755859375,62000,-0.00020670993559828503,-0.37891881718753667
2025-08-13 18:30:00,72.68099975585938,72.72000122070312,72.5103988647461,72.58999633789062,184431,0.0017350998683728141,0.20207343683179038
2025-08-13 19:30:00,72.80999755859375,72.8499984741211,72.62000274658203,72.68000030517578,79205,0.0017732758578654728,0.36789211357104945
2025-08-14 13:30:00,72.34500122070312,72.625,72.10140228271484,72.30000305175781,184892,-0.00640691581302165,-2.313281595587306
2025-08-14 14:30:00,71.72000122070312,72.43000030517578,71.70500183105469,72.3478012084961,72171,-0.008676693305070805,-2.3953275137079375
2025-08-14 15:30:00,71.67829895019531,71.9000015258789,71.55000305175781,71.70999908447266,78689,-0.0005816285358158308,-0.2433574617282779
2025-08-14 16:30:00,71.96499633789062,71.97000122070312,71.68000030517578,71.69999694824219,43207,0.00399180160574895,0.9424675239272968
2025-08-14 17:30:00,71.66999816894531,71.9749984741211,71.62999725341797,71.97000122070312,49263,-0.004107614369850134,-1.2621017006392474
2025-08-14 18:30:00,71.80570220947266,71.86000061035156,71.66000366210938,71.67500305175781,77865,0.0018916664025530351,0.3293089890230367
2025-08-14 19:30:00,71.70999908447266,71.87860107421875,71.70999908447266,71.81999969482422,91132,-0.0013336957325656518,-0.4746401216522207
2025-08-15 13:30:00,71.70999908447266,71.83550262451172,71.48999786376953,71.7699966430664,129530,0.0,-0.008728791390606202
2025-08-15 14:30:00,71.85749816894531,71.93000030517578,71.66999816894531,71.69499969482422,65811,0.002054770601850034,0.6547705068070988
2025-08-15 15:30:00,71.7699966430664,71.9000015258789,71.69000244140625,71.87000274658203,50617,-0.001218451060766571,-0.3456597970441344
2025-08-15 16:30:00,71.82499694824219,71.87000274658203,71.75,71.79859924316406,35716,0.0007660477080694279,0.2829781568663779
2025-08-15 17:30:00,71.9000015258789,71.95999908447266,71.7699966430664,71.83000183105469,120873,0.0010437235726829053,0.40280408100271775
2025-08-15 18:30:00,71.9999008178711,72.0,71.81999969482422,71.88999938964844,82741,0.0013884555362996816,0.5136340874253021
2025-08-15 19:30:00,72.0,72.0199966430664,71.90499877929688,71.98999786376953,58745,1.3775305169892999e-06,0.12781522204006113
2025-08-18 13:30:00,71.86990356445312,72.01000213623047,71.5999984741211,71.91999816894531,190901,-0.0018085293419037446,-0.4300020771583176
2025-08-18 14:30:00,71.76969909667969,71.9800033569336,71.75,71.83000183105469,75819,-0.0013952208467884707,-0.2656590266491485
2025-08-18 15:30:00,71.84850311279297,71.87999725341797,71.7300033569336,71.76280212402344,74190,0.001097409977421184,0.5311325356818254
2025-08-18 16:30:00,71.89900207519531,71.91000366210938,71.73030090332031,71.87000274658203,70888,0.0007026064823001491,0.3832396392927954
2025-08-18 17:30:00,72.0199966430664,72.05000305175781,71.81420135498047,71.9000015258789,67087,0.0016814263225138567,0.7088996529254277
2025-08-18 18:30:00,72.10990142822266,72.12999725341797,72.01000213623047,72.01000213623047,101129,0.0012475523540900263,0.5772574086466511
2025-08-18 19:30:00,72.125,72.18000030517578,72.0199966430664,72.10369873046875,137595,0.00020936086457547888,0.13618868424281982
2025-08-19 13:30:00,72.3499984741211,72.68000030517578,72.17500305175781,72.61000061035156,232088,0.0031147071589883502,1.447193406213515
2025-08-19 14:30:00,72.12999725341797,72.45999908447266,71.92729949951172,72.34500122070312,118347,-0.003045423549891805,-1.6817485690871232
2025-08-19 15:30:00,71.87999725341797,72.125,71.86000061035156,72.12000274658203,85235,-0.0034719847326597397,-1.7311791531032725
2025-08-19 16:30:00,71.69499969482422,71.88999938964844,71.56999969482422,71.83999633789062,74084,-0.0025770177942818755,-1.4172107930984057
2025-08-19 17:30:00,71.5886001586914,71.75990295410156,71.54000091552734,71.69499969482422,142505,-0.0014851602807120588,-0.7392303463933082
2025-08-19 18:30:00,71.67500305175781,71.72000122070312,71.52999877929688,71.58799743652344,62095,0.0012062087174424274,0.6813884175922976
2025-08-19 19:30:00,71.76000213623047,71.77999877929688,71.5999984741211,71.69419860839844,157792,0.0011851931724892804,0.6299038754046655
2025-08-20 13:30:00,71.08999633789062,72.0199966430664,71.04000091552734,71.75,187127,-0.009380619091953972,-3.24181291031385
2025-08-20 14:30:00,71.80999755859375,71.80999755859375,70.95999908447266,71.12000274658203,90421,0.010077079696403929,2.7859576683431904
2025-08-20 15:30:00,71.91000366210938,71.93000030517578,71.5199966430664,71.79000091552734,97586,0.0013916799166014202,0.3684571417779995
2025-08-20 16:30:00,71.7699966430664,71.93800354003906,71.71150207519531,71.93800354003906,67221,-0.0019488733722030727,-0.5111752347239491
2025-08-20 17:30:00,71.55999755859375,71.91000366210938,71.5250015258789,71.7791976928711,196858,-0.002930290144880955,-0.7147290440606269
2025-08-20 18:30:00,71.95999908447266,71.95999908447266,71.55000305175781,71.55999755859375,123395,0.005574171836001188,1.436372625831286
2025-08-20 19:30:00,71.94999694824219,72.04000091552734,71.91000366210938,71.91500091552734,207716,-0.00013900544121058777,-0.050208298205577234
2025-08-21 13:30:00,71.6050033569336,71.69999694824219,71.12000274658203,71.69000244140625,131941,-0.004806440106457598,-1.1678017357721027
2025-08-21 14:30:00,71.4800033569336,71.6698989868164,71.23419952392578,71.6698989868164,95120,-0.001747213557455416,-0.3704339916364089
2025-08-21 15:30:00,71.36499786376953,71.5698013305664,71.24500274658203,71.45149993896484,245972,-0.001610214106619281,-0.3073079823538528
2025-08-21 16:30:00,71.30159759521484,71.5,71.25,71.38899993896484,54729,-0.0008887893136340934,-0.09691490595337277
2025-08-21 17:30:00,71.51000213623047,71.55000305175781,71.30999755859375,71.31700134277344,47247,0.0029185960992458744,0.8229126920657761
2025-08-21 18:30:00,71.5999984741211,71.6500015258789,71.41220092773438,71.45999908447266,93394,0.0012577227219665087,0.3988183851270167
2025-08-21 19:30:00,71.58000183105469,71.63500213623047,71.51000213623047,71.5999984741211,127682,-0.0002793217370274431,0.06412896497630002
2025-08-22 13:30:00,72.76499938964844,73.02999877929688,71.63999938964844,71.71499633789062,137849,0.01641933105889245,2.9327293393743132
2025-08-22 14:30:00,72.95999908447266,73.17970275878906,72.75499725341797,72.79499816894531,74788,0.0026762712404228258,0.3581750503682444
2025-08-22 15:30:00,72.63780212402344,73.05000305175781,72.62960052490234,72.94999694824219,93838,-0.004425856485648683,-0.9293102450736426
2025-08-22 16:30:00,72.7593994140625,72.7699966430664,72.54499816894531,72.66999816894531,34286,0.0016726225415866288,0.15819185928073354
2025-08-22 17:30:00,72.67140197753906,72.78990173339844,72.6449966430664,72.7594985961914,42049,-0.0012101624473042987,-0.34784409934075494
2025-08-22 18:30:00,72.66999816894531,72.75,72.6500015258789,72.70600128173828,60466,-1.931739466356902e-05,-0.1188388313302277
2025-08-22 19:30:00,72.6500015258789,72.69940185546875,72.52999877929688,72.68900299072266,52472,-0.0002752084122572815,-0.2753756150787811
2025-08-25 13:30:00,72.38990020751953,72.83499908447266,72.2699966430664,72.65499877929688,129796,-0.0035866212549264297,-0.8743311005146512
2025-08-25 14:30:00,72.52999877929688,72.55000305175781,72.3499984741211,72.38999938964844,86421,0.0019334627804844474,0.3291599112212398
2025-08-25 15:30:00,72.5199966430664,72.58999633789062,72.44000244140625,72.53669738769531,74286,-0.00013791294811414277,-0.14492924983171382
2025-08-25 16:30:00,72.43599700927734,72.58989715576172,72.4000015258789,72.49500274658203,41551,-0.0011589675055855189,-0.3941232189233785
2025-08-25 17:30:00,72.37000274658203,72.46949768066406,72.32499694824219,72.45999908447266,50281,-0.0009114852613235768,-0.2755813141691259
2025-08-25 18:30:00,72.3584976196289,72.41000366210938,72.31770324707031,72.36499786376953,115831,-0.00015898909956567117,-0.10189515916144744
2025-08-25 19:30:00,72.18499755859375,72.36499786376953,72.16999816894531,72.36219787597656,82779,-0.002400663470152061,-0.6641996256254976
2025-08-26 13:30:00,72.5999984741211,72.69000244140625,72.0469970703125,72.17829895019531,155260,0.005732666552874772,1.1390277382901173
2025-08-26 14:30:00,72.33989715576172,72.65380096435547,72.23999786376953,72.5999984741211,222419,-0.003589095968908587,-0.9634470919540002
2025-08-26 15:30:00,72.29000091552734,72.30999755859375,72.1500015258789,72.26000213623047,99444,-0.0006899851673728941,-0.3114231461257228
2025-08-26 16:30:00,72.22000122070312,72.32499694824219,72.13999938964844,72.27999877929688,70740,-0.0009687869249779628,-0.33183256911506104
2025-08-26 17:30:00,72.14969635009766,72.2300033569336,72.00060272216797,72.2300033569336,67380,-0.0009739561327062531,-0.30714257068571177
2025-08-26 18:30:00,72.29000091552734,72.30500030517578,72.1592025756836,72.16999816894531,99352,0.0019427430576842257,0.3274030180327798
2025-08-26 19:30:00,72.21499633789062,72.37999725341797,72.12000274658203,72.29000091552734,122520,-0.0010380898349250385,-0.27920983472779826
2025-08-27 13:30:00,72.95999908447266,72.9999008178711,72.44999694824219,72.61150360107422,263394,0.010263603375801735,3.1109209209360524
2025-08-27 14:30:00,72.9800033569336,73.0250015258789,72.83100128173828,72.95970153808594,104304,0.0002741437885648673,0.012504212271560445
2025-08-27 15:30:00,72.9000015258789,73.0999984741211,72.81500244140625,72.9800033569336,77317,-0.0010968170605586004,-0.3819003854445887
2025-08-27 16:30:00,73.06999969482422,73.0999984741211,72.80999755859375,72.9000015258789,86352,0.0023292216809052625,0.6532325111730586
2025-08-27 17:30:00,73.22000122070312,73.24960327148438,73.0509033203125,73.09940338134766,69316,0.0020507427371660603,0.5278584839458943
2025-08-27 18:30:00,73.05999755859375,73.27999877929688,72.88999938964844,73.2249984741211,87505,-0.0021876364131268263,-0.7667807500137112
2025-08-27 19:30:00,73.12000274658203,73.17500305175781,73.01809692382812,73.06999969482422,100679,0.0008209767578780772,0.1033235734352372
2025-08-28 13:30:00,73.5198974609375,73.66000366210938,72.80999755859375,72.9800033569336,139483,0.005454118628127712,1.460484281696291
2025-08-28 14:30:00,73.38999938964844,73.66000366210938,73.38999938964844,73.48999786376953,67860,-0.001768405096264226,-0.7140063337689952
2025-08-28 15:30:00,73.69000244140625,73.70999908447266,73.40640258789062,73.43000030517578,58539,0.004079459669252832,0.9552129360712688
2025-08-28 16:30:00,73.87999725341797,73.88999938964844,73.62899780273438,73.69999694824219,59166,0.0025749802451044013,0.4582334252969491
2025-08-28 17:30:00,74.09500122070312,74.12899780273438,73.8499984741211,73.88999938964844,112562,0.002905951962200454,0.5091190664574556
2025-08-28 18:30:00,73.91999816894531,74.1500015258789,73.89679718017578,74.12000274658203,136117,-0.002364667554312747,-1.051962081454792
2025-08-28 19:30:00,73.93000030517578,73.9800033569336,73.8499984741211,73.875,108062,0.00013530113424344917,-0.240771701473883
2025-08-29 13:30:00,73.25,73.9999008178711,73.1177978515625,73.88999938964844,129072,-0.009240455799733758,-2.585215018287317
2025-08-29 14:30:00,73.04070281982422,73.27999877929688,72.91349792480469,73.27989959716797,83922,-0.0028613892604795626,-0.8693059426057951
2025-08-29 15:30:00,73.125,73.216796875,72.94999694824219,73.02999877929688,71958,0.0011534469153233902,0.1370807789251099
2025-08-29 16:30:00,72.99500274658203,73.2300033569336,72.93379974365234,73.11499786376953,76970,-0.0017793222730894545,-0.6065557022718551
2025-08-29 17:30:00,72.91999816894531,73.0999984741211,72.91999816894531,72.98999786376953,77594,-0.0010280585789283737,-0.37526421697306045
2025-08-29 18:30:00,72.94000244140625,73.03849792480469,72.84559631347656,72.97000122070312,62939,0.0002742941519627962,-0.05802692607160931
2025-08-29 19:30:00,73.08000183105469,73.19000244140625,72.93499755859375,72.97000122070312,107140,0.0019175377133229222,0.5814437277391166
2025-09-02 13:30:00,72.37000274658203,72.5,71.68699645996094,72.0999984741211,154409,-0.009762869735311078,-2.4287961709127064
2025-09-02 14:30:00,71.96499633789062,72.43810272216797,71.95999908447266,72.37039947509766,68280,-0.005612048002711761,-1.2362787084651243
2025-09-02 15:30:00,71.91999816894531,71.98359680175781,71.73100280761719,71.94000244140625,58283,-0.000625474123504633,0.04239069381122904
2025-09-02 16:30:00,72.12999725341797,72.16000366210938,71.90499877929688,71.91500091552734,77462,0.0029156437335993023,0.9179143948026259
2025-09-02 17:30:00,72.12100219726562,72.31999969482422,72.08719635009766,72.1500015258789,49713,-0.0001247139527387457,0.13114369401419784
2025-09-02 18:30:00,72.27999877929688,72.31990051269531,72.01010131835938,72.12809753417969,79547,0.0022021543508735685,0.6915983085157257
2025-09-02 19:30:00,72.35970306396484,72.4000015258789,72.22000122070312,72.27999877929688,82705,0.0011021080895482719,0.5010600054576667
2025-09-03 13:30:00,71.80149841308594,72.47000122070312,71.62000274658203,72.47000122070312,121059,-0.007744211825589532,-1.625470215742514
2025-09-03 14:30:00,72.06999969482422,72.2300033569336,71.86000061035156,71.86000061035156,69439,0.003732519602460126,1.1905289777564547
2025-09-03 15:30:00,72.22000122070312,72.3499984741211,72.0199966430664,72.11000061035156,109082,0.0020791680499609175,0.7946039778176263
2025-09-03 16:30:00,72.12000274658203,72.27999877929688,72.07499694824219,72.24500274658203,68806,-0.0013855963332589317,-0.008838906901006237
2025-09-03 17:30:00,71.9800033569336,72.1989974975586,71.86000061035156,72.18000030517578,82795,-0.0019430871307000014,-0.15612249424827812
2025-09-03 18:30:00,72.00499725341797,72.0199966430664,71.83999633789062,71.93499755859375,79476,0.00034717361710546855,0.4236810786652673
2025-09-03 19:30:00,72.25,72.26000213623047,72.01000213623047,72.01000213623047,84096,0.0033968040875200717,1.1363940245284812
2025-09-04 13:30:00,71.71520233154297,72.16999816894531,71.29149627685547,72.16999816894531,190951,-0.0074295749222691755,-1.6815904275756557
2025-09-04 14:30:00,72.16000366210938,72.16000366210938,71.73999786376953,71.73999786376953,88654,0.006183174433947217,1.643168250438055
2025-09-04 15:30:00,72.14900207519531,72.25900268554688,72.05999755859375,72.08000183105469,81633,-0.00015247263161666247,0.10345875061266463
2025-09-04 16:30:00,72.38999938964844,72.43000030517578,72.1500015258789,72.1500015258789,62128,0.0033347060010121498,0.8706603676240984
2025-09-04 17:30:00,72.33000183105469,72.4990005493164,72.30000305175781,72.38520050048828,68942,-0.0008291536971394662,-0.09635054772776282
2025-09-04 18:30:00,72.19000244140625,72.44999694824219,72.16999816894531,72.33999633789062,170398,-0.0019374402062316274,-0.3136924743344766
2025-09-04 19:30:00,72.3499984741211,72.375,72.18499755859375,72.20999908447266,114178,0.0022138660170079867,0.6069381390690465
2025-09-05 13:30:00,73.1500015258789,74.0199966430664,73.11000061035156,73.62999725341797,150280,0.010996716338469747,2.4351202902868545
2025-09-05 14:30:00,73.08000183105469,73.19000244140625,72.66000366210938,73.12999725341797,78927,-0.0009573917604331766,-0.4197091235941108
2025-09-05 15:30:00,73.11499786376953,73.16000366210938,72.88500213623047,73.08999633789062,114780,0.00047875828114973546,-0.0479625943762015
2025-09-05 16:30:00,73.18000030517578,73.25,73.04000091552734,73.125,75954,0.0008886489148298895,0.038473638306635125
2025-09-05 17:30:00,73.36740112304688,73.41999816894531,73.08999633789062,73.18000030517578,71126,0.0025575468168591124,0.43521354879502727
2025-09-05 18:30:00,73.49620056152344,73.52660369873047,73.33999633789062,73.37000274658203,73059,0.001754001264035069,0.2339595647643104
2025-09-05 19:30:00,73.44000244140625,73.52999877929688,73.37000274658203,73.48480224609375,120586,-0.0007649322863786857,-0.5146004979551415
2025-09-08 13:30:00,74.19999694824219,74.49449920654297,73.87999725341797,73.97000122070312,91031,0.010295329488738833,2.1137679645338823
2025-09-08 14:30:00,74.48870086669922,74.55999755859375,74.13999938964844,74.19499969482422,51579,0.003883338619704945,0.5543906754266111
2025-09-08 15:30:00,74.31999969482422,74.4999008178711,74.31999969482422,74.47000122070312,38062,-0.0022673572648846617,-0.8866246360197213
2025-09-08 16:30:00,74.38999938964844,74.42900085449219,74.2699966430664,74.31999969482422,53314,0.0009414255991543419,-0.16883375882385485
2025-09-08 17:30:00,74.5199966430664,74.5260009765625,74.25,74.375,94103,0.0017459846874714655,0.007053930510505313
2025-09-08 18:30:00,74.48999786376953,74.66999816894531,74.44999694824219,74.5479965209961,80327,-0.00040264117586795347,-0.46244906525180046
2025-09-08 19:30:00,74.69000244140625,74.70999908447266,74.5103988647461,74.5199966430664,117660,0.002681387546064536,0.18017213076383617
2025-09-09 13:30:00,74.52999877929688,74.9000015258789,74.37010192871094,74.8499984741211,117324,-0.0021445345412442756,-1.0505304651052978
2025-09-09 14:30:00,74.54350280761719,74.5999984741211,74.28009796142578,74.5,70137,0.0001811727532191007,-0.40635026680647834
2025-09-09 15:30:00,74.43000030517578,74.58000183105469,74.30000305175781,74.55999755859375,113175,-0.0015237947961488849,-0.8059833829594313
2025-09-09 16:30:00,74.4800033569336,74.5199966430664,74.32060241699219,74.40540313720703,73428,0.0006715875684307056,-0.2214092249077562
2025-09-09 17:30:00,74.5989990234375,74.60900115966797,74.44219970703125,74.47000122070312,93385,0.0015964111628851095,-0.012851840661545273
2025-09-09 18:30:00,74.58999633789062,74.69999694824219,74.55000305175781,74.5999984741211,120210,-0.00012068833275531346,-0.46875969573955284
2025-09-09 19:30:00,74.62999725341797,74.69999694824219,74.51000213623047,74.58889770507812,119825,0.0005361334700904025,-0.1715468780827713
2025-09-10 13:30:00,75.62999725341797,75.84439849853516,75.16000366210938,75.2427978515625,167551,0.013310459211256552,3.0350842210726823
2025-09-10 14:30:00,75.44000244140625,75.66999816894531,75.37000274658203,75.63050079345703,78850,-0.00251532286447195,-1.038667496024079
2025-09-10 15:30:00,75.19000244140625,75.45249938964844,75.16500091552734,75.45249938964844,78446,-0.0033193948276650813,-1.1465770564048057
2025-09-10 16:30:00,74.83499908447266,75.23500061035156,74.83499908447266,75.16999816894531,80002,-0.0047325981125970785,-1.33584715567208
2025-09-10 17:30:00,74.87000274658203,75.029296875,74.79499816894531,74.81500244140625,62396,0.0004676351801094105,-0.10704786186683986
2025-09-10 18:30:00,74.66999816894531,74.95989990234375,74.58000183105469,74.91000366210938,76468,-0.0026749324016228184,-0.8072795416065743
2025-09-10 19:30:00,74.95999908447266,75.05000305175781,74.63999938964844,74.70500183105469,140115,0.0038762451909705176,0.8835327260612806
2025-09-11 13:30:00,75.51000213623047,75.52839660644531,75.1500015258789,75.33000183105469,136822,0.007310500389408501,1.6408507918804889
2025-09-11 14:30:00,75.7699966430664,75.84940338134766,75.51000213623047,75.51409912109375,63787,0.0034372655329934923,0.6143186540658717
2025-09-11 15:30:00,75.7948989868164,75.87000274658203,75.66999816894531,75.79000091552734,53450,0.0003286030564080848,-0.15077093188795707
2025-09-11 16:30:00,75.70500183105469,75.79959869384766,75.63400268554688,75.77999877929688,43812,-0.0011867620483890491,-0.4881159395669392
2025-09-11 17:30:00,75.58000183105469,75.79000091552734,75.54000091552734,75.7300033569336,50967,-0.001652510498990694,-0.5835805218397511
2025-09-11 18:30:00,75.5999984741211,75.6500015258789,75.51000213623047,75.58999633789062,54996,0.0002645408538518157,-0.08416592000069119
2025-09-11 19:30:00,75.69000244140625,75.71499633789062,75.5999984741211,75.63999938964844,73973,0.0011898205745060292,0.10439514649156303
2025-09-12 13:30:00,75.3499984741211,75.72000122070312,75.29000091552734,75.51000213623047,139802,-0.004502178754455103,-1.208660101275289
2025-09-12 14:30:00,75.29000091552734,75.32499694824219,75.160400390625,75.30999755859375,71507,-0.0007965687999113947,-0.3300139105917745
2025-09-12 15:30:00,75.16000366210938,75.33999633789062,75.12000274658203,75.28160095214844,63963,-0.0017281127525998804,-0.5214037118505186
2025-09-12 16:30:00,75.08000183105469,75.22969818115234,74.9800033569336,75.18000030517578,98543,-0.0010649871630871491,-0.33087144567457644
2025-09-12 17:30:00,75.19000244140625,75.25,75.02999877929688,75.11499786376953,63206,0.0014640397534049965,0.2534331631079956
2025-09-12 18:30:00,75.14959716796875,75.24579620361328,75.11009979248047,75.18000030517578,61442,-0.0005375200481488212,-0.21051873512890784
2025-09-12 19:30:00,74.91500091552734,75.13999938964844,74.91500091552734,75.13999938964844,118390,-0.0031266060956236606,-0.8974947618754902
