Price,Close,High,Low,Open,Volume
Ticker,SKYY,SKYY,SKYY,SKYY,SKYY
datetime,,,,,
2025-06-30 15:30:00+00:00,121.44000244140625,121.75,121.43000030517578,121.70500183105469,5506
2025-06-30 16:30:00+00:00,121.5,121.52999877929688,121.32009887695312,121.4800033569336,7663
2025-06-30 17:30:00+00:00,121.54499816894531,121.69000244140625,121.30000305175781,121.4800033569336,14507
2025-06-30 18:30:00+00:00,121.57869720458984,121.61000061035156,121.29650115966797,121.38099670410156,7154
2025-06-30 19:30:00+00:00,121.61000061035156,121.80000305175781,121.47419738769531,121.5250015258789,15294
2025-07-01 13:30:00+00:00,121.2300033569336,121.72000122070312,121.12000274658203,121.33999633789062,20486
2025-07-01 14:30:00+00:00,119.80999755859375,120.91000366210938,119.19000244140625,120.80000305175781,32853
2025-07-01 15:30:00+00:00,120.59269714355469,120.59269714355469,119.58999633789062,120.13999938964844,19898
2025-07-01 16:30:00+00:00,120.91940307617188,120.93000030517578,120.54000091552734,120.54000091552734,20886
2025-07-01 17:30:00+00:00,120.55500030517578,120.89739990234375,120.55500030517578,120.84629821777344,9944
2025-07-01 18:30:00+00:00,120.4719009399414,120.58000183105469,119.9749984741211,120.58000183105469,17465
2025-07-01 19:30:00+00:00,120.37000274658203,120.47109985351562,120.25879669189453,120.43000030517578,18700
2025-07-02 13:30:00+00:00,120.16000366210938,120.19999694824219,119.33999633789062,120.16000366210938,26451
2025-07-02 14:30:00+00:00,120.32009887695312,120.7593994140625,120.30999755859375,120.43000030517578,14619
2025-07-02 15:30:00+00:00,120.60279846191406,120.62699890136719,120.25,120.25,9280
2025-07-02 16:30:00+00:00,120.26180267333984,120.63999938964844,120.2228012084961,120.6052017211914,4824
2025-07-02 17:30:00+00:00,120.06500244140625,120.29000091552734,120.06500244140625,120.29000091552734,8503
2025-07-02 18:30:00+00:00,120.55999755859375,120.55999755859375,120.11000061035156,120.13500213623047,8380
2025-07-02 19:30:00+00:00,120.83999633789062,120.8499984741211,120.48999786376953,120.63999938964844,25512
2025-07-03 13:30:00+00:00,123.08000183105469,123.24500274658203,121.61000061035156,121.61000061035156,26078
2025-07-03 14:30:00+00:00,123.41799926757812,123.52999877929688,122.81500244140625,123.13999938964844,19766
2025-07-03 15:30:00+00:00,123.4198989868164,123.69999694824219,123.29499816894531,123.46499633789062,9437
2025-07-07 13:30:00+00:00,123.20999908447266,123.23139953613281,122.45999908447266,122.5,20666
2025-07-07 14:30:00+00:00,122.77999877929688,123.1500015258789,122.76000213623047,123.11000061035156,12909
2025-07-07 15:30:00+00:00,122.52999877929688,122.97000122070312,122.2300033569336,122.83999633789062,14005
2025-07-07 16:30:00+00:00,122.37090301513672,122.59500122070312,122.12000274658203,122.45999908447266,16095
2025-07-07 17:30:00+00:00,121.81819915771484,122.52999877929688,121.79940032958984,122.31999969482422,10348
2025-07-07 18:30:00+00:00,122.19000244140625,122.36000061035156,121.73999786376953,121.73999786376953,7162
2025-07-07 19:30:00+00:00,122.56500244140625,122.5696029663086,122.25,122.26000213623047,17623
2025-07-08 13:30:00+00:00,122.73500061035156,123.2249984741211,122.71849822998047,122.98999786376953,19404
2025-07-08 14:30:00+00:00,122.41000366210938,123.2051010131836,122.38999938964844,122.70999908447266,15866
2025-07-08 15:30:00+00:00,123.08000183105469,123.11499786376953,122.36699676513672,122.36699676513672,8940
2025-07-08 16:30:00+00:00,122.70999908447266,123.0999984741211,122.48600006103516,123.02999877929688,14438
2025-07-08 17:30:00+00:00,122.69499969482422,123.04000091552734,122.61009979248047,122.7300033569336,24449
2025-07-08 18:30:00+00:00,122.63999938964844,122.80000305175781,122.38999938964844,122.67500305175781,20424
2025-07-08 19:30:00+00:00,122.75,122.84249877929688,122.55999755859375,122.62999725341797,12405
2025-07-09 13:30:00+00:00,123.6449966430664,123.91999816894531,122.94999694824219,123.23999786376953,53097
2025-07-09 14:30:00+00:00,123.09980010986328,123.2699966430664,122.5801010131836,123.12999725341797,9317
2025-07-09 15:30:00+00:00,123.27999877929688,123.27999877929688,123.04000091552734,123.08499908447266,5506
2025-07-09 16:30:00+00:00,123.4000015258789,123.5198974609375,123.16000366210938,123.44999694824219,5889
2025-07-09 17:30:00+00:00,123.76000213623047,123.88279724121094,123.44999694824219,123.45999908447266,15264
2025-07-09 18:30:00+00:00,123.65989685058594,123.76000213623047,123.61009979248047,123.69999694824219,10877
2025-07-09 19:30:00+00:00,123.70999908447266,123.72000122070312,123.58000183105469,123.65630340576172,13957
2025-07-10 13:30:00+00:00,120.91000366210938,123.83000183105469,120.81999969482422,123.83000183105469,58961
2025-07-10 14:30:00+00:00,121.36000061035156,121.36000061035156,120.83999633789062,121.05000305175781,35216
2025-07-10 15:30:00+00:00,122.20999908447266,122.20999908447266,121.45999908447266,121.45999908447266,27468
2025-07-10 16:30:00+00:00,122.37000274658203,122.44000244140625,121.94000244140625,122.08999633789062,26331
2025-07-10 17:30:00+00:00,122.19850158691406,122.48999786376953,122.16999816894531,122.41999816894531,57857
2025-07-10 18:30:00+00:00,121.68000030517578,122.2500991821289,121.66999816894531,122.20999908447266,36989
2025-07-10 19:30:00+00:00,121.38999938964844,121.7699966430664,121.23999786376953,121.66000366210938,26622
2025-07-11 13:30:00+00:00,120.68000030517578,120.95999908447266,120.02999877929688,120.45999908447266,58969
2025-07-11 14:30:00+00:00,119.98999786376953,120.71499633789062,119.72000122070312,120.53500366210938,26506
2025-07-11 15:30:00+00:00,120.1968994140625,120.22000122070312,119.94999694824219,119.94999694824219,8639
2025-07-11 16:30:00+00:00,120.2249984741211,120.2300033569336,120.04759979248047,120.15499877929688,5200
2025-07-11 17:30:00+00:00,119.79000091552734,120.19999694824219,119.7699966430664,120.19999694824219,19547
2025-07-11 18:30:00+00:00,119.36000061035156,119.91999816894531,119.16000366210938,119.84510040283203,18502
2025-07-11 19:30:00+00:00,119.06999969482422,119.26000213623047,119.0,119.26000213623047,20812
2025-07-14 13:30:00+00:00,119.51000213623047,119.7699966430664,118.52999877929688,118.81999969482422,19958
2025-07-14 14:30:00+00:00,119.80000305175781,119.97000122070312,119.44000244140625,119.44000244140625,12021
2025-07-14 15:30:00+00:00,120.12000274658203,120.24620056152344,119.79000091552734,119.91999816894531,7320
2025-07-14 16:30:00+00:00,120.19499969482422,120.33999633789062,119.97000122070312,120.08999633789062,7675
2025-07-14 17:30:00+00:00,119.97000122070312,120.26000213623047,119.97000122070312,120.22000122070312,7783
2025-07-14 18:30:00+00:00,119.85009765625,120.08999633789062,119.83999633789062,120.08000183105469,10272
2025-07-14 19:30:00+00:00,119.70999908447266,119.83989715576172,119.5999984741211,119.80449676513672,13770
2025-07-15 13:30:00+00:00,120.30709838867188,120.86000061035156,120.08209991455078,120.56999969482422,15487
2025-07-15 14:30:00+00:00,120.4000015258789,120.4000015258789,119.81999969482422,120.23999786376953,10729
2025-07-15 15:30:00+00:00,120.26499938964844,120.37000274658203,120.08000183105469,120.36000061035156,8283
2025-07-15 16:30:00+00:00,120.3499984741211,120.48999786376953,120.20999908447266,120.39990234375,13163
2025-07-15 17:30:00+00:00,120.55999755859375,120.66999816894531,120.29039764404297,120.37999725341797,7199
2025-07-15 18:30:00+00:00,120.20999908447266,120.62670135498047,120.19000244140625,120.57499694824219,12489
2025-07-15 19:30:00+00:00,119.91999816894531,120.33000183105469,119.91999816894531,120.22750091552734,13045
2025-07-16 13:30:00+00:00,119.66580200195312,120.33879852294922,119.56999969482422,120.19999694824219,18009
2025-07-16 14:30:00+00:00,119.47000122070312,119.98999786376953,118.95999908447266,119.76000213623047,19654
2025-07-16 15:30:00+00:00,119.51000213623047,119.7699966430664,118.61000061035156,119.3499984741211,12320
2025-07-16 16:30:00+00:00,119.95999908447266,120.08000183105469,119.45999908447266,119.76000213623047,8942
2025-07-16 17:30:00+00:00,120.19139862060547,120.19139862060547,119.87220001220703,119.95359802246094,4963
2025-07-16 18:30:00+00:00,120.44999694824219,120.44999694824219,120.12000274658203,120.1500015258789,7589
2025-07-16 19:30:00+00:00,120.52999877929688,120.55999755859375,120.38999938964844,120.45999908447266,7746
2025-07-17 13:30:00+00:00,121.41999816894531,122.0,120.83000183105469,120.83000183105469,19246
2025-07-17 14:30:00+00:00,122.22820281982422,122.36630249023438,121.6500015258789,121.6500015258789,9076
2025-07-17 15:30:00+00:00,122.4000015258789,122.4800033569336,122.25,122.25,6449
2025-07-17 16:30:00+00:00,122.08999633789062,122.2698974609375,122.0510025024414,122.21990203857422,9489
2025-07-17 17:30:00+00:00,122.09500122070312,122.37760162353516,122.07499694824219,122.12100219726562,11307
2025-07-17 18:30:00+00:00,122.51499938964844,122.51499938964844,122.0999984741211,122.125,9153
2025-07-17 19:30:00+00:00,122.4207992553711,122.58000183105469,122.41000366210938,122.53500366210938,12134
2025-07-18 13:30:00+00:00,122.4800033569336,123.02999877929688,122.38130187988281,122.75,17907
2025-07-18 14:30:00+00:00,123.0,123.0999984741211,122.45999908447266,122.45999908447266,6286
2025-07-18 15:30:00+00:00,123.05999755859375,123.41999816894531,123.04000091552734,123.04000091552734,10052
2025-07-18 16:30:00+00:00,123.11000061035156,123.12999725341797,122.73999786376953,122.91000366210938,9869
2025-07-18 17:30:00+00:00,123.23200225830078,123.27760314941406,122.96499633789062,123.20999908447266,3990
2025-07-18 18:30:00+00:00,123.19850158691406,123.3416976928711,123.16000366210938,123.30999755859375,6767
2025-07-18 19:30:00+00:00,123.42019653320312,123.44000244140625,123.17500305175781,123.19000244140625,3954
2025-07-21 13:30:00+00:00,123.66999816894531,124.25,123.3499984741211,123.66999816894531,42659
2025-07-21 14:30:00+00:00,123.86000061035156,123.98999786376953,123.55999755859375,123.94000244140625,9922
2025-07-21 15:30:00+00:00,123.61000061035156,123.87999725341797,123.37249755859375,123.80000305175781,11345
2025-07-21 16:30:00+00:00,124.0,124.05400085449219,123.5999984741211,123.5999984741211,8249
2025-07-21 17:30:00+00:00,123.89859771728516,124.01000213623047,123.4749984741211,124.01000213623047,21037
2025-07-21 18:30:00+00:00,123.39469909667969,123.88999938964844,123.39469909667969,123.80000305175781,11207
2025-07-21 19:30:00+00:00,123.36000061035156,123.5,123.33000183105469,123.44999694824219,10810
2025-07-22 13:30:00+00:00,122.72000122070312,123.59210205078125,121.69999694824219,123.37999725341797,82108
2025-07-22 14:30:00+00:00,123.1500015258789,123.41000366210938,122.80000305175781,122.80000305175781,9979
2025-07-22 15:30:00+00:00,123.05000305175781,123.31999969482422,123.05000305175781,123.18000030517578,5920
2025-07-22 16:30:00+00:00,123.11000061035156,123.11000061035156,122.87000274658203,122.91439819335938,4528
2025-07-22 17:30:00+00:00,122.8750991821289,123.2300033569336,122.41999816894531,123.16320037841797,26027
2025-07-22 18:30:00+00:00,123.16000366210938,123.16999816894531,122.86100006103516,122.87000274658203,10459
2025-07-22 19:30:00+00:00,122.87000274658203,123.26499938964844,122.87000274658203,123.16000366210938,28511
2025-07-23 13:30:00+00:00,123.65959930419922,123.65959930419922,122.80619812011719,123.44000244140625,11192
2025-07-23 14:30:00+00:00,124.0199966430664,124.02999877929688,123.62000274658203,123.72000122070312,7039
2025-07-23 15:30:00+00:00,123.68000030517578,124.12000274658203,123.5250015258789,123.94999694824219,12754
2025-07-23 16:30:00+00:00,123.75,123.9749984741211,123.69210052490234,123.97000122070312,4505
2025-07-23 17:30:00+00:00,124.2699966430664,124.30999755859375,123.56999969482422,123.86000061035156,8352
2025-07-23 18:30:00+00:00,124.0801010131836,124.3125,124.06999969482422,124.158203125,9239
2025-07-23 19:30:00+00:00,124.0999984741211,124.0999984741211,123.92500305175781,124.07009887695312,21432
2025-07-24 13:30:00+00:00,123.52999877929688,124.41999816894531,123.42790222167969,124.19000244140625,15492
2025-07-24 14:30:00+00:00,123.74849700927734,123.77279663085938,123.39009857177734,123.4352035522461,11867
2025-07-24 15:30:00+00:00,123.45999908447266,123.65589904785156,123.43309783935547,123.5199966430664,9966
2025-07-24 16:30:00+00:00,123.58999633789062,123.69999694824219,123.36000061035156,123.36000061035156,2484
2025-07-24 17:30:00+00:00,123.90989685058594,123.90989685058594,123.56999969482422,123.64669799804688,6359
2025-07-24 18:30:00+00:00,123.91000366210938,123.94000244140625,123.66000366210938,123.8499984741211,8248
2025-07-24 19:30:00+00:00,123.79000091552734,123.91999816894531,123.77999877929688,123.87129974365234,12445
2025-07-25 13:30:00+00:00,124.5625991821289,124.58000183105469,123.73999786376953,124.0,13933
2025-07-25 14:30:00+00:00,124.77130126953125,124.94499969482422,124.40499877929688,124.51000213623047,6440
2025-07-25 15:30:00+00:00,125.03230285644531,125.03230285644531,124.69999694824219,124.81999969482422,8099
2025-07-25 16:30:00+00:00,124.83000183105469,124.83499908447266,124.6436996459961,124.80059814453125,29295
2025-07-25 17:30:00+00:00,124.94999694824219,124.94999694824219,124.77999877929688,124.88999938964844,4069
2025-07-25 18:30:00+00:00,124.88999938964844,124.9800033569336,124.7925033569336,124.87000274658203,6063
2025-07-25 19:30:00+00:00,124.6500015258789,124.98999786376953,124.6500015258789,124.98999786376953,8670
2025-07-28 13:30:00+00:00,125.16999816894531,125.66999816894531,124.93000030517578,125.16999816894531,27944
2025-07-28 14:30:00+00:00,125.04000091552734,125.37000274658203,125.02999877929688,125.20999908447266,4367
2025-07-28 15:30:00+00:00,125.44000244140625,125.46720123291016,125.252197265625,125.26000213623047,4824
2025-07-28 16:30:00+00:00,125.53890228271484,125.54000091552734,125.36000061035156,125.5,7804
2025-07-28 17:30:00+00:00,125.68000030517578,125.72000122070312,125.56079864501953,125.56999969482422,9317
2025-07-28 18:30:00+00:00,125.60040283203125,125.6624984741211,125.5698013305664,125.58999633789062,9536
2025-07-28 19:30:00+00:00,125.5999984741211,125.63849639892578,125.54000091552734,125.54000091552734,15804
2025-07-29 13:30:00+00:00,125.75499725341797,126.9000015258789,125.75499725341797,126.23999786376953,20952
2025-07-29 14:30:00+00:00,124.58999633789062,125.9655990600586,124.58999633789062,125.84500122070312,18803
2025-07-29 15:30:00+00:00,124.63349914550781,125.08999633789062,124.47000122070312,124.6449966430664,19752
2025-07-29 16:30:00+00:00,125.36000061035156,125.4000015258789,124.56999969482422,124.69000244140625,14226
2025-07-29 17:30:00+00:00,125.33000183105469,125.46399688720703,125.04000091552734,125.43000030517578,20199
2025-07-29 18:30:00+00:00,125.27999877929688,125.55000305175781,125.2300033569336,125.43000030517578,27286
2025-07-29 19:30:00+00:00,125.27999877929688,125.30290222167969,125.08999633789062,125.23999786376953,14580
2025-07-30 13:30:00+00:00,125.14569854736328,125.3499984741211,124.84500122070312,125.23999786376953,18867
2025-07-30 14:30:00+00:00,125.44999694824219,125.47350311279297,125.28009796142578,125.33999633789062,4144
2025-07-30 15:30:00+00:00,125.7699966430664,125.7699966430664,125.37000274658203,125.45010375976562,6503
2025-07-30 16:30:00+00:00,125.89219665527344,125.89219665527344,125.62000274658203,125.7300033569336,6965
2025-07-30 17:30:00+00:00,125.63770294189453,126.02999877929688,125.45999908447266,125.87999725341797,19020
2025-07-30 18:30:00+00:00,124.44999694824219,125.69000244140625,124.2699966430664,125.69000244140625,28005
2025-07-30 19:30:00+00:00,125.06999969482422,125.06999969482422,124.41259765625,124.66000366210938,22572
2025-07-31 13:30:00+00:00,125.06500244140625,125.58999633789062,124.2699966430664,125.58999633789062,12720
2025-07-31 14:30:00+00:00,124.36000061035156,125.15190124511719,124.33499908447266,125.15190124511719,11615
2025-07-31 15:30:00+00:00,125.1050033569336,125.1050033569336,124.63999938964844,124.63999938964844,7151
2025-07-31 16:30:00+00:00,124.16000366210938,125.0999984741211,124.11000061035156,125.0999984741211,11765
2025-07-31 17:30:00+00:00,123.92749786376953,124.22000122070312,123.3499984741211,124.13009643554688,17463
2025-07-31 18:30:00+00:00,123.5199966430664,124.0999984741211,123.5199966430664,124.08999633789062,11630
2025-07-31 19:30:00+00:00,123.05999755859375,123.55999755859375,123.01000213623047,123.54000091552734,15332
2025-08-01 13:30:00+00:00,119.63999938964844,120.56999969482422,117.87999725341797,120.56999969482422,79015
2025-08-01 14:30:00+00:00,118.69999694824219,119.95500183105469,118.69999694824219,119.92500305175781,19383
2025-08-01 15:30:00+00:00,119.7300033569336,119.83999633789062,118.73200225830078,118.73200225830078,88891
2025-08-01 16:30:00+00:00,118.45010375976562,119.69999694824219,118.45010375976562,119.69999694824219,9466
2025-08-01 17:30:00+00:00,118.6449966430664,118.6449966430664,118.02999877929688,118.44000244140625,19959
2025-08-01 18:30:00+00:00,118.49500274658203,119.01000213623047,118.37000274658203,118.63999938964844,24044
2025-08-01 19:30:00+00:00,118.73999786376953,118.8499984741211,118.30999755859375,118.41999816894531,25741
2025-08-04 13:30:00+00:00,120.51000213623047,120.80999755859375,119.86000061035156,119.97000122070312,24546
2025-08-04 14:30:00+00:00,120.55500030517578,120.63500213623047,120.2699966430664,120.48999786376953,12306
2025-08-04 15:30:00+00:00,120.95999908447266,120.95999908447266,120.33999633789062,120.63990020751953,9038
2025-08-04 16:30:00+00:00,121.10449981689453,121.19719696044922,120.88999938964844,121.01000213623047,14754
2025-08-04 17:30:00+00:00,120.97000122070312,121.19000244140625,120.83999633789062,121.19000244140625,8826
2025-08-04 18:30:00+00:00,121.16000366210938,121.25,120.95010375976562,120.97000122070312,8404
2025-08-04 19:30:00+00:00,121.19000244140625,121.20999908447266,121.0,121.158203125,15201
2025-08-05 13:30:00+00:00,121.19999694824219,122.19999694824219,121.19999694824219,121.81999969482422,15308
2025-08-05 14:30:00+00:00,120.41899871826172,120.93000030517578,120.19000244140625,120.93000030517578,10394
2025-08-05 15:30:00+00:00,120.5604019165039,120.60449981689453,120.22630310058594,120.22630310058594,4535
2025-08-05 16:30:00+00:00,120.75,120.81999969482422,120.52999877929688,120.7300033569336,7103
2025-08-05 17:30:00+00:00,120.66000366210938,121.05000305175781,120.66000366210938,120.87680053710938,3687
2025-08-05 18:30:00+00:00,120.58000183105469,120.61000061035156,120.3499984741211,120.4800033569336,9593
2025-08-05 19:30:00+00:00,120.36000061035156,120.60099792480469,120.36000061035156,120.60099792480469,8480
2025-08-06 13:30:00+00:00,122.55850219726562,123.29000091552734,122.16999816894531,122.16999816894531,17186
2025-08-06 14:30:00+00:00,123.23999786376953,123.23999786376953,122.45999908447266,122.45999908447266,10510
2025-08-06 15:30:00+00:00,123.24549865722656,123.24549865722656,123.13600158691406,123.13600158691406,4811
2025-08-06 16:30:00+00:00,123.40519714355469,123.46080017089844,123.16290283203125,123.23259735107422,3923
2025-08-06 17:30:00+00:00,123.6500015258789,123.6500015258789,123.30999755859375,123.3949966430664,4654
2025-08-06 18:30:00+00:00,123.63999938964844,123.72000122070312,123.55999755859375,123.63999938964844,5205
2025-08-06 19:30:00+00:00,123.97969818115234,123.9800033569336,123.79000091552734,123.8550033569336,8436
2025-08-07 13:30:00+00:00,123.94999694824219,125.66000366210938,123.94999694824219,125.1500015258789,27037
2025-08-07 14:30:00+00:00,122.81999969482422,124.0999984741211,122.80000305175781,124.0999984741211,24323
2025-08-07 15:30:00+00:00,121.625,122.94000244140625,121.625,122.94000244140625,45405
2025-08-07 16:30:00+00:00,121.30999755859375,123.9800033569336,121.0199966430664,121.62000274658203,34205
2025-08-07 17:30:00+00:00,120.87999725341797,121.5199966430664,120.69999694824219,121.18000030517578,20272
2025-08-07 18:30:00+00:00,121.7699966430664,121.7699966430664,120.77999877929688,121.04000091552734,19900
2025-08-07 19:30:00+00:00,122.41999816894531,122.41999816894531,121.83999633789062,121.83999633789062,20852
2025-08-08 13:30:00+00:00,121.82499694824219,122.20500183105469,121.27999877929688,122.05999755859375,28094
2025-08-08 14:30:00+00:00,120.81999969482422,121.96499633789062,120.70469665527344,121.87000274658203,13210
2025-08-08 15:30:00+00:00,120.79499816894531,120.9906005859375,120.3219985961914,120.55999755859375,13063
2025-08-08 16:30:00+00:00,120.68000030517578,120.80249786376953,120.54000091552734,120.73999786376953,5519
2025-08-08 17:30:00+00:00,120.51000213623047,120.8550033569336,120.44000244140625,120.70999908447266,8438
2025-08-08 18:30:00+00:00,120.4011001586914,120.61000061035156,120.30999755859375,120.61000061035156,26714
2025-08-08 19:30:00+00:00,120.41999816894531,120.46990203857422,120.19180297851562,120.4115982055664,15654
2025-08-11 13:30:00+00:00,120.44000244140625,121.08000183105469,119.95999908447266,120.18000030517578,27156
2025-08-11 14:30:00+00:00,119.73999786376953,120.37000274658203,119.73090362548828,120.37000274658203,18488
2025-08-11 15:30:00+00:00,119.75,119.91000366210938,119.5199966430664,119.66000366210938,11331
2025-08-11 16:30:00+00:00,119.25499725341797,119.71749877929688,119.25499725341797,119.69010162353516,10905
2025-08-11 17:30:00+00:00,118.81500244140625,119.25,118.75,119.25,10992
2025-08-11 18:30:00+00:00,118.52999877929688,118.83000183105469,118.5,118.77999877929688,28075
2025-08-11 19:30:00+00:00,118.25,118.58999633789062,118.0,118.58999633789062,20814
2025-08-12 13:30:00+00:00,119.19000244140625,119.23159790039062,118.26000213623047,118.61000061035156,13956
2025-08-12 14:30:00+00:00,118.98999786376953,119.26000213623047,118.80999755859375,119.05999755859375,18112
2025-08-12 15:30:00+00:00,119.31990051269531,119.31990051269531,118.97000122070312,119.0199966430664,16773
2025-08-12 16:30:00+00:00,119.29000091552734,119.44999694824219,119.29000091552734,119.33999633789062,18780
2025-08-12 17:30:00+00:00,119.4000015258789,119.65699768066406,119.30999755859375,119.45999908447266,10291
2025-08-12 18:30:00+00:00,119.7615966796875,119.78160095214844,119.43000030517578,119.46070098876953,14615
2025-08-12 19:30:00+00:00,119.80000305175781,119.94999694824219,119.69999694824219,119.86000061035156,9108
2025-08-13 13:30:00+00:00,120.30000305175781,120.72000122070312,119.96499633789062,120.5,35033
2025-08-13 14:30:00+00:00,120.46499633789062,120.64990234375,120.1500015258789,120.3499984741211,20591
2025-08-13 15:30:00+00:00,120.5199966430664,120.62999725341797,120.30000305175781,120.62999725341797,11748
2025-08-13 16:30:00+00:00,120.66000366210938,120.7699966430664,120.5,120.58000183105469,13747
2025-08-13 17:30:00+00:00,120.54000091552734,120.62000274658203,120.18000030517578,120.27999877929688,10072
2025-08-13 18:30:00+00:00,120.65499877929688,120.66999816894531,120.33000183105469,120.44999694824219,15989
2025-08-13 19:30:00+00:00,120.9800033569336,121.01000213623047,120.58999633789062,120.62999725341797,8387
2025-08-14 13:30:00+00:00,119.88999938964844,120.20999908447266,119.76000213623047,119.79000091552734,22131
2025-08-14 14:30:00+00:00,119.30000305175781,120.33000183105469,119.29000091552734,120.05500030517578,20562
2025-08-14 15:30:00+00:00,119.30000305175781,119.61000061035156,119.20549774169922,119.30999755859375,15796
2025-08-14 16:30:00+00:00,119.9000015258789,119.9000015258789,119.40499877929688,119.40499877929688,12116
2025-08-14 17:30:00+00:00,119.51499938964844,119.8593978881836,119.4926986694336,119.8593978881836,5779
2025-08-14 18:30:00+00:00,119.79000091552734,119.91999816894531,119.55490112304688,119.55490112304688,8791
2025-08-14 19:30:00+00:00,119.7300033569336,119.79000091552734,119.69000244140625,119.79000091552734,13951
2025-08-15 13:30:00+00:00,120.88500213623047,120.92500305175781,119.87999725341797,119.98999786376953,18242
2025-08-15 14:30:00+00:00,121.05000305175781,121.05999755859375,120.625,120.68000030517578,9205
2025-08-15 15:30:00+00:00,120.95919799804688,121.05999755859375,120.79000091552734,121.02999877929688,4628
2025-08-15 16:30:00+00:00,121.12999725341797,121.13999938964844,120.87000274658203,120.87000274658203,4334
2025-08-15 17:30:00+00:00,121.08999633789062,121.19999694824219,121.02999877929688,121.11000061035156,5409
2025-08-15 18:30:00+00:00,121.12999725341797,121.2300033569336,120.97000122070312,121.08999633789062,8972
2025-08-15 19:30:00+00:00,121.06999969482422,121.2509994506836,121.0199966430664,121.13999938964844,12868
2025-08-18 13:30:00+00:00,121.3499984741211,121.62999725341797,121.05999755859375,121.05999755859375,18915
