datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-07-09 16:30:00,200.36000061035156,200.49000549316406,200.11399841308594,200.3000030517578,48552,0.0005990769792712922,0.25266921936755804
2025-07-09 17:30:00,200.86990356445312,200.98699951171875,200.3990020751953,200.3990020751953,57619,0.0025417010213051824,0.8868661917843763
2025-07-09 18:30:00,201.0,201.08990478515625,200.75999450683594,200.82000732421875,27354,0.0006474555020799588,0.20482946654708134
2025-07-09 19:30:00,201.27999877929688,201.32000732421875,200.94000244140625,200.9698944091797,35554,0.0013920593882984762,0.3887617770760689
2025-07-10 13:30:00,199.8000030517578,201.8699951171875,199.42999267578125,201.8699951171875,55382,-0.007380085958858037,-2.4893673212310126
2025-07-10 14:30:00,200.5399932861328,200.5399932861328,199.75999450683594,199.9499969482422,39971,0.003696813128319839,1.0740464536596699
2025-07-10 15:30:00,200.77499389648438,200.85499572753906,200.29010009765625,200.5800018310547,24726,0.0011711530579105102,0.21635480910328372
2025-07-10 16:30:00,200.8820037841797,200.8820037841797,200.60499572753906,200.8300018310547,20832,0.000532842155595829,-0.0773175489525884
2025-07-10 17:30:00,201.0,201.27000427246094,201.0,201.11000061035156,14000,0.0005872182287333989,-0.02881222536072662
2025-07-10 18:30:00,200.86000061035156,201.0998992919922,200.86000061035156,201.08770751953125,17934,-0.0006967570551914021,-0.4432337449403686
2025-07-10 19:30:00,200.5500030517578,200.9600067138672,200.35000610351562,200.8300018310547,28235,-0.0015445435708801869,-0.6756283455915867
2025-07-11 13:30:00,200.6999969482422,200.8000030517578,199.3311004638672,199.63999938964844,44063,0.0007476331637186521,0.12647173163304917
2025-07-11 14:30:00,200.110107421875,200.8699951171875,199.69000244140625,200.6999969482422,32253,-0.0029434884292675228,-1.0664971681477935
2025-07-11 15:30:00,200.36830139160156,200.5800018310547,200.1300048828125,200.27999877929688,27091,0.0012894278433877918,0.3944826574789715
2025-07-11 16:30:00,200.38499450683594,200.5200958251953,200.13999938964844,200.38999938964844,23890,8.330868599150639e-05,-0.044841386926355434
2025-07-11 17:30:00,200.10910034179688,200.32000732421875,199.85000610351562,200.32000732421875,43654,-0.001377769171784119,-0.5619421526730065
2025-07-11 18:30:00,199.6699981689453,200.3000030517578,199.33999633789062,200.13999938964844,24762,-0.002196724896648759,-0.7888737991731759
2025-07-11 19:30:00,199.42999267578125,199.6300048828125,199.38400268554688,199.56500244140625,29155,-0.001202733789034217,-0.3520896224215315
2025-07-14 13:30:00,198.58999633789062,199.14999389648438,197.6300048828125,199.14999389648438,69287,-0.004220881403847082,-1.5459311156498137
2025-07-14 14:30:00,199.3300018310547,199.4600067138672,198.41000366210938,198.5800018310547,37909,0.0037193724852005363,1.4983343824788213
2025-07-14 15:30:00,199.5500030517578,199.75689697265625,199.22000122070312,199.3800048828125,29620,0.0011030948672206913,0.49361593950825583
2025-07-14 16:30:00,199.75100708007812,199.875,199.33999633789062,199.49000549316406,18337,0.0010067795482519698,0.49794203043959245
2025-07-14 17:30:00,199.7698974609375,199.94000244140625,199.6999969482422,199.76100158691406,25455,9.456516872457369e-05,0.1559058336496763
2025-07-14 18:30:00,199.5399932861328,199.84500122070312,199.52000427246094,199.72999572753906,51401,-0.0011515076662809392,-0.28137075914302206
2025-07-14 19:30:00,199.35000610351562,199.50999450683594,199.22999572753906,199.50999450683594,47153,-0.0009525793941899363,-0.42709203825253156
2025-07-15 13:30:00,202.05999755859375,202.3000030517578,201.25999450683594,201.82000732421875,55727,0.013502566472558146,3.696588004397213
2025-07-15 14:30:00,202.14990234375,202.14990234375,201.24000549316406,202.0500030517578,32241,0.0004448420816042506,0.02922062095615624
2025-07-15 15:30:00,201.88900756835938,202.139892578125,201.65170288085938,202.05909729003906,22738,-0.0012914340933523204,-0.4325099623977096
2025-07-15 16:30:00,201.52999877929688,202.02499389648438,201.25,201.8300018310547,32556,-0.001779831283037911,-0.5322458165225864
2025-07-15 17:30:00,202.08999633789062,202.1999969482422,201.5399932861328,201.61000061035156,33003,0.0027748769867567205,0.6797967816864012
2025-07-15 18:30:00,201.25,202.1300048828125,201.25,202.10000610351562,33128,-0.0041652083103036145,-1.1576291697125494
2025-07-15 19:30:00,201.10989379882812,201.48989868164062,201.10989379882812,201.3300018310547,50946,-0.0006964223273436257,-0.21286920479549282
2025-07-16 13:30:00,200.72000122070312,201.55679321289062,200.33999633789062,201.44000244140625,54230,-0.001940585831540538,-0.5633994099419315
2025-07-16 14:30:00,200.30499267578125,200.94000244140625,199.69000244140625,200.8300018310547,53075,-0.002069739788742005,-0.5497334804934971
2025-07-16 15:30:00,200.485107421875,200.7899932861328,198.88009643554688,200.24000549316406,57418,0.0008987984392586352,0.2335286819793371
2025-07-16 16:30:00,201.25999450683594,201.41000366210938,200.38839721679688,200.52000427246094,37870,0.0038576104210124675,0.934580118222872
2025-07-16 17:30:00,201.3699951171875,201.3699951171875,201.0,201.22999572753906,22058,0.0005464104310320077,0.03244497117060364
2025-07-16 18:30:00,201.57000732421875,201.625,201.33999633789062,201.33999633789062,18327,0.0009927642936751503,0.12216173088288293
2025-07-16 19:30:00,201.77000427246094,202.0500030517578,201.6199951171875,201.63999938964844,37734,0.0009917040654681543,0.05501904051895262
2025-07-17 13:30:00,203.1923065185547,203.5366973876953,202.0,202.25,68289,0.007024397364778452,1.596206065302206
2025-07-17 14:30:00,203.96099853515625,204.0998992919922,203.1905059814453,203.1905059814453,24391,0.003775938548825985,0.6965442836041104
2025-07-17 15:30:00,204.2700958251953,204.418701171875,203.89100646972656,203.89100646972656,22951,0.0015143253582453923,0.10272374071624117
2025-07-17 16:30:00,204.1199951171875,204.28599548339844,204.0,204.14100646972656,27607,-0.0007350849988566262,-0.4684306203046038
2025-07-17 17:30:00,203.99000549316406,204.30990600585938,203.91000366210938,204.14010620117188,20802,-0.0006370323110189123,-0.45135755835400926
2025-07-17 18:30:00,204.14999389648438,204.17999267578125,203.98370361328125,204.0500030517578,34364,0.0007839879049058634,-0.10604249796058285
2025-07-17 19:30:00,203.9600067138672,204.2299041748047,203.9149932861328,204.11000061035156,36642,-0.0009310587638507929,-0.5554965128636937
2025-07-18 13:30:00,203.33999633789062,204.99000549316406,203.33999633789062,204.99000549316406,79433,-0.0030444922672911673,-1.2652484621355722
2025-07-18 14:30:00,203.64779663085938,203.92999267578125,203.32839965820312,203.39999389648438,34154,0.001512577806857438,0.4111564689965998
2025-07-18 15:30:00,203.61090087890625,204.1199951171875,203.4199981689453,203.69000244140625,34138,-0.00018119073836687526,-0.2696269950865084
2025-07-18 16:30:00,203.85989379882812,203.85989379882812,203.3000030517578,203.5175018310547,38911,0.0012221388829134919,0.3109533224211305
2025-07-18 17:30:00,203.8468017578125,203.91000366210938,203.55270385742188,203.89999389648438,16785,-6.422284040372821e-05,-0.30790932994110953
2025-07-18 18:30:00,203.8000030517578,204.00999450683594,203.6929931640625,203.9019012451172,23699,-0.00022960418532970992,-0.3923585638567328
2025-07-18 19:30:00,203.88499450683594,203.92999267578125,203.67710876464844,203.69000244140625,16701,0.00041694669570074616,-0.16634371324471484
2025-07-21 13:30:00,205.52920532226562,205.53990173339844,204.0236053466797,204.27999877929688,63895,0.008032059736353323,2.569040149929312
2025-07-21 14:30:00,205.27000427246094,205.67880249023438,205.06500244140625,205.46749877929688,32705,-0.0012619356520093574,-0.9088882062118663
2025-07-21 15:30:00,204.7100067138672,205.28759765625,204.5294952392578,205.28759765625,31153,-0.002731830293450007,-1.3054288844704627
2025-07-21 16:30:00,205.20599365234375,205.23989868164062,204.75,204.75999450683594,25169,0.0024199454526327314,0.5340340548729853
2025-07-21 17:30:00,205.0449981689453,205.24549865722656,204.83999633789062,205.24549865722656,21446,-0.0007848633878898461,-0.5873287609402724
2025-07-21 18:30:00,204.42999267578125,205.0565948486328,204.39999389648438,205.0565948486328,34577,-0.0030038755448380527,-1.2525222171440422
2025-07-21 19:30:00,204.07000732421875,204.5,203.98500061035156,204.42999267578125,31707,-0.001762474637690125,-0.7757214927279459
2025-07-22 13:30:00,201.50059509277344,204.13999938964844,200.5500030517578,204.13999938964844,64491,-0.012670773435322625,-3.240163556453235
2025-07-22 14:30:00,202.31399536132812,202.52000427246094,201.90750122070312,201.91000366210938,63204,0.004028588306981543,1.1746206179603964
2025-07-22 15:30:00,201.76499938964844,202.66000366210938,201.76499938964844,202.5399932861328,112226,-0.0027172721997774305,-0.5519775978353783
2025-07-22 16:30:00,202.42010498046875,202.50999450683594,201.68930053710938,201.80999755859375,19480,0.003241614583985396,0.9150601503821166
2025-07-22 17:30:00,202.2144012451172,202.50999450683594,201.8000030517578,202.50999450683594,26282,-0.001016738562368334,-0.13656777163085662
2025-07-22 18:30:00,202.42999267578125,202.50999450683594,202.1649932861328,202.1649932861328,32241,0.0010655847667867496,0.3632238669730933
2025-07-22 19:30:00,202.17999267578125,202.5800018310547,202.17999267578125,202.41000366210938,36613,-0.0012357580923136008,-0.24186418700822881
2025-07-23 13:30:00,202.42990112304688,202.88999938964844,201.75999450683594,202.88999938964844,71715,0.0012353058235867777,0.3915987136207314
2025-07-23 14:30:00,202.60499572753906,202.7991943359375,201.94009399414062,202.39999389648438,22121,0.0008645902699289825,0.2830771352584445
2025-07-23 15:30:00,202.52499389648438,203.30999755859375,202.4199981689453,202.74989318847656,29702,-0.00039494401374155205,-0.016981220986649243
2025-07-23 16:30:00,202.6750030517578,203.0010986328125,202.59829711914062,202.59829711914062,20249,0.0007404203517098714,0.2623630851678753
2025-07-23 17:30:00,203.4199981689453,203.810302734375,202.55999755859375,202.72999572753906,37751,0.0036690722649326893,0.9360259985558267
2025-07-23 18:30:00,203.39999389648438,203.55239868164062,203.32000732421875,203.3800048828125,17833,-9.834458909213009e-05,0.005161318933483065
2025-07-23 19:30:00,203.72999572753906,203.72999572753906,203.13999938964844,203.37890625,36281,0.0016211132156098164,0.5783359313326585
2025-07-24 13:30:00,203.62930297851562,204.27999877929688,203.22450256347656,204.27999877929688,52524,-0.0004943682463813273,-0.026171155563907984
2025-07-24 14:30:00,204.20750427246094,204.36000061035156,203.63009643554688,203.72999572753906,27636,0.002835456099356919,0.8254788114367553
2025-07-24 15:30:00,204.06700134277344,204.38999938964844,203.9199981689453,204.1999969482422,26524,-0.0006882768005434196,-0.11598465381677033
2025-07-24 16:30:00,204.4199981689453,204.72000122070312,203.99000549316406,204.0749969482422,22948,0.0017283140685636562,0.5282985349358531
2025-07-24 17:30:00,204.63999938964844,204.8800048828125,204.44009399414062,204.52000427246094,23385,0.001075642904356749,0.29225143830761663
2025-07-24 18:30:00,204.60000610351562,204.6898956298828,204.30999755859375,204.66000366210938,32401,-0.00019545149898984057,-0.09344132606128623
2025-07-24 19:30:00,204.36000061035156,204.6300048828125,204.3000030517578,204.60000610351562,36339,-0.0011737358997342523,-1.0458231852457345
2025-07-25 13:30:00,204.84640502929688,204.87989807128906,203.94000244140625,204.4499969482422,56703,0.0023773071062501232,1.0520028843252593
2025-07-25 14:30:00,204.77000427246094,205.00999450683594,204.69000244140625,204.88999938964844,41440,-0.00037303563034563276,-0.7439887363760518
2025-07-25 15:30:00,205.2899932861328,205.35000610351562,204.7100067138672,204.86000061035156,23025,0.002536162003057961,1.2722934031328441
2025-07-25 16:30:00,205.14999389648438,205.32000732421875,205.0301055908203,205.32000732421875,25988,-0.0006821917914913742,-0.9872932511144111
2025-07-25 17:30:00,205.24989318847656,205.36500549316406,205.0800018310547,205.1320037841797,30746,0.00048683879849429593,-0.14433479747684522
2025-07-25 18:30:00,205.1999969482422,205.33999633789062,205.13999938964844,205.25050354003906,32326,-0.00024312951071100468,-0.7213553587072814
2025-07-25 19:30:00,204.88999938964844,205.3000030517578,204.75999450683594,205.19000244140625,24377,-0.0015118516443156512,-1.4610950092358408
2025-07-28 13:30:00,205.9398956298828,206.24180603027344,205.5500030517578,205.8800048828125,73202,0.005111110649626161,2.4333379965239614
2025-07-28 14:30:00,205.6501007080078,206.05990600585938,205.25,205.8699951171875,29651,-0.0014081730476487708,-1.1974289674164285
2025-07-28 15:30:00,205.9600067138672,206.00990295410156,205.69500732421875,205.73989868164062,20488,0.001505823393696147,0.3850517156625566
2025-07-28 16:30:00,205.77999877929688,205.9600067138672,205.6999969482422,205.9199981689453,15598,-0.0008743767602725003,-0.839932346184034
2025-07-28 17:30:00,205.92999267578125,206.07989501953125,205.81500244140625,205.89999389648438,17806,0.0007286386351247211,0.06425200783948015
2025-07-28 18:30:00,206.10499572753906,206.1300048828125,205.75999450683594,205.96800231933594,26171,0.0008494572898247285,0.1582867545206231
2025-07-28 19:30:00,206.42999267578125,206.44000244140625,206.00999450683594,206.10000610351562,31103,0.0015756094615635124,0.5251701003177441
2025-07-29 13:30:00,207.7487030029297,208.8699951171875,207.66000366210938,207.7100067138672,74082,0.006367854247447091,2.6522870318894514
2025-07-29 14:30:00,206.0,207.92999267578125,205.99000549316406,207.8939971923828,38837,-0.008453021859964651,-3.044480578400651
2025-07-29 15:30:00,206.2100067138672,206.79629516601562,205.610107421875,206.13999938964844,43510,0.0010189307809908854,0.19968843356758614
2025-07-29 16:30:00,206.75,206.83999633789062,205.86480712890625,206.2449951171875,37322,0.0026152343332287113,0.7108707773613088
2025-07-29 17:30:00,206.42349243164062,206.72000122070312,206.3000030517578,206.7100067138672,19332,-0.001580486852649314,-0.676765904256559
2025-07-29 18:30:00,206.27000427246094,206.80999755859375,206.24000549316406,206.62989807128906,19407,-0.0007438361276950814,-0.40567271089522106
2025-07-29 19:30:00,206.11000061035156,206.32000732421875,205.86000061035156,206.27999877929688,80083,-0.0007760011069598476,-0.36640909512741804
2025-07-30 13:30:00,207.0299072265625,207.0299072265625,206.24600219726562,206.72999572753906,31062,0.004453252368110235,1.2626014403046193
2025-07-30 14:30:00,206.7050018310547,207.3699951171875,206.6199951171875,207.02000427246094,14223,-0.0015705972843187133,-0.6194682391871208
2025-07-30 15:30:00,207.12620544433594,207.24090576171875,206.5399932861328,206.6699981689453,16808,0.002035630717667475,0.5016895503735779
2025-07-30 16:30:00,207.23399353027344,207.28419494628906,207.0,207.18499755859375,18862,0.0005202627503100755,0.012651496167232119
2025-07-30 17:30:00,207.30999755859375,207.38999938964844,206.94949340820312,207.18499755859375,24528,0.00036668740015887965,-0.046752265927826865
2025-07-30 18:30:00,205.72000122070312,207.4552001953125,205.1750030517578,207.4552001953125,60565,-0.0076992189279002044,-2.2061591764428625
2025-07-30 19:30:00,206.6199951171875,206.63999938964844,205.67999267578125,205.72999572753906,32111,0.004365306948926516,1.1895178481500497
2025-07-31 13:30:00,208.389892578125,210.0,207.75010681152344,209.77999877929688,81343,0.008529474808626486,1.981735161639029
2025-07-31 14:30:00,207.24000549316406,208.60989379882812,206.8101043701172,208.5,59118,-0.005533240145197655,-1.3922247937978418
2025-07-31 15:30:00,208.0449981689453,208.0800018310547,207.25999450683594,207.36000061035156,33064,0.003876825201586737,0.7815099262051289
2025-07-31 16:30:00,206.5,208.11500549316406,206.39999389648438,208.02999877929688,36038,-0.007453981253378898,-1.6434239149372163
2025-07-31 17:30:00,205.80999755859375,206.87989807128906,204.67210388183594,206.3802947998047,69528,-0.0033470111791464117,-0.6997761989046132
2025-07-31 18:30:00,205.5800018310547,206.33999633789062,205.57000732421875,205.97000122070312,26902,-0.0011181397303906529,-0.195275648476563
2025-07-31 19:30:00,205.4199981689453,205.88999938964844,204.97000122070312,205.69000244140625,71077,-0.0007786066676039102,-0.04879335096029363
2025-08-01 13:30:00,201.89990234375,203.30999755859375,199.6300048828125,203.30999755859375,170583,-0.01728461319150234,-2.940690273699836
2025-08-01 14:30:00,200.89500427246094,202.3300018310547,200.88999938964844,201.87010192871094,132977,-0.004989636858114884,-0.6598462208581635
2025-08-01 15:30:00,202.14999389648438,202.52999877929688,200.8699951171875,200.91000366210938,55710,0.006227561119446939,1.2738623285176607
2025-08-01 16:30:00,200.30999755859375,202.16000366210938,200.2100067138672,202.13560485839844,83237,-0.009143811544028607,-1.2640381219964365
2025-08-01 17:30:00,200.75999450683594,200.89999389648438,199.7100067138672,200.3249969482422,65070,0.0022439830751397804,0.5896998390484104
